cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
35,1.8672033131144992,,32.02303634483139,1.8575197033197106,,0.9255878099933756,280,B0006_A00,False
36,1.8967872622752229,,28.344186302485713,0.9690383728974077,,0.9234651683702608,279,B0006_A00,False
37,1.9538034655727972,,28.89922336231714,1.1645728660060068,,0.9223910439282953,278,B0006_A00,False
38,1.9701604478201842,,27.640097245197754,0.6920624566228718,,0.9191586244050403,277,B0006_A00,False
39,1.955940594655797,,30.258241776997544,1.4407478735509958,,0.923291356335898,276,B0006_A00,False
40,1.9479925963523326,,27.528598480198287,1.7641056236268808,,0.9270847135838907,275,B0006_A00,False
41,1.9424737696387084,,30.975556927805584,1.9633096562323622,,0.9282250637299049,274,B0006_A00,False
42,1.9335914664942193,,25.380329364075752,0.12076047873715659,,0.928341363728752,273,B0006_A00,False
43,1.923898638573252,,31.43013575981215,1.9865623086214708,,0.9256702473325865,272,B0006_A00,False
44,1.9373345554694916,,26.201436488067827,1.7622112010298396,,0.9285662829028862,271,B0006_A00,False
45,1.9405621707265832,,30.386867663658542,1.7179301533128035,,0.9236483320260902,270,B0006_A00,False
46,1.9200450797207667,,26.13608990747887,0.43328022749803385,,0.9232761989418107,269,B0006_A00,False
47,1.897600486034852,,29.400634976749057,1.4417974997114424,,0.9268817107130742,268,B0006_A00,False
48,1.884256646963861,,26.898216971509928,0.7189422749473435,,0.9366811691330131,267,B0006_A00,False
49,1.8756743102486557,,28.869733945135103,2.6826383777693197,,0.9323186486992576,266,B0006_A00,False
50,1.8695228941561075,,28.31754352085026,2.8151210706872702,,0.9288015672727937,265,B0006_A00,False
51,1.8645465024259014,,27.92278294106555,1.8991696560546283,,0.9256602496828089,264,B0006_A00,False
52,1.8592852702311835,,28.999694628712113,1.9431866595627834,,0.9226886496959908,263,B0006_A00,False
53,1.8512886150203898,,26.313708971087696,0.6032953023651558,,0.9186466043110473,262,B0006_A00,False
54,1.8452675820612263,,29.594381742162316,1.5501336105859922,,0.9167718031068198,261,B0006_A00,False
55,1.848973196549065,,26.26970291303871,1.843061805397758,,0.9193387999651008,260,B0006_A00,False
56,1.857847599291787,,30.591399639764667,1.9881051466763973,,0.9212795165427802,259,B0006_A00,False
57,1.879178995117502,,24.38603091033302,1.890620410327639,,0.9224643698871077,258,B0006_A00,False
58,1.9021360343420635,,24.26120899263045,4.363707399585404,,0.923815598302824,257,B0006_A00,False
59,1.9188687683153478,,30.605482996885392,1.9770770443635353,,0.9195226725590184,256,B0006_A00,False
60,1.8947077048502463,,27.22486350389946,1.7978142834571014,,0.9173897198534775,255,B0006_A00,False
61,1.8718517628157054,,30.15656188202868,1.9566144582527054,,0.9191283419094394,254,B0006_A00,False
62,1.857205999861045,,27.957111367446437,1.8651905603116867,,0.9274320780117092,253,B0006_A00,False
63,1.8500221341309853,,29.166320821091794,1.930447998900708,,0.9210385367698315,252,B0006_A00,False
64,1.8434330503758443,,28.372084429844072,1.9020476767054824,,0.9164274174919858,251,B0006_A00,False
65,1.8365185754685291,,26.96890034387374,0.9333548298980355,,0.9117034489564655,250,B0006_A00,False
66,1.8227043909218785,,27.97542098924583,1.2335034546070585,,0.9061882637174218,249,B0006_A00,False
67,1.8124808244396005,,27.229750159508107,1.8764216212506162,,0.903284137780653,248,B0006_A00,False
68,1.8113611270086256,,29.93309477054664,1.9676692383415446,,0.9028907119841322,247,B0006_A00,False
69,1.8087920532796737,,26.94686804824753,1.8448704439382717,,0.8990167634003988,246,B0006_A00,False
70,1.7985230590525707,,30.49066176331599,1.9949810032131126,,0.89378715641988,245,B0006_A00,False
71,1.790026478698451,,25.872095526624502,1.8263847260897133,,0.8888812476656255,244,B0006_A00,False
72,1.7778000808715233,,30.884371118373803,2.007965292054438,,0.8854585226193631,243,B0006_A00,False
73,1.773131978196756,,26.095137666051606,1.840692410757065,,0.8830063599709798,242,B0006_A00,False
74,1.7679333619567694,,29.915558499623476,1.9773228167225725,,0.879223627526516,241,B0006_A00,False
75,1.757965919065775,,26.797261702143125,1.8782297742304774,,0.8755109009131398,240,B0006_A00,False
76,1.7513242987596798,,29.450333048011057,1.9662730463213862,,0.8729305089323917,239,B0006_A00,False
77,1.7448513991684296,,27.879201249727434,1.9074870803820345,,0.8707145680543432,238,B0006_A00,False
78,1.7373909643335863,,29.172943553681634,1.9498754776937146,,0.8675998568526485,237,B0006_A00,False
79,1.7320602452296647,,29.08667829745665,1.9466002860844915,,0.8638909191731189,236,B0006_A00,False
80,1.7370799236801704,,28.46536416778171,1.9173822931287101,,0.8644535706764528,235,B0006_A00,False
81,1.745134427446506,,29.63374978676974,1.9433245515744453,,0.8697687938677637,234,B0006_A00,False
82,1.7558348038410574,,25.97855723658811,1.9192839989671766,,0.8734700217816804,233,B0006_A00,False
83,1.7616202482740109,,29.918676467220912,1.9917691894666816,,0.8770468979060023,232,B0006_A00,False
84,1.7502104684239939,,26.443096183837675,1.8614976506252414,,0.8712562935885836,231,B0006_A00,False
85,1.7345049708191744,,30.82578374774473,2.015854773315685,,0.862149989520877,230,B0006_A00,False
86,1.7267422987968721,,25.438664608237026,3.6790990653076316,,0.8562205946086143,229,B0006_A00,False
87,1.7138789635429255,,30.948797542792374,2.0045418747259194,,0.8508337238372782,228,B0006_A00,False
88,1.7088523238323723,,26.26923020702089,1.872005261908547,,0.8481590337272925,227,B0006_A00,False
89,1.7147719031153423,,29.71027777032559,1.582446573544571,,0.8529086481597616,226,B0006_A00,False
90,1.7837321267731514,,26.91282177446739,0.5858367625051499,,0.8484048211722924,225,B0006_A00,False
91,1.8212504013870847,,31.80104550858824,1.9360719002948383,,0.8467141787071488,224,B0006_A00,False
92,1.8137237232611543,,30.29543300703567,1.887651185987951,,0.8452536243427475,223,B0006_A00,False
93,1.8045581559796882,,30.14646918705812,1.935346193040883,,0.84524080823309,222,B0006_A00,False
94,1.783630189634857,,30.09797260072906,1.945944562647884,,0.8438645607569366,221,B0006_A00,False
95,1.7679331874010198,,27.3016705088289,0.7578242728065646,,0.8434057361315757,220,B0006_A00,False
96,1.7486748487032253,,29.754181277663697,1.4368031536339596,,0.8438757095960316,219,B0006_A00,False
97,1.7435113590234226,,27.51594094816374,1.8821272093713355,,0.840159188011397,218,B0006_A00,False
98,1.7299369229509463,,30.8149261114459,1.9970511695193263,,0.836963942158137,217,B0006_A00,False
99,1.7157236883172549,,26.49499006886072,3.5313427715627785,,0.8402890521016937,216,B0006_A00,False
100,1.7026510988190624,,31.7136302917352,2.039129210347471,,0.8490266055859684,215,B0006_A00,False
101,1.695587381212135,,26.538287428483024,1.8549226834338222,,0.8462806331158292,214,B0006_A00,False
102,1.6922354465681932,,31.526266513307668,1.9942204791865714,,0.8428813442255585,213,B0006_A00,False
103,1.6889056061904932,,27.414470908826594,1.8778489444050488,,0.8386640478474144,212,B0006_A00,False
104,1.6837636013004453,,30.493302104770923,1.9689441956480016,,0.8343443841913412,211,B0006_A00,False
105,1.678014341794272,,28.153827217288907,1.8954396796616033,,0.8311231563454726,210,B0006_A00,False
106,1.671745015642179,,29.656231148209077,1.9405264213448519,,0.8281924727101799,209,B0006_A00,False
107,1.6641451413601471,,28.844729972814026,1.9183270466270756,,0.8247817036206289,208,B0006_A00,False
108,1.6594833397912903,,28.6892877200353,1.9100060135684376,,0.8220504756389961,207,B0006_A00,False
109,1.653584097673701,,29.86369578818043,1.93100741494775,,0.8202000960641754,206,B0006_A00,False
110,1.6482805060891739,,28.215713606961856,1.8858857032087362,,0.8183990575622309,205,B0006_A00,False
111,1.640534640038864,,31.06938997687846,1.9636211467303601,,0.8166210220218288,204,B0006_A00,False
112,1.6321338497264526,,27.42347347223291,1.878721585740161,,0.8132250295469351,203,B0006_A00,False
113,1.6270436249843085,,31.874319826026756,1.985304127194641,,0.8108348068373239,202,B0006_A00,False
114,1.6172229189322695,,26.49243133390331,1.862746683220931,,0.805603736573787,201,B0006_A00,False
115,1.605656252060561,,32.289155155200994,2.0110728096082124,,0.7999296613560594,200,B0006_A00,False
116,1.6016837406233468,,26.729522604236216,1.8701031422911634,,0.7985680405272048,199,B0006_A00,False
117,1.601019730690788,,31.280100484896707,1.9784870919622932,,0.7976245244462687,198,B0006_A00,False
118,1.6000431462934985,,27.546346662759767,1.8755966725009283,,0.7958603065433867,197,B0006_A00,False
119,1.6009561806458967,,30.818430359594476,1.9368290487019515,,0.7936692963285641,196,B0006_A00,False
120,1.5972832962217314,,28.698675386712168,1.9038028753589369,,0.7903531548504769,195,B0006_A00,False
121,1.588774815530672,,29.758165645717728,2.754811912067922,,0.7877235154997184,194,B0006_A00,False
122,1.5854106062166933,,29.762514895658175,2.8086334036417373,,0.78722767446636,193,B0006_A00,False
123,1.57624702758821,,28.871584986693644,1.9130172875821387,,0.7838341650968532,192,B0006_A00,False
124,1.5639979969607665,,30.40735887081038,1.9532093831788035,,0.7793129629688429,191,B0006_A00,False
125,1.565359858235498,,27.84489026986936,1.8968549443075071,,0.7771837876711714,190,B0006_A00,False
126,1.565565052613685,,31.09002707751382,1.9646997690277548,,0.7758045289133488,189,B0006_A00,False
127,1.5583984895976042,,26.75132867691742,1.8731218223802666,,0.7730849405879555,188,B0006_A00,False
128,1.555492647230799,,32.02665536482786,1.9979932471843134,,0.7713787175050747,187,B0006_A00,False
129,1.552254094636474,,26.028167774158053,1.85316833418644,,0.768083033691176,186,B0006_A00,False
130,1.5407958234495513,,31.76394524184813,1.8495498097678138,,0.7650488915129853,185,B0006_A00,False
131,1.5343703303434315,,25.363326712190496,0.2965068973795762,,0.7598553209368784,184,B0006_A00,False
132,1.5267423478152808,,31.172768211075024,1.973424694621481,,0.7569005935884642,183,B0006_A00,False
133,1.5300259589046592,,27.910427210664466,1.897976847018818,,0.7576334316235749,182,B0006_A00,False
134,1.5372982820168302,,30.18875773415048,1.959058559375122,,0.7577855968392739,181,B0006_A00,False
135,1.5363411881349398,,28.827033593651414,1.9260853105311817,,0.7555657018199571,180,B0006_A00,False
136,1.529936232503867,,29.294518805336946,1.930223418340816,,0.7535287065929662,179,B0006_A00,False
137,1.5262078218170003,,29.840328456810255,1.9437986876358937,,0.7513013491312227,178,B0006_A00,False
138,1.5161073284917346,,28.412170205211766,1.9119350640967534,,0.7496710711287213,177,B0006_A00,False
139,1.5138545009606825,,30.747515563959496,1.9514099726639695,,0.7484208497188319,176,B0006_A00,False
140,1.511462993226384,,27.414181352902947,1.8848652651960829,,0.7471517899307974,175,B0006_A00,False
141,1.509350997921173,,31.651998295806333,1.975187600412579,,0.7457343419711496,174,B0006_A00,False
142,1.501987179941827,,26.40438484382111,1.8662276218649787,,0.7434216269110628,173,B0006_A00,False
143,1.4966934516508337,,32.55743158857128,1.9961574173983951,,0.7408180515481372,172,B0006_A00,False
144,1.4948429205614309,,26.158840799785352,1.8485000260094624,,0.7396012024691463,171,B0006_A00,False
145,1.4885978662530068,,31.68696391737224,1.9868295735018364,,0.7395880843117258,170,B0006_A00,False
146,1.5110435146470826,,26.170192489771996,1.9054120130907333,,0.7391857637364239,169,B0006_A00,False
147,1.5230439956046582,,31.365464421151362,1.9703691309109228,,0.7377372844748883,168,B0006_A00,False
148,1.511280658696455,,28.406055301148342,1.9134180202783841,,0.7370760996167051,167,B0006_A00,False
149,1.5029093725661675,,29.854624408321854,1.958813233389082,,0.745658923648105,166,B0006_A00,False
150,1.4929336014012315,,28.98096128420997,1.9400745084859612,,0.7422365329345136,165,B0006_A00,False
151,1.483548414662336,,28.77222801179488,1.925606404356775,,0.7387111796548658,164,B0006_A00,False
152,1.4786783951080538,,30.050998903991974,1.9523788405150577,,0.7356992190314892,163,B0006_A00,False
153,1.474423760112038,,27.977690573489227,1.9154896768742726,,0.734600979856892,162,B0006_A00,False
154,1.4747887524649015,,31.541219515922403,1.9836634679644174,,0.7346780557451631,161,B0006_A00,False
155,1.4726202656335095,,27.439552860182417,1.89593678015885,,0.7330247313855134,160,B0006_A00,False
156,1.4718707497342935,,32.779124330500515,2.0047410346699097,,0.7306188125595805,159,B0006_A00,False
157,1.4698879611818372,,26.435287378407942,1.8801867997661237,,0.7295256951381547,158,B0006_A00,False
158,1.46714492232407,,33.18631805583827,2.017347068158953,,0.728563146425114,157,B0006_A00,False
159,1.4623933374946119,,26.77269986212451,1.900870443541813,,0.7238160148828168,156,B0006_A00,False
160,1.4551914121422114,,31.943872809342977,1.9919348082511705,,0.7210488680140372,155,B0006_A00,False
161,1.4536900219479407,,27.584671049346877,1.916694886200444,,0.7201907167155365,154,B0006_A00,False
162,1.4520030668293582,,30.727646436356938,1.9909023366758942,,0.7197393410082374,153,B0006_A00,False
163,1.4475419873880675,,28.541158715670548,1.9473209581496507,,0.7196444645462922,152,B0006_A00,False
164,1.4439000279984269,,30.110995381122233,1.9702865888312497,,0.7190563395281627,151,B0006_A00,False
165,1.4412144430905713,,30.088694849085087,1.9576392854541762,,0.7187460213631341,150,B0006_A00,False
166,1.4433320043699862,,29.30203277656807,1.9355783155608748,,0.7180757007337447,149,B0006_A00,False
167,1.4393222226605227,,31.26577761688956,1.9686265668153196,,0.7173360282212361,148,B0006_A00,False
168,1.5512174079369117,,33.31369688239398,2.0124825392874777,,0.714084213749356,147,B0006_A00,False
169,1.5724628112484438,,26.174517994387696,1.9088644695608226,,0.711482686296882,146,B0006_A00,False
170,1.5475839856185245,,32.210994402690126,1.9886665976829259,,0.7116379217225474,145,B0006_A00,False
171,1.5326387337828016,,27.190882821353043,1.8756744720551342,,0.7102271866855621,144,B0006_A00,False
172,1.5159565140517093,,33.31820979296217,1.999880714547755,,0.7099817477156142,143,B0006_A00,False
173,1.5051722458275867,,27.221956644087044,1.8792823876413298,,0.7064787944438295,142,B0006_A00,False
174,1.4956682234303698,,32.29608997645018,1.9865236435086981,,0.7030434777670599,141,B0006_A00,False
175,1.4895591962758843,,27.950626057504,1.903459231630891,,0.7018829079633861,140,B0006_A00,False
176,1.482952029931318,,31.261396178407765,2.5203100528473774,,0.7006714842903401,139,B0006_A00,False
177,1.4793618303866656,,28.762478674272405,3.128373497849425,,0.704504807725588,138,B0006_A00,False
178,1.4727470695920215,,30.206826261387775,1.9505537932080819,,0.6998393215329761,137,B0006_A00,False
179,1.463711347200241,,29.74320686578766,1.948623804912055,,0.7047678759495015,136,B0006_A00,False
180,1.4595192114816478,,29.25328106551484,1.9424140242831978,,0.7093331065417665,135,B0006_A00,False
181,1.4542755765697544,,30.839104159149162,1.979673312605544,,0.7097556160483465,134,B0006_A00,False
182,1.451088805377587,,28.368197425497474,1.9313025908509285,,0.7119431936678967,133,B0006_A00,False
183,1.4450797505216983,,31.92068204716987,1.9904383499685419,,0.7199450513918494,132,B0006_A00,False
184,1.4412096729138701,,27.377011335959477,1.906848791211515,,0.7166719013026106,131,B0006_A00,False
185,1.436802251377679,,33.01579472276552,2.0123053483933733,,0.714810968703615,130,B0006_A00,False
186,1.4334168727791783,,26.41164312285814,1.8922771978644994,,0.7125622680948889,129,B0006_A00,False
187,1.429700621554761,,33.156639867025135,2.0086259806344557,,0.7101994873847548,128,B0006_A00,False
188,1.4270982073367984,,27.281885966556114,1.9127566633134747,,0.7089234754111284,127,B0006_A00,False
189,1.426729103642758,,32.18471089962786,1.98956207259655,,0.7076766531998865,126,B0006_A00,False
190,1.4269107428072487,,28.24750434409236,1.9211669730571548,,0.7069568245423756,125,B0006_A00,False
191,1.4248492190712965,,31.160730196139774,1.972409218903452,,0.7060890196933385,124,B0006_A00,False
192,1.4256264517470176,,29.45123079791053,1.9381673296228656,,0.7047205575532564,123,B0006_A00,False
193,1.431021414452677,,29.762827655876087,1.043206192391311,,0.709789356064707,122,B0006_A00,False
194,1.4456972294398596,,30.10480703441874,1.0970750677210466,,0.7170180141311536,121,B0006_A00,False
195,1.4485920457911605,,29.792468531197677,1.9206764477883345,,0.7180647301633843,120,B0006_A00,False
196,1.4349793459928355,,32.10881764568668,1.9657883708688826,,0.7116955882382244,119,B0006_A00,False
197,1.4270314055969011,,27.133612869204498,0.48993671297738467,,0.7079734945308626,118,B0006_A00,False
198,1.4217491323933453,,32.63337743275472,1.6562867592277797,,0.7034113591425973,117,B0006_A00,False
199,1.418382608148171,,27.499463733107834,1.8758868834995517,,0.7017689273823638,116,B0006_A00,False
200,1.4142232930771836,,33.79744614415894,1.9965807161552362,,0.6992168225728558,115,B0006_A00,False
201,1.4077065133759852,,26.829640356212526,1.8800650129740715,,0.6985517467785709,114,B0006_A00,False
202,1.405142069410791,,33.34957197321522,1.9839788392314408,,0.697457275274229,113,B0006_A00,False
203,1.4020730088174533,,27.974957761654434,1.8968341762131284,,0.6952332262263392,112,B0006_A00,False
204,1.3969980289508033,,32.58180680284003,1.9741677819812755,,0.6936847067821494,111,B0006_A00,False
205,1.3986052202715837,,29.35575004209656,1.9216521077672737,,0.6934665828404634,110,B0006_A00,False
206,1.3974401043626126,,31.64559290020576,1.9549520385700747,,0.6925972321634996,109,B0006_A00,False
207,1.3945296103564926,,30.36765234842462,1.9256240172546428,,0.6906629700147598,108,B0006_A00,False
208,1.3901890052811723,,30.246760497334666,1.9282724912378517,,0.6890120777874986,107,B0006_A00,False
209,1.3834787703829592,,31.16977933493799,1.9454973350584954,,0.6883050084993326,106,B0006_A00,False
210,1.3783132676882062,,29.135235772053935,1.9093179488489702,,0.685517523815594,105,B0006_A00,False
211,1.372321871234898,,32.49423622562701,1.9634941246086184,,0.6818045607914475,104,B0006_A00,False
212,1.37481936335883,,28.306498931977256,1.904816141997051,,0.6817984454001595,103,B0006_A00,False
213,1.3775884443860222,,33.856876332687754,1.9839445020256454,,0.6837460741660055,102,B0006_A00,False
214,1.3782105751767968,,27.417900860368313,1.8688505970599223,,0.6827562627018774,101,B0006_A00,False
215,1.3758745964511294,,34.53928154713629,1.9944187010317072,,0.6819771962283833,100,B0006_A00,False
216,1.3713511568380288,,27.45152790427932,1.8793261870906075,,0.6794508093568077,99,B0006_A00,False
217,1.3664790387760062,,33.16757993751994,1.9858825804196298,,0.676602961285438,98,B0006_A00,False
218,1.3627326651721232,,28.34791268278571,1.9110739537174877,,0.6759969409117685,97,B0006_A00,False
219,1.3609088298832874,,32.07401795158897,1.980176164375292,,0.6756493366763293,96,B0006_A00,False
220,1.3576001155867579,,29.426121363433186,1.9359231565742832,,0.673520098944222,95,B0006_A00,False
221,1.3528758859453673,,31.165629298943216,2.7625402488988766,,0.6728462432847485,94,B0006_A00,False
222,1.3534205626304396,,30.94307490677144,2.856822997760195,,0.6724740429311453,93,B0006_A00,False
223,1.3616560256451775,,30.507669622393074,1.9316006983860181,,0.6763411477709058,92,B0006_A00,False
224,1.3789038482940137,,31.9396926124736,1.9682907132925502,,0.6851029581509309,91,B0006_A00,False
225,1.3899701667300568,,28.494033104315182,1.92266005808141,,0.6915948529417396,90,B0006_A00,False
226,1.399160940608195,,32.83009782813799,1.9823709578918622,,0.6969474035287969,89,B0006_A00,False
227,1.3905165196351648,,28.305622334214878,1.9008990704287068,,0.6929022046078993,88,B0006_A00,False
228,1.3724296389666688,,33.97516595454336,1.9967059019926736,,0.6868457268221821,87,B0006_A00,False
229,1.369464714058959,,26.802845300103954,1.870296655727482,,0.6831408010799263,86,B0006_A00,False
230,1.3630660029898694,,33.8042866732028,1.9957144506416709,,0.6801212639808586,85,B0006_A00,False
231,1.357568994981232,,27.486243404165354,1.90923716496263,,0.6765135645378486,84,B0006_A00,False
232,1.3542045011389992,,32.64528459503249,1.9884632547568917,,0.6740029001909668,83,B0006_A00,False
233,1.3516378398246411,,28.572692587852277,1.9296820062262343,,0.6726172272574019,82,B0006_A00,False
234,1.3468743743664984,,31.616921437205317,1.9698316064748596,,0.6719738766444147,81,B0006_A00,False
235,1.348533890962276,,29.593213464363387,1.9278733178211953,,0.6712990347767224,80,B0006_A00,False
236,1.3411145685898918,,30.42747225751035,2.8509571764312414,,0.669494304697544,79,B0006_A00,False
237,1.3312134090187333,,30.715378151047013,2.7884490627645264,,0.6670235082162894,78,B0006_A00,False
238,1.330705837667577,,29.265673940797843,1.937165105528829,,0.6642188600044096,77,B0006_A00,False
239,1.3251954277552622,,31.743361411259766,1.986174351391966,,0.6619387276637789,76,B0006_A00,False
240,1.3265247479387463,,28.001363848784166,1.925377183297082,,0.6606835123357822,75,B0006_A00,False
241,1.3250833395312438,,32.843002989469696,2.0066553100176527,,0.6591902896683766,74,B0006_A00,False
242,1.3235785799055146,,26.860143363832616,1.9046429670203853,,0.6590467117072046,73,B0006_A00,False
243,1.3200328402634822,,33.88361173928486,2.0072434897993565,,0.6565147956228312,72,B0006_A00,False
244,1.3182282758618225,,26.38694203764306,1.899716330240728,,0.6567292325600251,71,B0006_A00,False
245,1.317525265493848,,33.21571897305696,1.991919674406678,,0.65675121392896,70,B0006_A00,False
246,1.3132223618402004,,27.428600756665684,1.9041043375933557,,0.6547055664338464,69,B0006_A00,False
247,1.3152899608521624,,32.02739424343958,1.9838502924139412,,0.6533309862657567,68,B0006_A00,False
248,1.316612299770879,,28.628546878849722,1.937342087788671,,0.6546283054278165,67,B0006_A00,False
249,1.3252310689249764,,30.717605052805858,1.9704017971335799,,0.6572719991519396,66,B0006_A00,False
250,1.3418823199332872,,29.31593176084573,1.95759632586773,,0.6654212105121732,65,B0006_A00,False
251,1.3410346606659405,,31.000393063808247,2.9477153774102693,,0.6677403694653548,64,B0006_A00,False
252,1.3305783635648005,,31.650225603009673,2.7131992373880203,,0.6615955295701494,63,B0006_A00,False
253,1.3188789259554359,,28.88415783111143,1.9299566565680257,,0.6562921292843735,62,B0006_A00,False
254,1.3103437393319923,,31.875841833741692,1.9811504014170513,,0.651264129694349,61,B0006_A00,False
255,1.305614826253479,,27.59395387076441,3.4326768273093373,,0.6487283746477481,60,B0006_A00,False
256,1.3019124030619738,,32.756364903401575,2.2309950588757856,,0.6472943317060507,59,B0006_A00,False
257,1.3004131184659742,,26.3677235641116,1.8838291538106942,,0.6469254836847593,58,B0006_A00,False
258,1.2956231854854612,,33.87271526749643,2.0033259630902873,,0.6475212901871436,57,B0006_A00,False
259,1.2986046260802755,,27.040404292912587,1.8930001280621822,,0.6467426102429057,56,B0006_A00,False
260,1.2955539709666821,,32.98399057695868,1.9766434730524511,,0.6455930157677734,55,B0006_A00,False
261,1.287694983931617,,28.14713754932243,1.9122418911205847,,0.6420415225080502,54,B0006_A00,False
262,1.2826421202117222,,31.593609739625187,2.529399250511727,,0.6395810502772045,53,B0006_A00,False
263,1.27737579200635,,28.892302784776795,3.118936222206616,,0.6370804085845675,52,B0006_A00,False
264,1.275960057486979,,30.222187184902563,1.9543639579647565,,0.6355080868261654,51,B0006_A00,False
265,1.2767856845010237,,29.678324739325475,1.9384503364940113,,0.6352207179412128,50,B0006_A00,False
266,1.2720609736931057,,29.039802085393024,1.9238756077308756,,0.6352730157574863,49,B0006_A00,False
267,1.2726724070863495,,31.003938564503372,1.9651087186668557,,0.6342024588276951,48,B0006_A00,False
268,1.2716172667529597,,28.275011161804773,1.9169673149727886,,0.6339842037800217,47,B0006_A00,False
269,1.2727060808954054,,32.23060756615882,1.963149656578863,,0.6339844659564787,46,B0006_A00,False
270,1.2735720635841759,,25.45609565559661,0.27151489233243875,,0.6314476254422291,45,B0006_A00,False
271,1.2701811292818652,,32.96147018655136,1.8486130414964905,,0.6281283015421681,44,B0006_A00,False
272,1.2662701456130345,,25.716582288031685,1.8732240580073305,,0.6267933717242269,43,B0006_A00,False
273,1.259096016331027,,32.82420787148041,1.9797123546686686,,0.6254528414784611,42,B0006_A00,False
274,1.2531735903258587,,26.500875179074693,1.8835428921802926,,0.62435199575656,41,B0006_A00,False
275,1.254149824461211,,31.754773102329874,1.9648860690770467,,0.6222549484013316,40,B0006_A00,False
276,1.253040831125146,,27.79013444629715,1.9063015985656773,,0.6224844298546492,39,B0006_A00,False
277,1.2517971342619092,,30.978343163102412,1.9590873987911828,,0.6218604260382296,38,B0006_A00,False
278,1.2465455911530952,,29.06915842026733,1.93392934189949,,0.6200299290212663,37,B0006_A00,False
279,1.2479663367342544,,29.764218597890387,2.8735790595335544,,0.6204667233063543,36,B0006_A00,False
280,1.2537106536245435,,30.042145048030466,2.814062550618559,,0.6220061865244226,35,B0006_A00,False
