cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
108,1.716167320969073,,26.047139600322723,0.5158081116487729,,0.9323651593222848,212,B0005_A18,False
109,1.7115071369918864,,30.199135901222267,1.5684083960533102,,0.9305144506593975,211,B0005_A18,False
110,1.7096773769995126,,25.21065326332553,0.3150461081008321,,0.9299894482600939,210,B0005_A18,False
111,1.7056488313130567,,31.25313245908783,1.8067551430696647,,0.928675696927352,209,B0005_A18,False
112,1.7031492775471533,,24.912505296332085,0.10382901826662633,,0.9273757719805796,208,B0005_A18,False
113,1.699543089652213,,32.55960416100239,2.004445768254515,,0.9256456965093205,207,B0005_A18,False
114,1.6960157072465942,,24.821181134173358,0.11872512123600579,,0.9251010778026286,206,B0005_A18,False
115,1.6896237910952479,,31.459897265107553,1.7872324857722681,,0.9226707349881306,205,B0005_A18,False
116,1.686125400129616,,25.519344166422044,0.3221665788803177,,0.9200947566620526,204,B0005_A18,False
117,1.6796567886629759,,30.41434355380981,1.5666754166277341,,0.9180055384340835,203,B0005_A18,False
118,1.6730726421565731,,26.17712317044493,0.5377129987262137,,0.9147202186144262,202,B0005_A18,False
119,1.6676477338586821,,29.429779549888288,1.3558182471657116,,0.9122392107475708,201,B0005_A18,False
120,1.6672531274956113,,27.11876269016348,0.7562515172550935,,0.9126483659803629,200,B0005_A18,False
121,1.6672761530365128,,28.911943315259162,1.151214989080775,,0.9118150793112725,199,B0005_A18,False
122,1.6633299909554673,,28.128906882662584,0.9744092568888155,,0.9081907255665342,198,B0005_A18,False
123,1.6610383028233082,,27.96925898693734,0.9448568219684457,,0.9066218563561497,197,B0005_A18,False
124,1.6570833455910907,,29.176265379492882,1.1962684433383102,,0.9051323580057625,196,B0005_A18,False
125,1.6554095208758135,,27.17897588766778,0.7282454938657869,,0.9038051114470068,195,B0005_A18,False
126,1.6520263882584918,,29.844355938957577,1.406218457506818,,0.902864256065808,194,B0005_A18,False
127,1.6492163194247174,,26.16691930608411,0.5048748631160166,,0.9002499386292575,193,B0005_A18,False
128,1.6441410810004662,,30.648985662326805,1.6058213608519374,,0.8967529649721996,192,B0005_A18,False
129,1.6397747227709583,,25.225797526313844,0.2899783762244796,,0.8944871872356216,191,B0005_A18,False
130,1.6392024763106248,,31.55667091195221,1.8079627321199923,,0.8942594107674521,190,B0005_A18,False
131,1.6371673649207938,,24.445965014458547,0.06435531886201429,,0.8920807673571356,189,B0005_A18,False
132,1.6317361929554566,,32.24302474435548,1.967361697157811,,0.8905555215117745,188,B0005_A18,False
133,1.62643665771528,,24.633972547294057,0.11658521452203315,,0.8891710819087365,187,B0005_A18,False
134,1.622189996090907,,31.377275049333974,1.7558838695425465,,0.8877789112415325,186,B0005_A18,False
135,1.6231038788953833,,25.489809294974528,0.3338104702134263,,0.8869454984417164,185,B0005_A18,False
136,1.6180857985003734,,30.43652368089927,1.543203189130933,,0.8846657860533644,184,B0005_A18,False
137,1.6161849087048263,,26.32348217202299,0.5441107136034821,,0.8812220741528315,183,B0005_A18,False
138,1.6094734477574255,,29.566854079309746,1.3307935719268909,,0.8791626940897861,182,B0005_A18,False
139,1.6051630790661624,,27.17558117780728,0.7634262526044692,,0.8774021885791632,181,B0005_A18,False
140,1.6046765697841177,,28.653269341379342,1.1300089949091663,,0.8761596483468862,180,B0005_A18,False
141,1.6037633592681357,,28.087232536265457,0.9921139305856441,,0.8745186804323762,179,B0005_A18,False
142,1.6002090096524604,,27.789887759881484,0.9237378941652827,,0.8723529975382457,178,B0005_A18,False
143,1.5951562527082164,,29.016669149024914,1.2086321795492088,,0.8692127506300975,177,B0005_A18,False
144,1.5895369204286274,,26.937342121534265,0.7134657275422532,,0.8666956955443204,176,B0005_A18,False
145,1.5884239849551745,,29.93393201912967,1.4197360850553127,,0.8643220896567516,175,B0005_A18,False
146,1.5874452442264617,,25.87746969163357,0.5018704256524281,,0.8630093039745543,174,B0005_A18,False
147,1.585977484954421,,30.572171947859744,1.6301313056936833,,0.8620742933144491,173,B0005_A18,False
148,1.5904325995075788,,25.581242778683915,0.2643783163026321,,0.864781360408377,172,B0005_A18,False
149,1.5976411971391147,,32.0900027253422,1.8242175332281767,,0.8669714391294515,171,B0005_A18,False
150,1.5881749840989003,,24.28715407640039,0.05982377080311748,,0.8620747669028419,170,B0005_A18,False
151,1.5730955799911739,,32.10362859632007,1.9620774402858256,,0.8565898600896074,169,B0005_A18,False
152,1.5697559062345368,,24.171525843885814,0.15008824030272452,,0.8544409864645668,168,B0005_A18,False
153,1.5662182387248822,,30.91582835662338,1.750872514877309,,0.8521571638553352,167,B0005_A18,False
154,1.5625339571525045,,25.118226880782576,0.36762130896022766,,0.851167230831406,166,B0005_A18,False
155,1.5604654068212256,,30.219346763609014,1.5424976666734467,,0.8501621279639716,165,B0005_A18,False
156,1.5603626569005304,,26.4800882313327,0.5806266114909552,,0.8498625540799544,164,B0005_A18,False
157,1.5558908864504306,,29.86326121267724,1.3325437432299423,,0.8492900225602366,163,B0005_A18,False
158,1.5532328016200396,,27.7852358283177,0.7940734873831274,,0.8475082783661798,162,B0005_A18,False
159,1.550439498425534,,29.06787482973688,1.1172289868779162,,0.8461883535435848,161,B0005_A18,False
160,1.5476950086036956,,28.541077671307658,1.0085011430010038,,0.8438159538058971,160,B0005_A18,False
161,1.5429230694255314,,28.032648844707087,0.9007152670816789,,0.8420972255137109,159,B0005_A18,False
162,1.5390615412921669,,29.23366841623271,1.2151103986905278,,0.838640384387878,158,B0005_A18,False
163,1.5324288884222732,,26.827040853912465,0.6804927162999674,,0.8358405004446458,157,B0005_A18,False
164,1.529036861373091,,29.92422222925771,1.4255143542020277,,0.8331137450284906,156,B0005_A18,False
165,1.528916275948492,,25.933362293631113,0.4744110049703397,,0.8330139461306708,155,B0005_A18,False
166,1.5314199467778142,,31.075688023783314,1.6372026820079433,,0.8323241378059402,154,B0005_A18,False
167,1.5312994752982034,,25.41225236913782,0.25687159808237586,,0.8309001451140299,153,B0005_A18,False
168,1.5301250509611866,,32.2830074674993,1.846907143501792,,0.8295767318426789,152,B0005_A18,False
169,1.5238934887301858,,24.608408592520643,0.03806959151987246,,0.8289335459361431,151,B0005_A18,False
170,1.5238535960139252,,33.033802691025706,2.00011694687578,,0.8288453202477946,150,B0005_A18,False
171,1.6057017659560178,,32.03988137423279,1.837229492598026,,0.827024031251318,149,B0005_A18,False
172,1.5889029823005052,,25.86479738988118,0.2731534676686577,,0.8229629122935298,148,B0005_A18,False
173,1.5689649871800169,,31.611106099045124,1.6148260487121004,,0.8274578560458901,147,B0005_A18,False
174,1.5617755874319939,,26.864612928704705,0.49007814284878826,,0.823512570075576,146,B0005_A18,False
175,1.5526866978708547,,30.60434154345729,1.419539706492792,,0.8284396331816193,145,B0005_A18,False
176,1.5385011389557925,,27.440184451383054,0.7124053269046533,,0.8246974429058387,144,B0005_A18,False
177,1.5307516314360177,,29.44870015573621,1.2026835092143389,,0.8344856692056669,143,B0005_A18,False
178,1.5268253974203922,,28.173118320598512,0.9257179412547886,,0.8322879027342671,142,B0005_A18,False
179,1.5224559197885597,,28.43493699680552,0.9844126656856448,,0.8304664965021364,141,B0005_A18,False
180,1.5182001911975975,,29.046652670477155,1.1136157773070896,,0.8279266481544603,140,B0005_A18,False
181,1.5155056422357271,,27.495312754368886,0.7482201274652682,,0.8256187185029509,139,B0005_A18,False
182,1.5083096315201525,,29.89570454975663,1.318796546276912,,0.8248478840218467,138,B0005_A18,False
183,1.506024938303384,,26.611230930026327,0.533599362742413,,0.8230446467875071,137,B0005_A18,False
184,1.5031717663576047,,31.000478299527245,1.5348461206912922,,0.8213225489985563,136,B0005_A18,False
185,1.5036631310650117,,25.81693010194878,0.3250239093520728,,0.8198193387390853,135,B0005_A18,False
186,1.5022018729129438,,31.933477145739335,1.7505189052685008,,0.818247490753641,134,B0005_A18,False
187,1.496518532149894,,24.884807727427017,0.10037197194922243,,0.8159665983970136,133,B0005_A18,False
188,1.491273323281598,,32.901119891666994,1.961800721020539,,0.8122962116665423,132,B0005_A18,False
189,1.4856486732273546,,24.678708470101444,0.06143579798605692,,0.8105032689652145,131,B0005_A18,False
190,1.4846627854402579,,32.3169825475143,1.8009971462247716,,0.8085823445576807,130,B0005_A18,False
191,1.481301463439953,,25.659532308847464,0.2889483781381901,,0.8080706775551352,129,B0005_A18,False
192,1.4773559731999613,,31.32204415596655,1.6016523366756943,,0.8063293018976303,128,B0005_A18,False
193,1.477379422347555,,26.54168747399086,0.5045966217022858,,0.8044765287052201,127,B0005_A18,False
194,1.4774979363500267,,30.33130838425851,1.3975436419751042,,0.8042471562892147,126,B0005_A18,False
195,1.4818564264373615,,27.43889345734663,0.7142876894304565,,0.8077965852401979,125,B0005_A18,False
196,1.4864699038001519,,29.712318468132032,1.958959490454603,,0.8111062528983578,124,B0005_A18,False
197,1.4927698346007159,,28.997379404695014,1.9530068445650182,,0.8136885137618005,123,B0005_A18,False
198,1.492140535510533,,29.144183487430837,0.9683307960276742,,0.8128202432669915,122,B0005_A18,False
199,1.4841362873946446,,29.88218885179745,1.141421918442076,,0.807786962839635,121,B0005_A18,False
200,1.4753326475554582,,29.295174598049154,1.924567522910637,,0.8043513146368751,120,B0005_A18,False
201,1.4681072774150532,,31.34092430317136,1.9651605490056352,,0.8018999057534958,119,B0005_A18,False
202,1.4599334877035979,,26.94741003995271,0.5213037796279887,,0.7974755177950653,118,B0005_A18,False
203,1.4520540064136664,,31.29177476676974,1.5519913616447558,,0.7932586259679426,117,B0005_A18,False
204,1.4510877831568845,,25.793094870090336,0.3214393728258504,,0.7920787414110128,116,B0005_A18,False
205,1.4515253481445114,,32.32173004905746,1.7905017794544333,,0.7916652178970031,115,B0005_A18,False
206,1.4522781939341398,,25.218205252638185,0.12416896352798654,,0.792341698436975,114,B0005_A18,False
207,1.4564264139163157,,33.535989614210536,2.0197416195965556,,0.7937281491290081,113,B0005_A18,False
208,1.4544646346313164,,25.45725911470956,0.11573700245823526,,0.7920817723731509,112,B0005_A18,False
209,1.4526122974980675,,32.96883298622614,1.813438523250245,,0.7898457296704915,111,B0005_A18,False
210,1.4471272654692982,,26.20347525584066,0.3255848568656662,,0.7865831028827779,110,B0005_A18,False
211,1.4415129664566388,,31.691293464450784,1.609304923701141,,0.7847277406446905,109,B0005_A18,False
212,1.4387874116693253,,26.923615082175484,0.550142385259502,,0.7831404946448118,108,B0005_A18,False
213,1.4365573608205537,,30.799911735444503,1.3955871299405294,,0.781514116287823,107,B0005_A18,False
214,1.4372944589456564,,28.034476235238007,0.7564699011347973,,0.781371234018192,106,B0005_A18,False
215,1.433703606295326,,30.0142581427896,1.1782020496245935,,0.7807768079628751,105,B0005_A18,False
216,1.431854290945694,,29.21386056030998,0.9642468956867886,,0.779387599604714,104,B0005_A18,False
217,1.428905215639279,,29.149849435307313,0.9600129271991875,,0.778484898524464,103,B0005_A18,False
218,1.4226541189675437,,30.062540806432473,1.17297869150254,,0.7773784339079268,102,B0005_A18,False
219,1.4202510454296282,,28.012028464936613,0.7363085783888406,,0.7756341200318075,101,B0005_A18,False
220,1.4153025308255012,,30.75924797393149,1.3760355602586132,,0.7737798104231477,100,B0005_A18,False
221,1.4122640420049004,,26.763627695559677,0.5140147018289535,,0.7722810127867564,99,B0005_A18,False
222,1.4100087223708389,,31.562445418963904,1.5853157721128093,,0.7703563726069367,98,B0005_A18,False
223,1.4075591017510083,,25.9654284874161,0.31210346321315746,,0.7704687004053293,97,B0005_A18,False
224,1.4085405105446684,,32.88671797859288,1.8068834006963808,,0.7702480395452723,96,B0005_A18,False
225,1.4070990140680626,,25.44443082404219,0.09544027717438217,,0.7690687680633849,95,B0005_A18,False
226,1.406490248613751,,34.02039025430061,1.9926770353488539,,0.7683514302261831,94,B0005_A18,False
227,1.419530953786062,,25.627975733414907,0.11611834159751655,,0.7757362213449827,93,B0005_A18,False
228,1.4327528029596237,,32.79704347799771,1.7840557982358372,,0.7823319621493963,92,B0005_A18,False
229,1.4353322133549076,,26.598145311622606,0.3196065209272591,,0.783246874382496,91,B0005_A18,False
230,1.4345357339124047,,32.02065565651754,1.5504654261299318,,0.7829279849554756,90,B0005_A18,False
231,1.4209490402463447,,27.275649024910557,0.5241143585854837,,0.7762938587206077,89,B0005_A18,False
232,1.4122657469391273,,30.679387601071678,1.3299339649991715,,0.771500082342387,88,B0005_A18,False
233,1.4087625324549347,,27.857350293994216,0.7393340704627478,,0.7674927874903542,87,B0005_A18,False
234,1.4029772029101466,,29.47214295648466,1.1290424181966954,,0.7656827798798533,86,B0005_A18,False
235,1.4001126153513488,,28.70913513347157,0.955029402345033,,0.7644153181466354,85,B0005_A18,False
236,1.397807977499112,,28.52259344326794,0.9161580105611286,,0.7629602104264077,84,B0005_A18,False
237,1.3977666832661804,,29.608958848281365,1.173913244927908,,0.7613858027675906,83,B0005_A18,False
238,1.3951245553134959,,27.517968963197152,0.7048626716985368,,0.7599494539021315,82,B0005_A18,False
239,1.3927338585937197,,30.64402345333604,1.387784244730408,,0.7575860227653407,81,B0005_A18,False
240,1.3898764819012912,,26.523616660729765,0.49608921451820587,,0.7566730769302874,80,B0005_A18,False
241,1.386271441485017,,31.477966416930943,1.6213272558685394,,0.7552144738232515,79,B0005_A18,False
242,1.3814373445070744,,25.40261460791857,0.3004597664739504,,0.7543710755280268,78,B0005_A18,False
243,1.3783603721801125,,32.29014121878334,1.8476426782348763,,0.7528070800848046,77,B0005_A18,False
244,1.3767383620298377,,24.366852767403483,0.0820220407761616,,0.7513036250744259,76,B0005_A18,False
245,1.3744542581534485,,33.00316888521011,1.979118536581445,,0.7498954702008805,75,B0005_A18,False
246,1.3746560618155004,,24.645057096535513,0.14296704670643656,,0.7479619084158898,74,B0005_A18,False
247,1.3736914414437071,,31.98754509102345,1.7802867373729436,,0.7465460287865485,73,B0005_A18,False
248,1.3751832122192837,,25.669483980167172,0.36888968070825684,,0.7466440296058897,72,B0005_A18,False
249,1.3700993856413086,,31.161638512158852,1.5583504821430723,,0.7461599788479243,71,B0005_A18,False
250,1.3697210490584337,,26.557455744624338,0.5680433963816167,,0.7442761104727903,70,B0005_A18,False
251,1.369303886700325,,30.02257933169415,1.3429449661647908,,0.7440719344063613,69,B0005_A18,False
252,1.3750598968976322,,27.656268277860654,0.7819452119365159,,0.7472464047296103,68,B0005_A18,False
253,1.3816371013516295,,29.719600354108934,1.121582914870987,,0.7514688569525527,67,B0005_A18,False
254,1.3865414956439512,,29.227319861362613,0.9885527661018202,,0.7542336438533426,66,B0005_A18,False
255,1.3823420648097189,,28.746047308805725,0.9078817110368447,,0.7528761734694706,65,B0005_A18,False
256,1.3761288562943133,,30.138794814584408,1.196390924546844,,0.7481256123249825,64,B0005_A18,False
257,1.3692976022809864,,27.664051909783307,0.6968643658540277,,0.7461576039204492,63,B0005_A18,False
258,1.3647166518226668,,30.97923077690476,1.4166043688086476,,0.7453017638985009,62,B0005_A18,False
259,1.3597604209586778,,26.442367719239233,0.48104832447308016,,0.7433864068871161,61,B0005_A18,False
260,1.353799604522316,,31.558186956759467,1.6389958150644506,,0.7400255046777299,60,B0005_A18,False
261,1.3532644231533535,,25.638917370558584,0.274039511120085,,0.7395503379113201,59,B0005_A18,False
262,1.353503332774341,,33.11498512938965,1.8575358641381785,,0.7388379040913001,58,B0005_A18,False
263,1.3560843784421983,,24.976044249155276,0.05788063207908961,,0.7385439330753357,57,B0005_A18,False
264,1.3565550768705474,,33.71186992739864,1.9646235330084845,,0.7379144184881258,56,B0005_A18,False
265,1.3518611050131124,,25.20777486210723,0.1669609231926627,,0.736623015561002,55,B0005_A18,False
266,1.347791377469648,,32.34848041431562,1.7489056528645712,,0.7350867056382893,54,B0005_A18,False
267,1.3446633282007519,,25.91171905965273,0.3719292432555768,,0.7337042273551357,53,B0005_A18,False
268,1.3416193722472145,,31.103080260620096,1.5329955512258429,,0.7317979014186998,52,B0005_A18,False
269,1.3383892029738196,,26.750165597542782,0.5863075367767095,,0.7307554334782294,51,B0005_A18,False
270,1.335130081290027,,30.282177469688797,1.3248174345039032,,0.7285791268422126,50,B0005_A18,False
271,1.336357790910991,,27.995608001034494,0.7962860114422918,,0.7286332860676136,49,B0005_A18,False
272,1.3349641498039544,,29.511740761466505,1.1041386861688982,,0.7281479566533839,48,B0005_A18,False
273,1.3313150332752555,,29.053636326447446,1.0218152052820304,,0.7259474324431544,47,B0005_A18,False
274,1.3302200151445482,,28.375212104578498,0.908408050469518,,0.7249617096052322,46,B0005_A18,False
275,1.329311053490764,,29.856720788774773,1.2441270721664857,,0.7235555442653668,45,B0005_A18,False
276,1.326105061792141,,27.13133776960795,0.692719412132182,,0.7224463127766183,44,B0005_A18,False
277,1.3264266079764262,,30.667551656204438,1.4656627639336428,,0.7219082715097377,43,B0005_A18,False
278,1.3270339072247064,,25.92192602093642,0.494301258325527,,0.7204790750403768,42,B0005_A18,False
279,1.3240961274146015,,31.69292794431009,1.6764396291859454,,0.7193810470155765,41,B0005_A18,False
