cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
96,1.7625352831723102,,26.635526201701246,0.5195589482559633,,0.9609359115119683,222,B0005_A00,False
97,1.7569723703427764,,30.577946330956905,1.5755483340217888,,0.9577003280172466,221,B0005_A00,False
98,1.7521648073048461,,25.309114306538717,0.2739165673568178,,0.9551626045463238,220,B0005_A00,False
99,1.743419308094716,,31.27154277091121,1.8246931972868194,,0.952835200510653,219,B0005_A00,False
100,1.7396342678451062,,24.263751592553476,0.04774716980799594,,0.9515436911851605,218,B0005_A00,False
101,1.7402560730182477,,31.798184172419774,1.943697932000388,,0.9489250857450134,217,B0005_A00,False
102,1.7376926008151707,,25.145733925750594,0.18221992323590225,,0.9474571471954781,216,B0005_A00,False
103,1.73186959797916,,31.150962412073387,1.6890100465688591,,0.9461975279431138,215,B0005_A00,False
104,1.7254313221518358,,25.856542222779257,0.42466363790430756,,0.9425611619257854,214,B0005_A00,False
105,1.7192908175581565,,29.862706744242267,1.4627627921980617,,0.9399921083301191,213,B0005_A00,False
106,1.7150132805023133,,26.638504749719786,0.6811875708475423,,0.9372324474493339,212,B0005_A00,False
107,1.7105888831279539,,28.812375522864322,1.2381611981101386,,0.9340999543772579,211,B0005_A00,False
108,1.7074994781567114,,27.4975021593867,0.9245405478557609,,0.9330080588976731,210,B0005_A00,False
109,1.7058007464085085,,27.815322209541208,0.9942155540719702,,0.9316728031366003,209,B0005_A00,False
110,1.7049413146677492,,28.63953470991676,1.171978614595427,,0.9306102516007438,208,B0005_A00,False
111,1.702135762947078,,27.312112880353094,0.7550318598615373,,0.9285392703377553,207,B0005_A00,False
112,1.6985423580585817,,30.12168165574337,1.4061565396362619,,0.92696484160922,206,B0005_A00,False
113,1.695315799177729,,26.42713076508759,0.5095254309205463,,0.9245028243284529,205,B0005_A00,False
114,1.693430633890988,,30.83526682339673,1.6356617317914144,,0.9219328842639175,204,B0005_A00,False
115,1.6890006225920724,,25.240482335889425,0.2636248683801362,,0.9197403311740096,203,B0005_A00,False
116,1.685463089936048,,31.6544012822657,1.870122330847297,,0.9177141037238313,202,B0005_A00,False
117,1.6779443854289258,,24.15830706139771,0.01743853647745141,,0.9149350863155892,201,B0005_A00,False
118,1.6717109624799968,,31.6121195031556,1.901160120033122,,0.9120946682616515,200,B0005_A00,False
119,1.6736416133588687,,25.009349133597116,0.21384927043682442,,0.9120850216400332,199,B0005_A00,False
120,1.671563128158218,,30.921123359388027,1.666730092046581,,0.9112232447139686,198,B0005_A00,False
121,1.668605156573807,,26.288424915798952,0.4555904391443292,,0.908120788449832,197,B0005_A00,False
122,1.6660146966521314,,29.840490837884417,1.4243721740136546,,0.9057978603864172,196,B0005_A00,False
123,1.6653172680705672,,27.165523341417288,0.6997880224091176,,0.9042999829336561,195,B0005_A00,False
124,1.6602658045108345,,29.134724626536723,1.1906207539894869,,0.9033337559930219,194,B0005_A00,False
125,1.657202425975508,,28.05640029132677,0.9430334144539655,,0.901938606191231,193,B0005_A00,False
126,1.6516303135651806,,28.028018244118556,0.9571812366667511,,0.8997117721815626,192,B0005_A00,False
127,1.6471332829937049,,28.934475794321667,1.174552927574333,,0.8968512980425032,191,B0005_A00,False
128,1.645767902737672,,27.013591230273054,0.7235920400106188,,0.8943845238236049,190,B0005_A00,False
129,1.6437927284649114,,29.99976062725164,1.4290465210588004,,0.8932638564492893,189,B0005_A00,False
130,1.6400950620405534,,26.07729465179889,0.4762689239018627,,0.8915329901822457,188,B0005_A00,False
131,1.6359126343777486,,31.029735631895427,1.6632043362755977,,0.8901711708665114,187,B0005_A00,False
132,1.633827842579859,,25.08635895520842,0.23304780742801956,,0.8883591403292483,186,B0005_A00,False
133,1.6284284124170807,,31.972379893423458,1.9095468502009951,,0.8865032504834051,185,B0005_A00,False
134,1.626276029122144,,24.185475967275273,0.013550116326803021,,0.8850228146169332,184,B0005_A00,False
135,1.6212823888402397,,31.84823117502096,1.8866012630948175,,0.882488406323012,183,B0005_A00,False
136,1.6167223522245286,,25.167966993165972,0.25908728811695164,,0.8794601379689088,182,B0005_A00,False
137,1.611148405298308,,30.88462789167017,1.6467967545989297,,0.8761064248893548,181,B0005_A00,False
138,1.6079054764062195,,26.154942772820554,0.49428733957227144,,0.8754143459286471,180,B0005_A00,False
139,1.6039091866683148,,29.870280350936902,1.3984391095474542,,0.874688563818278,179,B0005_A00,False
140,1.6009983021822167,,27.12493210481889,0.7490629277343837,,0.8728742084616049,178,B0005_A00,False
141,1.5984075551011507,,28.875426443162024,1.1765919344831386,,0.8710304786580947,177,B0005_A00,False
142,1.5944421649743792,,28.04760411917483,0.9918685922045054,,0.8682881995307972,176,B0005_A00,False
143,1.5909862876246372,,27.796391640417315,0.9287364930279114,,0.8664253589737684,175,B0005_A00,False
144,1.5905279543175959,,29.000689861934724,1.224533743654987,,0.8650867387820984,174,B0005_A00,False
145,1.5929322361442573,,26.652249896712384,0.6868827463933257,,0.8646695003886662,173,B0005_A00,False
146,1.5904422143756067,,29.84722485064087,1.4657195886983316,,0.863962295140484,172,B0005_A00,False
147,1.5930388336013384,,26.173436225823536,0.43806623855699106,,0.8661282525990348,171,B0005_A00,False
148,1.595384274978492,,31.485956718177498,1.7011120013505057,,0.8689041114558183,170,B0005_A00,False
149,1.5887378230316762,,24.787765361516033,0.19382446633804,,0.8638958818726568,169,B0005_A00,False
150,1.5794297689450718,,31.923281322154455,1.9446633269495928,,0.8579732157350308,168,B0005_A00,False
151,1.5716651689965502,,23.68809274931596,0.047638406414322966,,0.8552337140180568,167,B0005_A00,False
152,1.5673180573665912,,31.30963286665061,1.8514202198577097,,0.8530509245340692,166,B0005_A00,False
153,1.5661605762048623,,24.80298435031271,0.29680591044850535,,0.8515881293890769,165,B0005_A00,False
154,1.5634777730509526,,30.479598513733166,1.614009888717488,,0.8505635363917028,164,B0005_A00,False
155,1.5640336198441491,,26.247223954418224,0.5342403157162379,,0.8506405038030007,163,B0005_A00,False
156,1.5625706971297622,,30.01986995618578,1.3838916635627518,,0.85124304978075,162,B0005_A00,False
157,1.5571710755623644,,27.681787951052662,0.783939092685194,,0.8486191135329235,161,B0005_A00,False
158,1.556008416212725,,29.157807823891332,1.1436259701212705,,0.8466452969432174,160,B0005_A00,False
159,1.5546818703672265,,28.536599855793238,1.008139238135492,,0.8456033753842213,159,B0005_A00,False
160,1.5506409244806019,,27.93462493281167,0.8811864132766736,,0.8428447647944084,158,B0005_A00,False
161,1.5424171281693861,,29.204938346574206,1.2501480763444597,,0.8400770218035833,157,B0005_A00,False
162,1.535166829743743,,26.51795480651546,0.6529057211103239,,0.837000252137205,156,B0005_A00,False
163,1.5276696459619956,,30.06386580305646,1.4977291048028065,,0.834845866570509,155,B0005_A00,False
164,1.528206625317095,,25.489306794342923,0.4194474818958332,,0.8334004397486198,154,B0005_A00,False
165,1.53069798650114,,31.23422291632107,1.7477232679935608,,0.8339931862868291,153,B0005_A00,False
166,1.5283280101953185,,24.885886568860695,0.17986936905802345,,0.8331262417995535,152,B0005_A00,False
167,1.5263276502004504,,32.66731150696583,1.9798075911939068,,0.8306006055758753,151,B0005_A00,False
168,1.5213724165148492,,24.666454657195576,0.0798248699462852,,0.8292837741088871,150,B0005_A00,False
169,1.5274699573027817,,32.90418014732889,2.004872354519014,,0.8319469786037113,149,B0005_A00,False
170,1.601266230122905,,31.368956279200795,1.6786955488002069,,0.8281951867433798,148,B0005_A00,False
171,1.5779533582151672,,26.463173516931192,0.417837296471358,,0.8311372933688739,147,B0005_A00,False
172,1.5613152739486942,,30.784565278012547,1.4510042148330569,,0.8288949690513875,146,B0005_A00,False
173,1.5526251517229388,,27.54821586732332,0.6630591152052389,,0.8326658748615694,145,B0005_A00,False
174,1.5464986607252722,,29.694007414080925,1.201317510456715,,0.8413863451783244,144,B0005_A00,False
175,1.5387904871488562,,28.382460196736936,0.8977531960913466,,0.8376214120950366,143,B0005_A00,False
176,1.5373830537824267,,28.51328281265202,0.9544797990959055,,0.8347422996594379,142,B0005_A00,False
177,1.5333894790080997,,29.189321872373256,1.1433094074516317,,0.8341318368951917,141,B0005_A00,False
178,1.5255924385081778,,27.399380368844714,0.7179577464941179,,0.8315177718044667,140,B0005_A00,False
179,1.519873936816449,,30.25874990604342,1.3928899065069122,,0.8283268745446714,139,B0005_A00,False
180,1.5145086263790979,,26.418352984826285,0.5012632323661336,,0.8261749761591213,138,B0005_A00,False
181,1.5136128840965726,,31.307647698238267,1.6283297141464952,,0.8243700777274279,137,B0005_A00,False
182,1.5106349907501304,,25.400961942712748,0.24111243483167702,,0.8217418880917327,136,B0005_A00,False
183,1.5073594060550501,,32.41598967612612,1.8689815514079973,,0.8202497458144123,135,B0005_A00,False
184,1.5043528422072097,,24.379847414613216,0.014757563110693837,,0.8179693358705531,134,B0005_A00,False
185,1.5027561145709336,,32.485026946604336,1.9011360357788276,,0.8169554125880993,133,B0005_A00,False
186,1.496009917979078,,25.300491479151017,0.22663366093521192,,0.8134888750657259,132,B0005_A00,False
187,1.4920845492483799,,31.509882302499076,1.6540231632184665,,0.810529185307919,131,B0005_A00,False
188,1.490908585043632,,26.358752190624877,0.4503063409544996,,0.8090857497498265,130,B0005_A00,False
189,1.4869883821879828,,30.55378389916015,1.4190932354539805,,0.8078227503996657,129,B0005_A00,False
190,1.4821249289185232,,27.373158229764968,0.6925999603938932,,0.8065163898490393,128,B0005_A00,False
191,1.4784168067961478,,29.377601837430337,1.1867839092780235,,0.8056884016580853,127,B0005_A00,False
192,1.4770632349911588,,28.40858086725485,0.9578252501237585,,0.8039836815341633,126,B0005_A00,False
193,1.4785931669105365,,28.384575098624733,0.9548575831005722,,0.805115767906094,125,B0005_A00,False
194,1.4852328273990438,,29.54141864853687,1.203336747491256,,0.8095219436140401,124,B0005_A00,False
195,1.4934578689285745,,27.828967577791186,1.9494804332040006,,0.8124740747114086,123,B0005_A00,False
196,1.4984051394677094,,31.191292362592584,1.9904378696571827,,0.8151181261901829,122,B0005_A00,False
197,1.491842407165329,,26.95010436613903,0.46998360836885056,,0.8121938203763296,121,B0005_A00,False
198,1.4852269003619212,,32.18325319839742,1.6802204338058935,,0.807638387624224,120,B0005_A00,False
199,1.4784759118203157,,27.53467137682001,1.9110524030581573,,0.8038167204070455,119,B0005_A00,False
200,1.4736022814220873,,33.21827274307062,2.0051035216590654,,0.8008187359889312,118,B0005_A00,False
201,1.4664392483240005,,24.69876597788844,0.014530303377098984,,0.7963834426523978,117,B0005_A00,False
202,1.456012500029975,,32.63130729951419,1.860364475892504,,0.7911109658801706,116,B0005_A00,False
203,1.4580940518394252,,25.615872348549775,0.25815770287027073,,0.7913849441085602,115,B0005_A00,False
204,1.4590263300098345,,31.754152657134757,1.6264684243010685,,0.7921627148076108,114,B0005_A00,False
205,1.457495209136939,,27.00747147028519,0.48248972986551386,,0.7922657993932485,113,B0005_A00,False
206,1.4568656491774163,,30.94990185669759,1.380474288949636,,0.7917043938604619,112,B0005_A00,False
207,1.4535849560128435,,28.239820239397762,0.7422867484735337,,0.7894474177957151,111,B0005_A00,False
208,1.4489874054914866,,29.893064822055027,1.1586710380974063,,0.78656041399848,110,B0005_A00,False
209,1.4445560609460315,,28.922277025411965,0.9823715199401236,,0.7843049123051908,109,B0005_A00,False
210,1.4422903075491278,,28.50952321697641,0.9013809365474693,,0.7821950701693396,108,B0005_A00,False
211,1.4385241911392213,,29.881962374143782,1.2125686496263184,,0.7812262072310621,107,B0005_A00,False
212,1.4389548518267141,,27.557219933878407,0.6636175631448135,,0.7814445220550227,106,B0005_A00,False
213,1.4395197298787334,,31.183802116747437,1.4486307060169326,,0.7817744371524461,105,B0005_A00,False
214,1.4365927668153153,,26.840103503559018,0.4247172759501826,,0.7802199129119157,104,B0005_A00,False
215,1.433011944471774,,32.48962657618339,1.7101557451912839,,0.778674945064905,103,B0005_A00,False
216,1.4273858864201872,,25.62153714489547,0.19911431944722963,,0.7768219191651042,102,B0005_A00,False
217,1.4217536253604335,,33.342859407633526,1.9500349447534802,,0.7750049769607128,101,B0005_A00,False
218,1.4193843385704419,,24.832094910829596,0.05130685695540094,,0.7736490748711098,100,B0005_A00,False
219,1.4151696573398207,,32.78306851040985,1.8506817171232555,,0.7717060443053854,99,B0005_A00,False
220,1.412851008688523,,25.7208668869501,0.2997253599021611,,0.7693180678575696,98,B0005_A00,False
221,1.410144730521165,,31.618928952089224,1.6027981827743112,,0.7680245625650983,97,B0005_A00,False
222,1.4076208699379404,,26.984019406147766,0.5346864094247781,,0.76823875392826,96,B0005_A00,False
223,1.4084691237034226,,30.919092355280796,1.3660244350224975,,0.7688204449468391,95,B0005_A00,False
224,1.405779174482445,,28.500214027152868,0.7782287771101145,,0.7672312578676376,94,B0005_A00,False
225,1.4107712127502525,,30.108793319052694,1.133828596609273,,0.76985862082996,93,B0005_A00,False
226,1.4234146294547256,,29.50694573871354,1.026614918325969,,0.7772656166845622,92,B0005_A00,False
227,1.4313303331232565,,28.991303080188942,0.8889565333351218,,0.7821231142886325,91,B0005_A00,False
228,1.4372716681799902,,30.79579495845353,1.2631047067259376,,0.783990996424146,90,B0005_A00,False
229,1.4312919602674803,,27.936311685034283,0.6517564377318616,,0.7809855750104864,89,B0005_A00,False
230,1.4211272106843145,,31.53089479061638,1.4936892325405404,,0.7738946951876309,88,B0005_A00,False
231,1.4118764139569793,,26.458085654112452,0.40798190167981974,,0.770222483165184,87,B0005_A00,False
232,1.4107447994274533,,32.28271034454295,1.7382833892357128,,0.7675356211433438,86,B0005_A00,False
233,1.4099205846085463,,25.248178990518866,0.16150467884876893,,0.7657641291272488,85,B0005_A00,False
234,1.4080793112636818,,33.36737907024312,1.9807606444348105,,0.7642711598268496,84,B0005_A00,False
235,1.4057397111398844,,24.840716349958743,0.09494434283190664,,0.7628342780241651,83,B0005_A00,False
236,1.4019578743330334,,32.46730464111063,1.8135054732119131,,0.7610294005195136,82,B0005_A00,False
237,1.3987409957748964,,25.8242161043467,0.33266932509168246,,0.7586365679788242,81,B0005_A00,False
238,1.3966733000024956,,31.433715191383282,1.5725602266581333,,0.7569229012337323,80,B0005_A00,False
239,1.3917262645286046,,26.89325836758678,0.5799167332594426,,0.7568801935517794,79,B0005_A00,False
240,1.3874238021868166,,30.313845718471725,1.3357514795917218,,0.7550064821833604,78,B0005_A00,False
241,1.3810538254785611,,27.83599612560941,0.8115856221178247,,0.752368369013813,77,B0005_A00,False
242,1.3770201868066219,,29.051024789882792,1.08938826349721,,0.7512563682650476,76,B0005_A00,False
243,1.3775609817602679,,28.86073536898364,1.0611006960128522,,0.7502014027722965,75,B0005_A00,False
244,1.3741549262240076,,28.00678534487327,0.8528073512863303,,0.7493342541515466,74,B0005_A00,False
245,1.3710493820916763,,29.935977824815346,1.2920467916559635,,0.7480360138536652,73,B0005_A00,False
246,1.3708027626201293,,26.89637649083904,0.6090237440539846,,0.747797419095734,72,B0005_A00,False
247,1.367974728436024,,31.142234628867328,1.5230521710897942,,0.7484433801385656,71,B0005_A00,False
248,1.3677438435715106,,25.7888025532903,0.36995755620803855,,0.7464657899594088,70,B0005_A00,False
249,1.366939660115674,,32.065338931954344,1.7755820494868972,,0.7441531753089855,69,B0005_A00,False
250,1.3718564212770639,,24.620845678743,0.1477438256667384,,0.7460936165605069,68,B0005_A00,False
251,1.3799121298884223,,33.715829281262366,2.0103922683928426,,0.7490880163563896,67,B0005_A00,False
252,1.3824070474087622,,25.395714175433042,0.12132595495867159,,0.7529115962164354,66,B0005_A00,False
253,1.3894118647548692,,32.783716877371006,1.7931704733972038,,0.7553108450554666,65,B0005_A00,False
254,1.3786916664288806,,26.273523759213617,0.35569365615893966,,0.7507254218092684,64,B0005_A00,False
255,1.368769578202117,,31.627265843544766,1.540206275703266,,0.7457580681202165,63,B0005_A00,False
256,1.365773671261588,,27.21479554456398,0.5977072957976161,,0.7440282955041843,62,B0005_A00,False
257,1.3655025850355387,,30.278457952647127,1.302100039572078,,0.7412954989471847,61,B0005_A00,False
258,1.3594106540826945,,27.913541390757814,0.83419820600331,,0.7390833865591817,60,B0005_A00,False
259,1.3544205492800536,,29.064895792399035,1.045536065772708,,0.7382980299984818,59,B0005_A00,False
260,1.35236254905504,,29.469980506531357,1.0531843483078824,,0.7386854850364846,58,B0005_A00,False
261,1.3527159345609867,,28.420387299455964,0.8056278523438382,,0.7381462057494342,57,B0005_A00,False
262,1.3497132695331002,,30.760442972573003,1.3152839244488272,,0.7388467772733242,56,B0005_A00,False
263,1.3465647357257011,,27.20435031015291,0.5780082811489242,,0.7375392637410353,55,B0005_A00,False
264,1.3476012188373299,,31.453248646294735,1.5538852308602842,,0.7353216380583474,54,B0005_A00,False
265,1.3475916403546713,,25.735509306872807,0.32304835869076615,,0.7334130459998041,53,B0005_A00,False
266,1.3445727022304315,,32.28585999893908,1.7900624902903834,,0.7318530230123426,52,B0005_A00,False
267,1.3410011216707987,,24.340280698992174,0.08312576024819085,,0.7305146868544433,51,B0005_A00,False
268,1.338521926355251,,33.31563398803393,1.9709720343106778,,0.7290611253883031,50,B0005_A00,False
269,1.342605489913808,,24.839627852841897,0.13061317494414404,,0.7284773865521545,49,B0005_A00,False
270,1.3422098420570798,,32.42084570664568,1.7318090375954522,,0.7290601503546862,48,B0005_A00,False
271,1.340447042441825,,26.062791242669277,0.36981837908835036,,0.7276284271250412,47,B0005_A00,False
272,1.3365503791595446,,31.19978358394654,1.4926309725207636,,0.7259051716721259,46,B0005_A00,False
273,1.333169956989265,,26.989112717487565,0.6122424348422224,,0.7249899127660445,45,B0005_A00,False
274,1.3308830736005306,,29.767243804176356,1.2587827603275017,,0.7228642037107242,44,B0005_A00,False
275,1.3275484060733447,,27.807785186791424,0.8694067507006848,,0.7206225598618549,43,B0005_A00,False
276,1.3209429131238586,,28.443774012324457,1.0279424358946463,,0.7199330511291298,42,B0005_A00,False
277,1.320690982536987,,28.914187907991693,1.1130937636554332,,0.7194405868028708,41,B0005_A00,False
278,1.318321696808482,,27.601441776070423,0.8049412418955475,,0.7185379134858358,40,B0005_A00,False
279,1.3220910669262593,,30.426136775237936,1.3556532022641192,,0.7185468710016272,39,B0005_A00,False
