cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
39,1.7330036880883188,,25.468546773008363,0.7459326157498003,,0.9430013316371265,217,B0018_A15,False
40,1.7264514221523048,,27.210678545847625,1.1946581826049272,,0.9392100930845453,216,B0018_A15,False
41,1.7134790605029377,,26.066177668239337,0.8908411231653488,,0.9326572969526509,215,B0018_A15,False
42,1.709678803470545,,26.57700012863197,1.0674936160246882,,0.9292120557987567,214,B0018_A15,False
43,1.7097155490295441,,26.47653567572773,1.0534494074783352,,0.9298118463058045,213,B0018_A15,False
44,1.7108508093988206,,25.997790475666765,0.9252370537833181,,0.9292060267409934,212,B0018_A15,False
45,1.7096800198693234,,26.9390557535899,1.1916271551592625,,0.928647276293497,211,B0018_A15,False
46,1.7198816066975822,,25.484102549805993,0.7900494056900372,,0.9351033270434154,210,B0018_A15,False
47,1.7435051525594198,,27.476016162800423,1.3382407421503755,,0.9346684001281558,209,B0018_A15,False
48,1.7443922155157021,,25.487681005452167,0.6577651925079409,,0.9360106174460132,208,B0018_A15,False
49,1.7350041583166596,,28.850751351318227,1.4862924653950866,,0.9428045717370584,207,B0018_A15,False
50,1.7277282183517393,,25.641196801756784,0.5113043903304513,,0.9401146125594871,206,B0018_A15,False
51,1.7207408389427392,,29.872723514328467,1.6111592616865686,,0.9370212289478252,205,B0018_A15,False
52,1.7163972375195449,,25.274179658941755,0.3622255282310422,,0.9341002504902126,204,B0018_A15,False
53,1.7116569991791164,,30.408850266722762,1.7461573587376145,,0.9312746095505797,203,B0018_A15,False
54,1.7040927359237237,,24.592780044560072,0.22553786371790852,,0.9277481427260469,202,B0018_A15,False
55,1.6975669600012124,,30.55402923121658,1.8935704127969344,,0.9235423990077963,201,B0018_A15,False
56,1.6927348807953089,,23.710578942141456,0.08899516058284813,,0.9219387106500211,200,B0018_A15,False
57,1.6921786905764635,,30.846010664897932,2.026746007204583,,0.9203517930686212,199,B0018_A15,False
58,1.6853199318489793,,23.726171478761295,0.09725345271754597,,0.9172785765591664,198,B0018_A15,False
59,1.6788139067460575,,30.375594987612853,1.8833481532325385,,0.914205740105604,197,B0018_A15,False
60,1.6774889508594577,,24.554417993637294,0.2293664665668534,,0.9127601835415264,196,B0018_A15,False
61,1.6734765046209727,,30.237552403198112,1.7276537949320576,,0.9112896664738374,195,B0018_A15,False
62,1.6693996426027011,,25.295076931725443,0.37267485426989433,,0.9080177068111264,194,B0018_A15,False
63,1.664304690152958,,29.810119904053476,1.5907609123486868,,0.9045591376894125,193,B0018_A15,False
64,1.6597997000200553,,25.670685626219072,0.5177977708484456,,0.9020553911781868,192,B0018_A15,False
65,1.6527978816758226,,29.01017716491307,1.4533127300556143,,0.8998714970253368,191,B0018_A15,False
66,1.6525777300857727,,25.87430573758288,0.6660064844977761,,0.8971603601340925,190,B0018_A15,False
67,1.6440843869662203,,28.311160774672654,1.3090707826040835,,0.8952104192502681,189,B0018_A15,False
68,1.637952987081883,,26.223519321463144,0.8022757101278605,,0.8923637939721923,188,B0018_A15,False
69,1.634002696911161,,27.599979586886906,1.1681112565079232,,0.889129113552039,187,B0018_A15,False
70,1.6283189647768954,,26.746938216574883,0.9266270531876012,,0.8867577929298038,186,B0018_A15,False
71,1.6271889952152967,,27.2614572145922,1.0110561057475902,,0.8844659829242614,185,B0018_A15,False
72,1.6249575086402086,,27.66700579141385,1.0825790282907983,,0.8835164690287575,184,B0018_A15,False
73,1.6197247439198874,,27.07960173690571,0.8696588539904059,,0.8815125161872968,183,B0018_A15,False
74,1.6180519338354706,,28.412400552320847,1.2103511559443223,,0.8787734355400131,182,B0018_A15,False
75,1.6363446302991205,,26.15254730005521,0.739036806463315,,0.8885111441808324,181,B0018_A15,False
76,1.6684283789029133,,28.205253405337793,1.351892295344201,,0.8905038476388198,180,B0018_A15,False
77,1.6691679256740104,,25.607918051205775,0.5878721192814479,,0.8883679196467145,179,B0018_A15,False
78,1.6571699692027824,,29.01224951541747,1.474365650970153,,0.8918971997322631,178,B0018_A15,False
79,1.6466912489385725,,24.97990364467481,0.4469707991239486,,0.8945377812907283,177,B0018_A15,False
80,1.6363457186100918,,29.29740147636753,1.634001092635333,,0.8895664130042452,176,B0018_A15,False
81,1.6273714881543968,,24.14148680419929,0.32215592124596465,,0.885767198246283,175,B0018_A15,False
82,1.6174424090935828,,29.609040834686436,1.7856025058121543,,0.880699373671973,174,B0018_A15,False
83,1.6152772640469588,,23.425457639679475,0.16365035087946367,,0.8781748810719205,173,B0018_A15,False
84,1.6094580949797703,,29.91021974929543,1.9172994517770232,,0.8766161733318499,172,B0018_A15,False
85,1.6038003266133862,,22.719019511271775,0.03771271478293152,,0.8720539388939605,171,B0018_A15,False
86,1.5954063434078924,,30.387676476344353,2.0536464347426864,,0.8687515992486313,170,B0018_A15,False
87,1.640359236758287,,32.067421729982044,3.399397122849441,,0.865599274864563,169,B0018_A15,False
88,1.6846884376098878,,23.820090353922566,0.20641889244834535,,0.8686122288704224,168,B0018_A15,False
89,1.7227706020652247,,29.524381294716104,1.7659223366437145,,0.864223055024348,167,B0018_A15,False
90,1.7187376434538888,,24.679571395225597,0.35519369254340283,,0.8601790204656403,166,B0018_A15,False
91,1.7138749792863357,,29.15232473377803,1.6228943714569628,,0.8626834006962243,165,B0018_A15,False
92,1.7039855776284014,,24.96557104636283,0.48387844772590977,,0.8641579376437621,164,B0018_A15,False
93,1.6907391153663267,,28.51152870674152,1.462089096328993,,0.8597034997916713,163,B0018_A15,False
94,1.6828378344051718,,25.485940898278876,0.6106764506430412,,0.8629716836156075,162,B0018_A15,False
95,1.6725422206629152,,28.008564029308147,1.3229694633587428,,0.8600262794674546,161,B0018_A15,False
96,1.6659974062200678,,25.93900387278019,0.7508872668507939,,0.8630979544182293,160,B0018_A15,False
97,1.6637574995837652,,27.709854639946055,1.1888523580767056,,0.8636040995024744,159,B0018_A15,False
98,1.665222526515007,,27.048051392020263,0.8890604398875582,,0.8587664613252762,158,B0018_A15,False
99,1.6586239739440451,,27.543796057411697,1.0375360435687482,,0.8561757215415389,157,B0018_A15,False
100,1.6489174931105992,,27.469582141715986,1.039599893346101,,0.859538946909519,156,B0018_A15,False
101,1.6384821540922039,,26.883361693838072,0.9198357840966217,,0.8557295923757274,155,B0018_A15,False
102,1.628921503323304,,27.773606526894465,1.1871042719960192,,0.860059929251684,154,B0018_A15,False
103,1.6209971976563318,,26.183073244650124,0.7870930789112461,,0.8597726142328821,153,B0018_A15,False
104,1.6149734902702022,,28.230310065542675,1.3531604387138036,,0.8557271412308308,152,B0018_A15,False
105,1.6097687666179517,,25.564187956655633,0.6423959448953865,,0.8509125222096552,151,B0018_A15,False
106,1.6083932465197746,,28.532571027504282,1.478145929721115,,0.8554799970244695,150,B0018_A15,False
107,1.6251915542403674,,25.030566163569613,0.5004932674480018,,0.8520862631765694,149,B0018_A15,False
108,1.6468958827393803,,23.0980665345892,0.00891061306118832,,0.8550546714198334,148,B0018_A15,False
109,1.6714772862301648,,29.34673690451418,1.6672745424762712,,0.8572036937407382,147,B0018_A15,False
110,1.6614367403053865,,24.514002910156503,0.26733688419759066,,0.8560962665580373,146,B0018_A15,False
111,1.6423265889022511,,30.063511969474032,1.816433691930015,,0.860173152267733,145,B0018_A15,False
112,1.6261204645947747,,24.00686969495846,0.12855836136806942,,0.8608993854297899,144,B0018_A15,False
113,1.6116752644922996,,30.588862602794077,1.9457448225620149,,0.8568592042271531,143,B0018_A15,False
114,1.6010765553554918,,23.542658791993652,0.01716088696481652,,0.8540397004359906,142,B0018_A15,False
115,1.5891140339920877,,30.406816543153226,1.920518766538164,,0.8560356979240247,141,B0018_A15,False
116,1.587519830609593,,24.043605806964027,0.15799641032003384,,0.8633776565507033,140,B0018_A15,False
117,1.586460921138881,,29.82752921651691,1.771027865288286,,0.862368154259518,139,B0018_A15,False
118,1.5812263632091808,,24.333026024626047,0.295719624380826,,0.86037471574214,138,B0018_A15,False
119,1.5763583749786556,,29.298860380393943,1.6377083986320373,,0.8573391518207618,137,B0018_A15,False
120,1.5698291615049753,,24.984179859622923,0.43483687467455595,,0.8532468255275729,136,B0018_A15,False
121,1.5635706356040802,,28.884309299565956,1.4784626605589049,,0.8495009787296457,135,B0018_A15,False
122,1.55992752757489,,25.485817144377584,0.5806052621976342,,0.847392425794519,134,B0018_A15,False
123,1.5539841682059437,,28.368903112327992,1.3493870645062238,,0.8444288898708229,133,B0018_A15,False
124,1.5463103034033412,,25.962203847379758,0.7347290466872567,,0.8401668815633083,132,B0018_A15,False
125,1.5412985243866775,,27.77724573375791,1.224218986422236,,0.8361195007707468,131,B0018_A15,False
126,1.5383266195338179,,26.476356643471313,0.8783856816828576,,0.8341917674405838,130,B0018_A15,False
127,1.5345309405719305,,27.13472816778724,1.093567582436061,,0.8335085400138315,129,B0018_A15,False
128,1.533884756484508,,26.740743989911305,1.0087611235292708,,0.8327816215446094,128,B0018_A15,False
129,1.5319231964640183,,26.425958334026753,0.9527165612405734,,0.8312911139772826,127,B0018_A15,False
130,1.527158514400309,,27.198181507539882,1.1591482754238902,,0.8283682314225338,126,B0018_A15,False
131,1.5197668918247116,,25.9046249263652,0.8118516406614253,,0.8245389550188669,125,B0018_A15,False
132,1.512229956866976,,27.866628446708166,1.282259759025464,,0.8202736009742861,124,B0018_A15,False
133,1.5067069258074688,,25.462933779426297,0.6440462687210042,,0.8179509557041749,123,B0018_A15,False
134,1.5043598719080986,,28.40319328090493,1.4206147723049602,,0.816373411347658,122,B0018_A15,False
135,1.5014375879895372,,24.91989423501457,0.5122995414452653,,0.8155362983597266,121,B0018_A15,False
136,1.497384286855419,,28.92337882112839,1.5698082094618164,,0.8143473341691468,120,B0018_A15,False
137,1.5101125067532122,,24.4410324326309,0.38660747776700843,,0.8223738618936689,119,B0018_A15,False
138,1.5325018851917893,,29.4704908157223,1.708107159120397,,0.8208930113123949,118,B0018_A15,False
139,1.5289383870782192,,24.187479689049614,0.22154024016658458,,0.8249817213001543,117,B0018_A15,False
140,1.5241332223456814,,30.458827993255593,1.836515358220857,,0.8291665316748817,116,B0018_A15,False
141,1.5131515343187962,,23.795203743096486,0.06474643249283726,,0.823204009787087,115,B0018_A15,False
142,1.5015571846810167,,30.983341876808687,1.9721962736933012,,0.8165761631749123,114,B0018_A15,False
143,1.4981291339181868,,23.53285341452172,0.024083541596767843,,0.8145775662315602,113,B0018_A15,False
144,1.4927664152956461,,30.640807389708492,1.8449576147191733,,0.8118551725022531,112,B0018_A15,False
145,1.4875210742243594,,24.070835638427152,0.1496958293481628,,0.8095042206685656,111,B0018_A15,False
146,1.483357485342179,,29.69602380887873,1.7098915834377568,,0.8066471697309994,110,B0018_A15,False
147,1.4796598600953546,,24.39495673153246,0.30605935951117047,,0.8055078638141665,109,B0018_A15,False
148,1.4769074007015142,,29.27041302922118,1.5725861234095013,,0.804328216974475,108,B0018_A15,False
149,1.4755055952938612,,25.022253045054825,0.46058470109610405,,0.8024322479195375,107,B0018_A15,False
150,1.4714194390437647,,31.613406657130643,1.9340022326116686,,0.8009201574660779,106,B0018_A15,False
151,1.4661487199207648,,32.71458380470942,1.834838306207631,,0.7999677064100635,105,B0018_A15,False
152,1.4611315838020822,,28.39454805653806,1.2982387598026959,,0.7977164472384282,104,B0018_A15,False
153,1.4558511251605493,,26.256325669323882,0.7422512943730117,,0.7948094675639117,103,B0018_A15,False
154,1.4509625661039494,,27.77518878459485,1.1784868499746433,,0.7917795435030504,102,B0018_A15,False
155,1.4460002076435088,,26.592718408677175,0.9035863365767025,,0.7888233777437185,101,B0018_A15,False
156,1.4472260610378769,,27.765219271394177,2.8909601012706725,,0.7876859955539913,100,B0018_A15,False
157,1.4505189922129293,,27.59112511347835,2.878962716349541,,0.7885909457775782,99,B0018_A15,False
158,1.4507018389550876,,26.217430789191603,0.8937182574184824,,0.7877982495345757,98,B0018_A15,False
159,1.445678605660411,,27.385366999976956,1.1930000364065354,,0.7848342920352643,97,B0018_A15,False
160,1.4429408626138545,,32.228672438202324,1.9094136107969861,,0.783523150644009,96,B0018_A15,False
161,1.44053083202606,,31.700911749931514,1.968728610002357,,0.7823907973657969,95,B0018_A15,False
162,1.4377321740255624,,25.694075300445007,0.6117212415203539,,0.7798900679902976,94,B0018_A15,False
163,1.4303320289288566,,28.999167452252063,1.4612568352304163,,0.7770793177513312,93,B0018_A15,False
164,1.4271762114088387,,25.061847495209467,0.45792539749841465,,0.7752453518890012,92,B0018_A15,False
165,1.4234068897592849,,29.294027388281997,1.6019144706708826,,0.7745008188219505,91,B0018_A15,False
166,1.4429541405211845,,24.34802779605591,0.31753577519614795,,0.7756311338683706,90,B0018_A15,False
167,1.4684720878228068,,29.802726364626192,1.7392171475953537,,0.7793491657843238,89,B0018_A15,False
168,1.4638908887898896,,23.983110694258976,0.1715874429958257,,0.7805264811123955,88,B0018_A15,False
169,1.4510957044518906,,30.482425994208267,1.882965674675961,,0.7895403496943407,87,B0018_A15,False
170,1.4493625732768698,,23.254330492088606,0.04764660496651451,,0.7866476415802092,86,B0018_A15,False
171,1.4436151828246395,,30.758633326913404,1.9840708394911484,,0.7835078970083236,85,B0018_A15,False
172,1.4368852025862846,,23.23422116801142,0.10189501055791235,,0.7790199158510025,84,B0018_A15,False
173,1.429229272914253,,29.96746564150161,1.8585221376193968,,0.7753870858494613,83,B0018_A15,False
174,1.4214287783000237,,23.529490577524108,0.2490552968577893,,0.7715253312464239,82,B0018_A15,False
175,1.4169818177435656,,29.245284778104107,2.0133481633993693,,0.7710852011786082,81,B0018_A15,False
176,1.4382863397304027,,24.12492844852037,1.9641634832508708,,0.7720077188766605,80,B0018_A15,False
177,1.4526583737377379,,29.200384713796495,1.587907862083304,,0.7698515090452144,79,B0018_A15,False
178,1.437939958311188,,25.24826427217308,0.5384791235745554,,0.7671363136465539,78,B0018_A15,False
179,1.4250177873477412,,28.867956614090023,1.4444278224779326,,0.775170971041936,77,B0018_A15,False
180,1.4205487820485287,,25.957839174325102,0.6851356132129566,,0.7734377167682784,76,B0018_A15,False
181,1.419756250408796,,32.15301325934772,2.5990116592497197,,0.7710683247076116,75,B0018_A15,False
182,1.4185881072755513,,32.89596714962959,2.9721147590923076,,0.7709050265179963,74,B0018_A15,False
183,1.4146597626490323,,27.8890124146999,1.1523297564711021,,0.7685241948365592,73,B0018_A15,False
184,1.4077097696716896,,26.990364243951127,0.9552952431052489,,0.7663264748635082,72,B0018_A15,False
185,1.4063241643516327,,27.95616934143712,1.9734028029479687,,0.7648753270601626,71,B0018_A15,False
186,1.4095900001679567,,28.29587283136216,1.97283465489656,,0.7660195597152801,70,B0018_A15,False
187,1.406787341099119,,26.63790598244602,0.8770582424435547,,0.7645766088337189,69,B0018_A15,False
188,1.400793046776363,,28.038094506272333,1.23379772511951,,0.7604980718250196,68,B0018_A15,False
189,1.3982037221293373,,26.096263204613468,0.7310092287808918,,0.7594128933464224,67,B0018_A15,False
190,1.3960381366108434,,28.681460375296357,1.3873691222584328,,0.7578838131392639,66,B0018_A15,False
191,1.3929387641847617,,25.614556052720644,0.6032418153932696,,0.7567703649246003,65,B0018_A15,False
192,1.3911464180345228,,29.275143421180744,1.531519801782193,,0.755252364129318,64,B0018_A15,False
193,1.3870131046072525,,33.144654027494,1.8881371442731176,,0.7527503430020541,63,B0018_A15,False
194,1.381773973687516,,31.700448701168117,2.004281585138846,,0.7500341567804798,62,B0018_A15,False
195,1.3815674399796107,,24.455529013589285,0.31255941308242025,,0.7508446153714982,61,B0018_A15,False
196,1.3850093295371795,,30.41716526229498,1.8118542648593559,,0.7521282609420576,60,B0018_A15,False
197,1.3759635667281895,,23.837622563828155,0.17153426182800652,,0.7485193855730485,59,B0018_A15,False
198,1.369058173294928,,31.03711831855546,1.9609490558403084,,0.7445945591370956,58,B0018_A15,False
199,1.370562448570027,,23.505459488786173,0.03262111247176495,,0.7449874780843992,57,B0018_A15,False
200,1.3728003720941808,,31.371198824165866,1.9720111257257729,,0.7462095228740252,56,B0018_A15,False
201,1.3693722270472433,,28.787185184273905,0.16274023459428885,,0.7443508188566241,55,B0018_A15,False
202,1.3672481797749867,,30.488007301095113,1.8191056674927255,,0.7430148314035605,54,B0018_A15,False
203,1.3627744058146758,,24.652046267079548,0.28264032560419805,,0.7396746414492278,53,B0018_A15,False
204,1.3663217478752518,,29.85695422608451,1.6603569297442944,,0.7428904551395781,52,B0018_A15,False
205,1.4177910973484615,,24.09562487468945,0.41806709916828366,,0.7382809142113654,51,B0018_A15,False
206,1.4585914995525144,,28.48065277644544,1.5317980053745666,,0.7342469272749741,50,B0018_A15,False
207,1.4527129558661727,,25.308124980996464,0.5705221435967781,,0.7373851970890264,49,B0018_A15,False
208,1.4477643705067245,,28.555271035146777,1.3991777557618141,,0.7398588134360722,48,B0018_A15,False
209,1.441707762974215,,26.149507084609436,0.718069024684374,,0.7353660159864065,47,B0018_A15,False
210,1.4336889153709538,,28.18143068955468,1.242721350091746,,0.7327353752527579,46,B0018_A15,False
211,1.429484934351132,,26.683590957351537,0.8437976808847603,,0.7352857248355873,45,B0018_A15,False
212,1.4251429383774494,,27.591004613785454,1.1066975124967782,,0.7310282490844281,44,B0018_A15,False
213,1.4173993849336328,,26.8141895741572,0.9973579837421489,,0.7288920513030214,43,B0018_A15,False
214,1.4109724468948768,,26.598139123308805,0.9745597743013134,,0.7261752675671178,42,B0018_A15,False
215,1.4117898801033981,,27.205350123955963,1.143914064177798,,0.7288506803670578,41,B0018_A15,False
216,1.4072633785239619,,26.092996226129163,0.8395578453731691,,0.7286641406729093,40,B0018_A15,False
217,1.4024826793916623,,27.913371330636668,1.2839706730152636,,0.7314959344853421,39,B0018_A15,False
218,1.3966920973813652,,32.390703002928205,0.6760257186307957,,0.7291602443808078,38,B0018_A15,False
219,1.3978661012823437,,31.969928243333953,1.4085565363472157,,0.7311158554873833,37,B0018_A15,False
220,1.396231060526614,,25.939952369782212,0.5454425599909607,,0.7311958906489572,36,B0018_A15,False
221,1.392925952235823,,29.962079683104225,1.5436393370555161,,0.7347909469541827,35,B0018_A15,False
222,1.3892264870747355,,33.803233076440115,1.8185315943545375,,0.7394549332947395,34,B0018_A15,False
223,1.385923406098054,,31.906447464015013,1.9707321337271564,,0.7346517892476095,33,B0018_A15,False
224,1.3865175736651507,,25.923283440165452,1.9234218394173572,,0.7298972918003274,32,B0018_A15,False
225,1.389388953542041,,30.555314737281076,1.9923499473746162,,0.7339258636232834,31,B0018_A15,False
226,1.3818727623955256,,33.735598932455815,3.4816564842689948,,0.731422137601201,30,B0018_A15,False
227,1.375568842091913,,30.99356819987246,2.0403202480126876,,0.7340317677786967,29,B0018_A15,False
228,1.3686652750381945,,33.35911673557086,3.587864528074664,,0.7298943596330603,28,B0018_A15,False
229,1.3626881540784817,,30.7030897970828,2.08980660248875,,0.7288446970547665,27,B0018_A15,False
230,1.3611497226734697,,33.05434156339452,3.449338988802757,,0.7294349742809564,26,B0018_A15,False
231,1.3577511545975363,,29.59409732044487,1.7593890455723353,,0.7386735226293105,25,B0018_A15,False
232,1.3518905667434946,,23.69749898235711,0.3047764104041151,,0.734727527436127,24,B0018_A15,False
233,1.3541122683011497,,28.634705638662325,1.99074321823797,,0.735826742189547,23,B0018_A15,False
234,1.3936030040315497,,23.716590882095733,1.9467957270922163,,0.7308922806361897,22,B0018_A15,False
235,1.4190977520625452,,28.31134355633014,1.4584289666119592,,0.726100307337538,21,B0018_A15,False
236,1.4085739061923293,,25.19498405510109,0.5622463523725124,,0.7255356955444114,20,B0018_A15,False
237,1.402123380646514,,28.11944785093992,1.313377577403528,,0.7281557151189813,19,B0018_A15,False
238,1.3975619309734773,,25.933416229061596,0.7173179167760106,,0.7241131674105791,18,B0018_A15,False
239,1.3917165137637877,,27.760147098980724,1.1880329156538108,,0.7203363018159497,17,B0018_A15,False
240,1.3900934986491371,,26.489769053449592,0.8663169029309851,,0.7212635948454755,16,B0018_A15,False
241,1.3853978596705716,,27.14217662142595,1.0336003449591058,,0.7209343659035501,15,B0018_A15,False
242,1.3772961427049795,,26.957952969763145,0.9875786167413938,,0.7251959616503926,14,B0018_A15,False
243,1.3751961563984343,,27.355117642854406,2.9597937952797455,,0.7252453366745285,13,B0018_A15,False
244,1.3784870026970335,,28.04538679826455,2.7456681880804705,,0.729650323491676,12,B0018_A15,False
245,1.380003265946044,,32.23765114865692,2.966563093736805,,0.7317206682610488,11,B0018_A15,False
246,1.3743330566530778,,31.73751847180556,2.552375632001629,,0.7346915014134043,10,B0018_A15,False
247,1.3696593573567255,,26.041890222893283,0.616939035975968,,0.7428403090010768,9,B0018_A15,False
248,1.366048006718274,,29.430939076906455,1.419064981565057,,0.7409830177761764,8,B0018_A15,False
249,1.3650429398223294,,33.553225890840075,3.1780723804554456,,0.741208500428079,7,B0018_A15,False
250,1.3662845675227846,,32.27108204781731,2.3287856030281526,,0.7414270820054393,6,B0018_A15,False
251,1.3600208991147482,,25.264038465748772,0.34141388043844495,,0.7388871240476335,5,B0018_A15,False
252,1.3551605723353697,,30.428947624245275,1.7106986403137265,,0.7363727538674312,4,B0018_A15,False
253,1.3547250233333545,,25.836079528677285,1.9073087763191647,,0.7367201016666693,3,B0018_A15,False
254,1.3551120137621602,,30.665679099029262,2.0058240747366223,,0.7379744459821121,2,B0018_A15,False
255,1.349210884450516,,23.437898504360223,0.0679103444091128,,0.7343372593946009,1,B0018_A15,False
256,1.3444893296277434,,31.071799327019782,1.9905310801950757,,0.7303462914291129,0,B0018_A15,True
