cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
39,1.8836970202707926,,30.542871170739165,1.445918989126468,,1.0011031395885777,276,B0007_A18,False
40,1.881595676276018,,26.27400039134252,0.4083514764415928,,1.000342890796131,275,B0007_A18,False
41,1.879659494167899,,31.26221637184572,1.708473120853885,,1.0001651321342555,274,B0007_A18,False
42,1.8757792665588842,,24.785928872706492,0.13101576424791436,,0.9978779430629356,273,B0007_A18,False
43,1.8726444402306548,,31.92538722172094,1.9808789076646947,,0.995096555054518,272,B0007_A18,False
44,1.8693215296181418,,24.559673660785446,0.1392280160147813,,0.9946957220562704,271,B0007_A18,False
45,1.8719293582231182,,30.691162153496606,1.689610356487599,,0.9942813774885745,270,B0007_A18,False
46,1.873138937861166,,25.604648668862694,0.41308459624562344,,0.9948270770844406,269,B0007_A18,False
47,1.8695028078771263,,29.451695624123158,1.4169857368319971,,0.9936008886359612,268,B0007_A18,False
48,1.8629841481196676,,26.60889723067536,0.690198122210635,,0.9905749702716377,267,B0007_A18,False
49,1.8581975430301045,,28.31283369129337,1.1453921376815155,,0.9884306788621016,266,B0007_A18,False
50,1.8605141983574705,,27.560677767346117,0.9759098575248988,,0.9883542645021414,265,B0007_A18,False
51,1.8613411314505175,,27.132009659400712,0.8763918542250012,,0.9882069493134917,264,B0007_A18,False
52,1.8600799039278282,,28.632946435070377,1.2643841395720352,,0.9880317986621591,263,B0007_A18,False
53,1.8558734742463416,,26.054334469755734,0.5903140284321658,,0.9858415770504936,262,B0007_A18,False
54,1.851016048937492,,29.65182815278781,1.5184800838146364,,0.9828754802210392,261,B0007_A18,False
55,1.849500538229746,,24.93324448517465,0.3102191052354117,,0.9827925929248944,260,B0007_A18,False
56,1.848695932745369,,30.7749140405771,1.8143108904451521,,0.983310121569203,259,B0007_A18,False
57,1.859874156393425,,24.318910972782767,0.04587877186628529,,0.9893101418280222,258,B0007_A18,False
58,1.8726454894460363,,23.98718955265816,0.10206735576301271,,0.9957965886028614,257,B0007_A18,False
59,1.8807205145491552,,30.74975416337632,1.7589295984732223,,1.0009380761667819,256,B0007_A18,False
60,1.8695362663769057,,25.510793137001798,0.3921170222761413,,0.9950508745458206,255,B0007_A18,False
61,1.8600322046545739,,29.832745727936185,1.4882140395213532,,0.9899392870848944,254,B0007_A18,False
62,1.8545949249040985,,26.475383574938114,0.6761083656142547,,0.9862539420721689,253,B0007_A18,False
63,1.8520267552164051,,28.416782795537923,1.2058199082514258,,0.9833603660894328,252,B0007_A18,False
64,1.8499032334455718,,27.153506153419116,0.9453325039807178,,0.9821093927220187,251,B0007_A18,False
65,1.8461994290396786,,26.987211802734727,0.9232335234135739,,0.9802151585238081,250,B0007_A18,False
66,1.8387781834924246,,28.103464944313746,1.2321485558920218,,0.9767006507340841,249,B0007_A18,False
67,1.8362066184783012,,26.134426275884525,0.65698988316733,,0.9760563968965937,248,B0007_A18,False
68,1.8369248281851505,,29.72846627504318,1.5089867490863942,,0.9759751249955599,247,B0007_A18,False
69,1.834656056182056,,25.072514912998766,0.376474814541193,,0.975148187043694,246,B0007_A18,False
70,1.833017932332676,,30.484483945165408,1.7712401608642503,,0.9732456678588609,245,B0007_A18,False
71,1.828414240111413,,23.670249672391225,0.08012639223311104,,0.9713311997810965,244,B0007_A18,False
72,1.8195204141307513,,30.983071460257285,1.9289138645091441,,0.9684958556926156,243,B0007_A18,False
73,1.8177024829311599,,23.87297576725369,0.18269583678201576,,0.9675446371011788,242,B0007_A18,False
74,1.8160586183154213,,29.76332250903323,1.638425023427272,,0.9659926493915078,241,B0007_A18,False
75,1.8103203362850966,,25.125171636844996,0.464104070656299,,0.9647643615492951,240,B0007_A18,False
76,1.8095108587162383,,29.006980950871686,1.3670974868328127,,0.9638390947578191,239,B0007_A18,False
77,1.8140113821763695,,26.800765015412583,0.7473528768422864,,0.9635428792260602,238,B0007_A18,False
78,1.8116034968644812,,28.370734626144003,1.1004508041098449,,0.9627531740953614,237,B0007_A18,False
79,1.8076986989907224,,28.243723418229585,1.0227797512539787,,0.9617234644250682,236,B0007_A18,False
80,1.8087239457655968,,27.268176002835133,0.8169400064905287,,0.9624329156911137,235,B0007_A18,False
81,1.8139386363360488,,29.006169849276645,1.3007743515885477,,0.9637236733447979,234,B0007_A18,False
82,1.813580430823982,,25.829933257305427,0.5333133118297876,,0.963378135570387,233,B0007_A18,False
83,1.8081129084214551,,29.805598500824473,1.5718851876912354,,0.9611693980489324,232,B0007_A18,False
84,1.803134428601947,,24.31778515433984,0.2597852472774404,,0.9582249409340813,231,B0007_A18,False
85,1.7967365648264757,,30.595533994734076,1.846868825109374,,0.9550865533140557,230,B0007_A18,False
86,1.7904414814549792,,23.163754389202957,-0.0036982616176217016,,0.9525793626870414,229,B0007_A18,False
87,1.786614706510436,,30.409531197317442,1.820204802291619,,0.9502378490295637,228,B0007_A18,False
88,1.7869698914098595,,24.191735998535055,0.2824559861074937,,0.9488021766138411,227,B0007_A18,False
89,1.7871824393759692,,29.448722010387158,1.5483538850866527,,0.9493225970005954,226,B0007_A18,False
90,1.8042791934169777,,26.648098602748718,0.5549380983149603,,0.9590994556058825,225,B0007_A18,False
91,1.814890784405742,,30.848816093120192,1.2679095253552428,,0.9655205282393311,224,B0007_A18,False
92,1.8169246267057917,,28.661117408705543,0.845718985356142,,0.9651462911458256,223,B0007_A18,False
93,1.816153602143749,,28.838790292958542,1.0169434392924146,,0.9633329527548675,222,B0007_A18,False
94,1.8048504220359824,,28.92815894402056,1.1357374564983393,,0.9594353341244833,221,B0007_A18,False
95,1.7976456347161052,,27.151572037660035,0.7187526975047165,,0.9562928497676708,220,B0007_A18,False
96,1.789108047499707,,29.701268235680168,1.4015857587323481,,0.9532259863806706,219,B0007_A18,False
97,1.7852277022427996,,25.763433670525338,0.4419837265789037,,0.9502149957147242,218,B0007_A18,False
98,1.7791264051311246,,30.551664279521614,1.6763763325263925,,0.947315384025079,217,B0007_A18,False
99,1.7750347093318593,,24.550106657532034,0.16014049373956082,,0.9456096036583332,216,B0007_A18,False
100,1.7720558502335104,,31.731884500971805,1.9396578827620292,,0.9439535107512059,215,B0007_A18,False
101,1.7680574407285286,,24.655644443763414,0.09501701629616872,,0.942685503359015,214,B0007_A18,False
102,1.7677125670870735,,31.2464439247338,1.7342684857431097,,0.9407428863889539,213,B0007_A18,False
103,1.7638054373954402,,25.497011294706482,0.3627171423785211,,0.9380257279419951,212,B0007_A18,False
104,1.7603681703029375,,29.779125277116353,1.4397410440014682,,0.9356409486011849,211,B0007_A18,False
105,1.7536902777933514,,26.457341573661033,0.6499964055572217,,0.9323459755782375,210,B0007_A18,False
106,1.7506522593011757,,28.55227630557781,1.170723239432329,,0.9305165972354692,209,B0007_A18,False
107,1.7510967443324472,,27.47530185379859,0.9206470186511722,,0.9305840620380628,208,B0007_A18,False
108,1.7502826527139268,,27.389928739912992,0.8906734446753237,,0.9301399455844502,207,B0007_A18,False
109,1.746739088302558,,28.77225318960949,1.2150728478029327,,0.9284693259338852,206,B0007_A18,False
110,1.7447041740561064,,26.70265572159136,0.6353853320702209,,0.9263778932296739,205,B0007_A18,False
111,1.742784135350779,,30.265494693092727,1.501598768290379,,0.9257125422741068,204,B0007_A18,False
112,1.737418056214933,,25.517372086475948,0.3581947621176553,,0.9231417263548052,203,B0007_A18,False
113,1.7313782706427046,,31.242481958387717,1.7815672225532295,,0.9195537184592837,202,B0007_A18,False
114,1.730703115094984,,24.244293601846998,0.08877961084500735,,0.917366907548737,201,B0007_A18,False
115,1.728382600639463,,31.727583998664315,1.9300967545849963,,0.915903318585163,200,B0007_A18,False
116,1.7209815257238192,,24.576403665525863,0.2019587305089923,,0.9133531037742281,199,B0007_A18,False
117,1.715551704776144,,30.360175478307994,1.6453256469109163,,0.910677813497555,198,B0007_A18,False
118,1.7176303911998696,,25.806323530702226,0.4859138628361339,,0.9109344926813498,197,B0007_A18,False
119,1.7191588896477084,,29.636782782265506,1.380361918158971,,0.9101911817960756,196,B0007_A18,False
120,1.711451667067453,,27.138045083025723,0.7641398132582992,,0.9074025462091605,195,B0007_A18,False
121,1.7082126447290122,,28.38018555210528,1.0924230226012681,,0.906482525245193,194,B0007_A18,False
122,1.7080829951719296,,28.327763580243523,1.0419508644472466,,0.9069758168632266,193,B0007_A18,False
123,1.7049431776712787,,27.38079705062617,0.818292975567746,,0.9048325881006593,192,B0007_A18,False
124,1.6973828565792215,,29.29693254896956,1.3232438632829882,,0.9013391173127328,191,B0007_A18,False
125,1.693886182311892,,25.96848203645383,0.5460633931628581,,0.8989227477098736,190,B0007_A18,False
126,1.6890691315918485,,30.34049171990968,1.6014305086373113,,0.8970894866529069,189,B0007_A18,False
127,1.6837689516927943,,24.838177951712478,0.2648780133219097,,0.896174973866853,188,B0007_A18,False
128,1.6829178458193959,,31.558883895754636,1.8824444255838162,,0.894786371943535,187,B0007_A18,False
129,1.6829070015582799,,23.96727577340497,0.024260086986527356,,0.8932496470544692,186,B0007_A18,False
130,1.67910328683869,,31.507780503672826,1.838399209244985,,0.8923934099133075,185,B0007_A18,False
131,1.6763263745413615,,25.143089029990357,0.2980246509779511,,0.8910761786366622,184,B0007_A18,False
132,1.6721442829252786,,30.314062001183235,1.5629144530818704,,0.8898099341951481,183,B0007_A18,False
133,1.6694189304534839,,26.291421430978776,0.5749488144567685,,0.8875383799540575,182,B0007_A18,False
134,1.666273123162471,,29.183957934966934,1.2880831390697483,,0.8859697519955292,181,B0007_A18,False
135,1.6623162285747255,,27.438074956028576,0.8756536459265672,,0.8843416986190338,180,B0007_A18,False
136,1.659055525632978,,28.015867905736034,1.0225550500082528,,0.8824909626116509,179,B0007_A18,False
137,1.6539751212109586,,28.577482585429397,1.1558600007732434,,0.8811458688989764,178,B0007_A18,False
138,1.6497887186135338,,26.83545526085384,0.7460588246108236,,0.8796196820092146,177,B0007_A18,False
139,1.645521431601162,,29.727346037659903,1.4244464658968075,,0.8786450826425158,176,B0007_A18,False
140,1.6432750768523716,,25.653823572860304,0.4532336893210093,,0.8772462785370087,175,B0007_A18,False
141,1.6414172445450275,,30.789553407608572,1.6971843262920319,,0.875778865488401,174,B0007_A18,False
142,1.6378007221717508,,24.410764651418184,0.18441448487808246,,0.8724101112666416,173,B0007_A18,False
143,1.6343330029274208,,32.01346884265724,1.9833087415372106,,0.8698261194298988,172,B0007_A18,False
144,1.632506407014123,,24.044432602122832,0.11988148883365246,,0.8691533134508571,171,B0007_A18,False
145,1.634965164374493,,31.015044082684252,1.745066097577535,,0.8692259779558482,170,B0007_A18,False
146,1.6374183071416013,,25.873654212488436,0.3966501694907977,,0.8706846423197718,169,B0007_A18,False
147,1.6393914621330428,,30.133393202896094,1.4667532288663239,,0.8714097425776127,168,B0007_A18,False
148,1.6353119719358067,,26.47827771482483,0.6728253089378585,,0.8686808107965166,167,B0007_A18,False
149,1.6302618420034718,,28.363734680800423,1.1898123394105944,,0.8656330321181619,166,B0007_A18,False
150,1.6251468881417503,,27.27972122945488,0.9598421920038549,,0.8631903566605301,165,B0007_A18,False
151,1.6218947787168678,,27.084264257242996,0.9130216366288404,,0.8604495029758306,164,B0007_A18,False
152,1.6225993525506617,,28.5003214152437,1.2254755406788786,,0.8595360817343394,163,B0007_A18,False
153,1.6245127843619676,,26.25524414685309,0.6353883260537693,,0.859214322391069,162,B0007_A18,False
154,1.6220460986099756,,30.084749642744203,1.511803863943212,,0.8589906550939084,161,B0007_A18,False
155,1.623181008121551,,25.529040363319652,0.3552807327796283,,0.8592116548712478,160,B0007_A18,False
156,1.6223513596002581,,31.669140116738856,1.7870952916250478,,0.8593373555653073,159,B0007_A18,False
157,1.619346849581598,,24.376467392840976,0.06844719494174946,,0.8575338088391294,158,B0007_A18,False
158,1.6140350069035831,,32.1475905039725,1.9217364840039615,,0.8554854061108398,157,B0007_A18,False
159,1.609627172410368,,24.762600243412194,0.2101453439404212,,0.8523625374364374,156,B0007_A18,False
160,1.6046328105074303,,30.640550058075856,1.6421569521886643,,0.8494585979369895,155,B0007_A18,False
161,1.6030049955552832,,25.509084481627852,0.4896589366810617,,0.8487594417020942,154,B0007_A18,False
162,1.599229382386049,,29.226994775167324,1.3542920583718694,,0.8482422192772366,153,B0007_A18,False
163,1.5948058233224907,,26.830578031953145,0.743450146951761,,0.8483035049197578,152,B0007_A18,False
164,1.5980083799642562,,28.498724360290424,1.057926672277908,,0.8474593808181732,151,B0007_A18,False
165,1.596442315646603,,28.494409974685226,1.0141177312537943,,0.847351216689963,150,B0007_A18,False
166,1.594562516333261,,27.57568171736817,0.7849000499691121,,0.8469599699377369,149,B0007_A18,False
167,1.5944939665243856,,29.777174110541978,1.2892240096438423,,0.8456414029977796,148,B0007_A18,False
168,1.663553686694269,,32.40724046771317,1.954867913698212,,0.8463271151482173,147,B0007_A18,False
169,1.665158571671778,,25.965687925112533,0.36719297108373816,,0.8501783155534384,146,B0007_A18,False
170,1.6342737389209183,,31.67190657001173,1.707530661187771,,0.8546655636438093,145,B0007_A18,False
171,1.625051924389273,,25.029178440046877,0.0876969749941423,,0.8624610620772247,144,B0007_A18,False
172,1.62187076907652,,32.66636614640563,1.949540922225841,,0.8598783965054766,143,B0007_A18,False
173,1.615376698195356,,25.017300032925327,0.15704137254044742,,0.8567332996738213,142,B0007_A18,False
174,1.6104618576004306,,31.302439812380268,1.6678063562023013,,0.8533406999855243,141,B0007_A18,False
175,1.6034490766860467,,25.9724100740955,0.4299031667289762,,0.8500567241925272,140,B0007_A18,False
176,1.5966562356113465,,29.964215890867678,1.4006227725690066,,0.8480213030123926,139,B0007_A18,False
177,1.5940619355969825,,27.012368773078453,0.7212472268252927,,0.8466119585930665,138,B0007_A18,False
178,1.587801762558078,,28.80275899808853,1.1356507570337888,,0.8442960756656671,137,B0007_A18,False
179,1.5840113542917784,,28.21369240717783,1.0059103313100817,,0.8422566412896516,136,B0007_A18,False
180,1.5814776910118944,,27.5951537814531,0.8598086523732152,,0.8406500546573241,135,B0007_A18,False
181,1.5796173405406668,,29.438940911236617,1.2846118390880132,,0.8383007645157873,134,B0007_A18,False
182,1.5797860269633228,,26.510651780419813,0.5893708891892329,,0.8376889338409802,133,B0007_A18,False
183,1.576549380096589,,30.675651729597398,1.563416000778753,,0.8375165132020874,132,B0007_A18,False
184,1.5724990090513524,,25.36097180450903,0.3013897613319385,,0.8364380789491984,131,B0007_A18,False
185,1.5700971255176144,,31.88068649426144,1.8325838290395828,,0.8352706625676674,130,B0007_A18,False
186,1.5691519025061416,,24.28113416115746,0.01930454629140383,,0.8355519659886907,129,B0007_A18,False
187,1.5670226487941885,,32.1730879114924,1.8669881142374551,,0.8349696428399144,128,B0007_A18,False
188,1.5639737431784884,,25.296481888520827,0.24534924738803726,,0.8334558537854515,127,B0007_A18,False
189,1.5603233716957707,,31.05124298061338,1.5867446296448695,,0.8320072261566778,126,B0007_A18,False
190,1.559300693589608,,26.485428958473783,0.5359915268114701,,0.8310745086229889,125,B0007_A18,False
191,1.557591434930236,,29.782407856421923,1.3202105886712752,,0.830065087482098,124,B0007_A18,False
192,1.5621427758210373,,27.58086883838141,0.813995179116027,,0.8317946915529585,123,B0007_A18,False
193,1.565380955547662,,28.886047926415046,1.0388341559131185,,0.8335193667310387,122,B0007_A18,False
194,1.5716048874928406,,29.517466958876557,1.0938790300700416,,0.835878789369038,121,B0007_A18,False
195,1.5719069607700997,,28.037592084179522,0.7603041844317484,,0.8351228431578611,120,B0007_A18,False
196,1.5657454085497597,,30.49087581731998,1.3763165682325444,,0.8318730856904646,119,B0007_A18,False
197,1.5609002898720044,,26.673477093405758,0.49195931044135044,,0.830157208798276,118,B0007_A18,False
198,1.559506873460276,,31.631672375221047,1.6532222191322437,,0.8290881050396544,117,B0007_A18,False
199,1.5534983434082774,,25.334518860326234,0.20478991934283974,,0.8275717273855133,116,B0007_A18,False
200,1.5464997583792546,,32.519593642665384,1.9288949118905612,,0.8249468315836967,115,B0007_A18,False
201,1.5426914041157986,,24.60180256223032,0.05838599010433423,,0.8227279961239481,114,B0007_A18,False
202,1.5396958062672443,,31.974119202548216,1.764684217712511,,0.8215737757929382,113,B0007_A18,False
203,1.542709381692764,,26.068918504483214,0.3503684800687824,,0.8220933308328295,112,B0007_A18,False
204,1.540694976796821,,31.030102118281015,1.494244858895352,,0.8220905784839685,111,B0007_A18,False
205,1.5434504518885852,,27.452917671246368,0.6319175421339828,,0.8214503309886793,110,B0007_A18,False
206,1.540413041327053,,29.872048852679796,1.2069801749062221,,0.8196310100172007,109,B0007_A18,False
207,1.5357176756622533,,28.418105045334443,0.8988125920799264,,0.8165092833010292,108,B0007_A18,False
208,1.5329195527549075,,28.407742350775422,0.934452423632977,,0.8144443032549223,107,B0007_A18,False
209,1.5295998743046797,,29.405395727526415,1.1835690421554668,,0.8135258032433308,106,B0007_A18,False
210,1.5271716862880136,,27.314342080696353,0.6762516192412865,,0.8126400168444616,105,B0007_A18,False
211,1.5301435069068738,,30.77255626912007,1.471716181515358,,0.8127928057121064,104,B0007_A18,False
212,1.529577583328704,,26.340701749461562,0.3949998840662232,,0.8130746819921502,103,B0007_A18,False
213,1.5289599237011753,,32.18390076072253,1.7394358491304904,,0.8128411458704476,102,B0007_A18,False
214,1.52946082398279,,25.128776653074066,0.09912498292657441,,0.8111023392058554,101,B0007_A18,False
215,1.5254606618016067,,33.0324951921755,1.959156573677199,,0.8097504434202705,100,B0007_A18,False
216,1.5192986446788403,,25.104115827289128,0.1713149931126808,,0.8079541611615458,99,B0007_A18,False
217,1.5191884935697004,,31.566431696521473,1.6798504824480496,,0.8060445841609466,98,B0007_A18,False
218,1.51473965862187,,26.073100655030963,0.4522625703303545,,0.805456986693161,97,B0007_A18,False
219,1.5158035770983835,,30.285329941928644,1.4143786816305748,,0.804273254620852,96,B0007_A18,False
220,1.5156311056603275,,27.51800058269621,0.7369697400496711,,0.8045587078120211,95,B0007_A18,False
221,1.515207455561877,,29.433978095682836,1.1280117173212765,,0.8047516022601318,94,B0007_A18,False
222,1.513175179949533,,29.104946329023882,1.0024514196074084,,0.8043980343309152,93,B0007_A18,False
223,1.5199637491491576,,28.462699880417908,0.8466733964935654,,0.8077095376890496,92,B0007_A18,False
224,1.5291343645332558,,30.13360178042431,1.287778789182288,,0.8135956027115769,91,B0007_A18,False
225,1.535599640205734,,27.23839399353071,0.569670470050589,,0.8165574599687127,90,B0007_A18,False
226,1.5385715289500375,,31.42298191345255,1.5548631814679716,,0.8180537578868696,89,B0007_A18,False
227,1.5344325723961696,,25.92680773646308,0.2933022738095669,,0.8150413416446411,88,B0007_A18,False
228,1.5244953757835258,,32.277339843464446,1.8454480915695957,,0.8107702689922655,87,B0007_A18,False
229,1.516993191922789,,24.34150464977796,0.031949535759495655,,0.8079781856074247,86,B0007_A18,False
230,1.51119080839361,,32.15545094512924,1.877326757943337,,0.8046288846291538,85,B0007_A18,False
231,1.509035245332445,,25.295959826708977,0.2820476151711578,,0.8023250859152967,84,B0007_A18,False
232,1.5084214396807727,,30.91591853195561,1.6000115717513375,,0.800676656899064,83,B0007_A18,False
233,1.5050517991502042,,26.47938796581773,0.5416480239168489,,0.7994912618058436,82,B0007_A18,False
234,1.502121571197753,,29.706407872781874,1.313557944774988,,0.7985549782497925,81,B0007_A18,False
235,1.499490551948859,,27.601934594386258,0.8325850530982724,,0.797833541452729,80,B0007_A18,False
236,1.4954235532504259,,28.525023384051273,1.0412134875603813,,0.7959515217572798,79,B0007_A18,False
237,1.4911031615956458,,28.77374561687416,1.1105666578228874,,0.7949573986679742,78,B0007_A18,False
238,1.4903130690015893,,27.267603456727755,0.7626814525987415,,0.7942053388906538,77,B0007_A18,False
239,1.491790640735455,,29.86470668295233,1.3996238005543369,,0.7937428394095505,76,B0007_A18,False
240,1.4895361574266386,,25.95657717955752,0.48069014874420457,,0.7928271280150525,75,B0007_A18,False
241,1.4883697373203069,,31.035511230979402,1.655906863419205,,0.7915125711557954,74,B0007_A18,False
242,1.4833207985312866,,24.785762618250732,0.199230270004867,,0.7901390375146599,73,B0007_A18,False
243,1.4809245512196731,,32.125924928457394,1.941421642190271,,0.7891855914174323,72,B0007_A18,False
244,1.4781576222760553,,24.26082479596663,0.09453789863799106,,0.7888242823950229,71,B0007_A18,False
245,1.479342053740238,,31.514828146877484,1.7717763925213796,,0.7887646174121453,70,B0007_A18,False
246,1.4754758629867541,,25.408273836410878,0.3587701169363202,,0.786340415721294,69,B0007_A18,False
247,1.475634300422142,,30.29602394912244,1.4895349075357052,,0.7848651134455925,68,B0007_A18,False
248,1.4741301221214809,,26.701437181399182,0.6357760633924324,,0.7863918918682149,67,B0007_A18,False
249,1.481717088830602,,29.57094580941076,1.224898391398412,,0.7887979859827448,66,B0007_A18,False
250,1.4889313621371374,,28.37145303254994,0.9279806919810699,,0.7940648732818633,65,B0007_A18,False
251,1.4891910434965605,,28.31019123909554,0.9398705716809045,,0.7944879263301838,64,B0007_A18,False
252,1.4801639298532918,,29.314982766092797,1.2106402565530285,,0.7900657439578258,63,B0007_A18,False
253,1.4773661503384141,,26.920216062996683,0.6647913628621437,,0.787365764131373,62,B0007_A18,False
254,1.475647432746133,,30.29870490502386,1.477569984115237,,0.7855208029675956,61,B0007_A18,False
255,1.4745902428541857,,25.52006950123865,0.38098084728869697,,0.7829868316283518,60,B0007_A18,False
256,1.472558700950127,,31.36510645199791,1.7447133826981756,,0.7815067124624969,59,B0007_A18,False
257,1.4715901798114974,,24.561024170474663,0.10196241068910969,,0.7818017366632926,58,B0007_A18,False
258,1.4703186146391027,,32.543869338248406,1.9568458644679794,,0.7815746627663942,57,B0007_A18,False
259,1.4687274253813265,,25.236246934412048,0.18792963602127763,,0.7808804840694993,56,B0007_A18,False
260,1.4668223642813478,,31.666469496296415,1.6753498153171955,,0.7795220462349294,55,B0007_A18,False
261,1.4629541816628848,,26.281461404419083,0.4664214770303367,,0.7783501882709989,54,B0007_A18,False
262,1.4589344072035686,,30.183076248645367,1.4073690019239087,,0.7774130863433439,53,B0007_A18,False
263,1.4570898231490967,,27.158681406145526,0.7261924978350449,,0.775480889912806,52,B0007_A18,False
264,1.4564545245019587,,28.67765645748098,1.1179552827083767,,0.7738850008765118,51,B0007_A18,False
265,1.4534266535665283,,28.16151174364718,1.0190500567719138,,0.7726166395258126,50,B0007_A18,False
266,1.4516956807599517,,27.48675746116811,0.8483577241131565,,0.771323411501062,49,B0007_A18,False
267,1.4513845888648864,,29.563953869378253,1.298919192076038,,0.7716262650146192,48,B0007_A18,False
268,1.4476446134852334,,26.51814266716971,0.5846767583145466,,0.7712352555269112,47,B0007_A18,False
269,1.4472342357239842,,30.829602449328764,1.5655893209667082,,0.7700368698179668,46,B0007_A18,False
270,1.446386299135453,,25.115521835469476,0.2895451870372103,,0.7697676072461003,45,B0007_A18,False
271,1.4451733756365173,,31.818703011743626,1.8402552221415454,,0.769100049917293,44,B0007_A18,False
272,1.4403611791026063,,23.576120418904345,0.013668933752744708,,0.7676685885722834,43,B0007_A18,False
273,1.439333936708502,,31.600156921791065,1.8585348639880297,,0.7656711562340007,42,B0007_A18,False
274,1.4381515253199417,,24.532254756289426,0.27791470980042615,,0.7643129474102648,41,B0007_A18,False
275,1.4362955560801909,,30.30614626251691,1.5714884984579494,,0.7632881074626477,40,B0007_A18,False
276,1.4374992823007129,,26.08136527131942,0.5506995632259829,,0.7632399105128173,39,B0007_A18,False
277,1.4372381668485663,,29.4329584313772,1.2929143765948479,,0.7639332490225367,38,B0007_A18,False
278,1.4351119133841477,,27.382842043101167,0.8193111924566321,,0.7632525251472133,37,B0007_A18,False
279,1.4384225054815847,,28.21403798444779,1.0254807675412156,,0.7649339739048024,36,B0007_A18,False
