cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
33,1.8026013244328434,,24.766395267144603,-0.0008243868315156739,,0.9819501080759734,304,B0005_N07,False
34,1.8023343033148862,,32.032466973511795,2.0131548960820185,,0.9818508872851255,303,B0005_N07,False
35,1.8018046285575806,,24.722658436749487,0.005919581735356274,,0.981968032740097,302,B0005_N07,False
36,1.801526194109759,,32.05917466174925,2.017832428868717,,0.9822223794319562,301,B0005_N07,False
37,1.8023737453307058,,24.648716913430746,0.002737223676901754,,0.9820979845269443,300,B0005_N07,False
38,1.8019873188607252,,31.959958942957318,2.0141263434205667,,0.9820687972147489,299,B0005_N07,False
39,1.8240756291302016,,25.03774587844082,0.005412537742664753,,0.979673149548984,298,B0005_N07,False
40,1.847194988732604,,32.4494712385422,2.009764235274249,,0.9768043775500396,297,B0005_N07,False
41,1.8467147120788157,,25.517245406124452,-0.0031545280227423273,,0.9804787335732502,296,B0005_N07,False
42,1.8465957451230495,,32.71314548391146,2.0104105444020095,,0.9814674333455187,295,B0005_N07,False
43,1.8407001965647418,,25.25953094130558,0.0031987811564515426,,0.984104264350016,294,B0005_N07,False
44,1.8362256041981657,,32.42303714980827,2.0082588378302297,,0.9886725247275088,293,B0005_N07,False
45,1.8321583185342867,,24.901971742012254,0.0013551139155636156,,0.9975528864703805,292,B0005_N07,False
46,1.8271542071191624,,32.090849459692635,2.0119875001935164,,0.9949038352622636,291,B0005_N07,False
47,1.8269942448992122,,24.567678434717397,0.004140513180372207,,0.9947376428521784,290,B0005_N07,False
48,1.826019182388103,,31.989558379097,2.0121468186020137,,0.9946733876991506,289,B0005_N07,False
49,1.827186338376835,,24.686648290802065,0.003942901717567583,,0.9946649718930874,288,B0005_N07,False
50,1.8272057015316732,,31.89518008484651,2.0162573925591416,,0.9944938879866604,287,B0005_N07,False
51,1.8215938549705728,,24.56355641183549,0.004191026200278924,,0.9914751895996765,286,B0005_N07,False
52,1.8154007735191091,,31.749769266281394,2.014210629852018,,0.9881930925095022,285,B0005_N07,False
53,1.815342499457434,,24.295651963073187,0.0016148388518370362,,0.988216065491226,284,B0005_N07,False
54,1.8164747193432023,,31.683810290693984,2.016544775778102,,0.9882855533783288,283,B0005_N07,False
55,1.8160425614535034,,24.238936165443455,0.0054174975432637554,,0.9882616069046957,282,B0005_N07,False
56,1.8161385354802526,,31.68034656384713,2.0122489791412663,,0.9881269332014476,281,B0005_N07,False
57,1.8102489525816499,,24.399421851658886,0.0001709831563132475,,0.9852415421432782,280,B0005_N07,False
58,1.8037853389614091,,31.644020278421443,2.0108806807849198,,0.9823051114682255,279,B0005_N07,False
59,1.803903281268427,,24.267432458823883,0.0033677711253429768,,0.9825850607373928,278,B0005_N07,False
60,1.8045215035393254,,31.6308491362604,2.009403131612521,,0.9829351054678679,277,B0005_N07,False
61,1.8199826081027504,,24.821781310491037,0.004259723990955561,,0.991528428976586,276,B0005_N07,False
62,1.8352579687344384,,23.90898886249513,0.005138659823442117,,1.0001835957391965,275,B0005_N07,False
63,1.8519811836787299,,32.01350473275279,2.0167129983366445,,1.00872329635155,274,B0005_N07,False
64,1.8410843094648988,,24.256139431132798,0.004894611213661175,,1.0030845788000216,273,B0005_N07,False
65,1.830647813311321,,32.09517967236276,2.0150524632953783,,0.9975307604594176,272,B0005_N07,False
66,1.8254286100185801,,24.095131676785268,0.002988184349040069,,0.9944489475684705,271,B0005_N07,False
67,1.8196672521362485,,31.89775245836878,2.0166670178084467,,0.9917221134104952,270,B0005_N07,False
68,1.815246752007469,,23.68363404742465,0.005073702578365924,,0.9888256364902261,269,B0005_N07,False
69,1.809181266399261,,31.543159288766613,2.01718623612453,,0.9859510035582656,268,B0005_N07,False
70,1.8070072879543866,,23.634460387054702,0.004154816307847692,,0.9843782505157767,267,B0005_N07,False
71,1.804789425288265,,31.37900578303879,2.0149527995890315,,0.9828472613718536,266,B0005_N07,False
72,1.8021060549639658,,23.929987728476043,0.001536962715859868,,0.9815250114880448,265,B0005_N07,False
73,1.7987249798761098,,32.01532533628184,2.0159964028547774,,0.9802827445997225,264,B0005_N07,False
74,1.793886795132399,,23.811497758441924,0.0018728505689360809,,0.9772229311017054,263,B0005_N07,False
75,1.788850014463633,,31.669023535205465,2.01150354273273,,0.9745443645125849,262,B0005_N07,False
76,1.7856219804153204,,23.592744860316376,4.760495109535192e-05,,0.9731348180855429,261,B0005_N07,False
77,1.7832789703285572,,31.5084192547648,2.0096899156369257,,0.9714502348716465,260,B0005_N07,False
78,1.7784776556853163,,23.333949502499177,0.002032611456148956,,0.9687579344484567,259,B0005_N07,False
79,1.7727003210088874,,31.347336498742745,2.0115595199545115,,0.9664465958032948,258,B0005_N07,False
80,1.7722803698869898,,23.377464307500706,0.005382617156069419,,0.966174084215915,257,B0005_N07,False
81,1.7730848293937387,,31.58339472694931,2.013095485313511,,0.966232356036915,256,B0005_N07,False
82,1.7706696517134977,,23.968173864848886,0.0029184563888061572,,0.9647381610339861,255,B0005_N07,False
83,1.7677209707149693,,32.081814340732286,2.010866945375642,,0.9634218661122251,254,B0005_N07,False
84,1.7644814269094855,,24.253824621827217,0.0016986934938921438,,0.9620681091800642,253,B0005_N07,False
85,1.7615304121065922,,32.290620545597505,2.0123794244186066,,0.9604245541547267,252,B0005_N07,False
86,1.7640841071773141,,24.029419105243484,0.0010922303918642225,,0.9619999384560763,251,B0005_N07,False
87,1.766427541727768,,31.752918930157918,2.0155909997718466,,0.9637209800685396,250,B0005_N07,False
88,1.7631943236378012,,23.8305560273324,0.0023867564501316484,,0.9622580702845925,249,B0005_N07,False
89,1.7617619155398958,,31.694238146420293,2.0144974659558943,,0.9609301242063635,248,B0005_N07,False
90,1.7570297005416757,,23.442263677642966,0.0010728923369896642,,0.9577521642472437,247,B0005_N07,False
91,1.7508661048978151,,31.480542122424218,2.0120088100950357,,0.9547088884424138,246,B0005_N07,False
92,1.7461765425629685,,23.329081295981634,-0.0016096905614014084,,0.9519357204946091,245,B0005_N07,False
93,1.7408425080203207,,31.322370342511626,2.007510157454863,,0.9493306002453386,244,B0005_N07,False
94,1.7380151221270779,,23.298743951003342,-0.0023696935031781736,,0.947894821034345,243,B0005_N07,False
95,1.7351297783012267,,31.380121811870254,2.0144081433419645,,0.9462275608220347,242,B0005_N07,False
96,1.763843602146773,,24.053431187388576,0.003590413123491571,,0.9476679535472988,241,B0005_N07,False
97,1.7939589105855738,,34.213023805350126,2.018809552788912,,0.9524940534613463,240,B0005_N07,False
98,1.788422464526736,,25.909620820636583,0.007546571773418724,,0.9506116939778676,239,B0005_N07,False
99,1.782739260609557,,33.39093304032558,2.0158139288033188,,0.9474743658009965,238,B0005_N07,False
100,1.774480428295038,,25.011090596297894,0.009277091085525496,,0.9465074646809256,237,B0005_N07,False
101,1.7673245460745124,,32.64549621088206,2.0193793175758703,,0.9462154588302837,236,B0005_N07,False
102,1.7612138730093272,,24.526342301959783,0.005703650657608843,,0.9501690742588096,235,B0005_N07,False
103,1.7557996853287692,,32.23073141432888,2.0166251433059017,,0.9572950602195206,234,B0005_N07,False
104,1.7517976473037618,,24.144715454825757,0.0045525653225981545,,0.9546413340284656,233,B0005_N07,False
105,1.746892992543066,,31.9443117356892,2.0083987191844943,,0.9516914271326363,232,B0005_N07,False
106,1.7444216588842882,,24.094043802110313,0.0015540780057752743,,0.9504360000797978,231,B0005_N07,False
107,1.7430395234521414,,32.08421945505622,2.0153962753704366,,0.9490251735762945,230,B0005_N07,False
108,1.7402686657750996,,24.37551182913935,0.009797643893585528,,0.9477824339018538,229,B0005_N07,False
109,1.7369762853871018,,32.45825342202165,2.019875979748698,,0.9464697949128172,228,B0005_N07,False
110,1.7316537236487435,,24.1796861409626,0.007103553797454851,,0.9438676709815474,227,B0005_N07,False
111,1.725897274637453,,32.085775352211684,2.0191251348712274,,0.9412396400113764,226,B0005_N07,False
112,1.7214432656415268,,24.046220790483286,0.009902026489049094,,0.9382686330431859,225,B0005_N07,False
113,1.716438631776315,,32.01764230415503,2.0236944670558223,,0.9351158628318559,224,B0005_N07,False
114,1.7143190506870383,,23.900950272607815,0.010990927534295099,,0.9334653532124443,223,B0005_N07,False
115,1.7121467499400895,,31.909116376341853,2.0189797788631774,,0.9316963886783354,222,B0005_N07,False
116,1.709327617701734,,23.969912253972847,0.005163157585480105,,0.9303557960486932,221,B0005_N07,False
117,1.7063168309600283,,32.14419825812068,2.016882239369388,,0.9292167751617163,220,B0005_N07,False
118,1.7033750363499958,,24.535430147585714,0.000755352149876404,,0.9276386473611556,219,B0005_N07,False
119,1.6999814194035536,,32.562001255815964,2.013696329453322,,0.9261245526965783,218,B0005_N07,False
120,1.6972761518607324,,24.368135008491905,0.00453335563588869,,0.924699868277033,217,B0005_N07,False
121,1.6950922544119007,,32.37087087690899,2.016348054258557,,0.9231236422757895,216,B0005_N07,False
122,1.6900550840796575,,24.2276182547076,0.005550661741742438,,0.920347970857943,215,B0005_N07,False
123,1.6852397011284115,,32.22607635903352,2.019644713190043,,0.9177667664902958,214,B0005_N07,False
124,1.679904265928683,,24.076784148386025,0.010399991287571509,,0.9148379685920582,213,B0005_N07,False
125,1.675106095164854,,32.0205821309645,2.0174457186290167,,0.9120245689745572,212,B0005_N07,False
126,1.674645122598062,,24.08227419016374,0.004262102522111175,,0.9123241621173377,211,B0005_N07,False
127,1.6734110954085921,,32.251157827133504,2.0116557268539697,,0.9123175178297799,210,B0005_N07,False
128,1.6684857385039977,,24.517886407074656,0.0028069566895402047,,0.9096531055486811,209,B0005_N07,False
129,1.66375599260118,,32.10962394481638,2.009780650674219,,0.9068773531520303,208,B0005_N07,False
130,1.6616522475186912,,24.334356070429674,0.0033519622691079542,,0.9054274643419933,207,B0005_N07,False
131,1.6588772052942389,,32.54268326353226,2.0175682745777213,,0.9039284277344706,206,B0005_N07,False
132,1.6556751363612965,,24.22308974572255,0.0033297083324446784,,0.9025134212716925,205,B0005_N07,False
133,1.6535299657732105,,32.409446662771295,2.0129819792056804,,0.9012882697861834,204,B0005_N07,False
134,1.6480756059749673,,24.08654769600139,0.0021541364110934545,,0.8981252102535786,203,B0005_N07,False
135,1.6424391479289624,,32.2970439020148,2.0152927966730996,,0.8952024920978227,202,B0005_N07,False
136,1.6411269861686577,,24.073958233086906,0.009388945317034329,,0.8940456056556714,201,B0005_N07,False
137,1.6380129878521847,,32.34478180434323,2.0131479080993193,,0.8925497341928607,200,B0005_N07,False
138,1.636436299587258,,24.09032500574122,0.0015058572042189362,,0.8910179546413445,199,B0005_N07,False
139,1.63366511481313,,32.39179091566308,2.0113497641070395,,0.8897299032900052,198,B0005_N07,False
140,1.62993764407392,,24.13347006020511,-0.0030612150311489107,,0.8883712341783855,197,B0005_N07,False
141,1.6274052875181508,,32.38856307685842,2.0067565252752115,,0.886882219434466,196,B0005_N07,False
142,1.625210164464075,,24.071967911484002,-0.0013467256258334966,,0.8852958164666254,195,B0005_N07,False
143,1.622133368266337,,32.34397759411126,2.0090435102550837,,0.8837639908356401,194,B0005_N07,False
144,1.6158879562990662,,24.085655493326133,-0.0055675511701002815,,0.8805898510159231,193,B0005_N07,False
145,1.610561425754849,,32.40511042651402,2.0151849979596204,,0.877825413576685,192,B0005_N07,False
146,1.6078425066188566,,24.0735377192876,0.004750276043012061,,0.8764761749509121,191,B0005_N07,False
147,1.6059630593904712,,32.360967931078115,2.0151583028145863,,0.8747779578977648,190,B0005_N07,False
148,1.6040011852730225,,24.05626292563168,0.000873365821554705,,0.8735121147589632,189,B0005_N07,False
149,1.6008797893461628,,32.392541959003296,2.012127299233598,,0.8721124626809224,188,B0005_N07,False
150,1.5950302929655102,,23.99238402355877,0.0010253072557993652,,0.8694357899298428,187,B0005_N07,False
151,1.5900730626691013,,32.357119883375155,2.0061125239714848,,0.8663326679296433,186,B0005_N07,False
152,1.587350716655267,,23.935674444184922,-0.005987092527412958,,0.8649515030315935,185,B0005_N07,False
153,1.5845870279350243,,32.35781703857033,2.008517092499126,,0.8638473129597589,184,B0005_N07,False
154,1.5837299679939951,,23.718051740602494,0.004755013889228506,,0.863549590954262,183,B0005_N07,False
155,1.5838356676272036,,32.172175936741674,2.0152874754737633,,0.8632467699360542,182,B0005_N07,False
156,1.589525718990828,,24.48215636693324,0.007576218423179464,,0.8662730051987849,181,B0005_N07,False
157,1.5945677440001673,,32.74718540362737,2.0165711951188823,,0.8690290016665,180,B0005_N07,False
158,1.5843642758671244,,23.91141192217559,0.004827851468684634,,0.8631968047397777,179,B0005_N07,False
159,1.574992851513805,,32.268300818825594,2.0177194761416266,,0.8578942046071277,178,B0005_N07,False
160,1.5694688330633189,,23.502068494889073,0.01168243837731696,,0.8553282967004745,177,B0005_N07,False
161,1.5635073342623893,,31.961673376485475,2.0241892793230245,,0.8526085482925255,176,B0005_N07,False
162,1.56147865363185,,23.538084778494063,0.008698003296134871,,0.8512161690215834,175,B0005_N07,False
163,1.5590185176395175,,32.11150492426103,2.0172868291249775,,0.8499018281448444,174,B0005_N07,False
164,1.5586195106951484,,23.984462190202848,0.006796833864764612,,0.8499651196252365,173,B0005_N07,False
165,1.559051314150189,,32.57902862374192,2.0156769954390406,,0.8497306700472561,172,B0005_N07,False
166,1.5572214937478126,,24.42816094886052,0.005405919647962525,,0.8484744883470183,171,B0005_N07,False
167,1.553534522039211,,32.879456357146765,2.0179103276440395,,0.8470723651320261,170,B0005_N07,False
168,1.550484424879818,,24.290454932883268,0.009399245318657176,,0.8454603886858872,169,B0005_N07,False
169,1.549162431793241,,32.71381967196395,2.023382331901087,,0.8439084725305355,168,B0005_N07,False
170,1.5441198583871085,,24.18340474856179,0.00989631413226915,,0.8410102824657133,167,B0005_N07,False
171,1.5390750943962854,,32.444008686137394,2.0144117898779053,,0.8382278509804626,166,B0005_N07,False
172,1.5344173984613827,,23.797202733951888,0.004510177203179427,,0.8354694395171829,165,B0005_N07,False
173,1.5289976015560005,,32.32830245174955,2.02020432387737,,0.832389245144222,164,B0005_N07,False
174,1.529542327409869,,23.864329101515285,0.007064158310264426,,0.8323646556017835,163,B0005_N07,False
175,1.5299942180816009,,32.599438197333065,2.0188069976518346,,0.8325323140022614,162,B0005_N07,False
176,1.5270699177029659,,24.3374303128462,0.008660956431880903,,0.8312746704564158,161,B0005_N07,False
177,1.5236499569791822,,32.90845404422558,2.0183500986507865,,0.8295304653062926,160,B0005_N07,False
178,1.5209672234038325,,24.387379418424892,0.006784237327699407,,0.8281103588464722,159,B0005_N07,False
179,1.5178697626630921,,32.980873521350176,2.0134921005419972,,0.8266419035244279,158,B0005_N07,False
180,1.6061332470011267,,32.69232849143585,2.006629887092579,,0.8272413079147947,157,B0005_N07,False
181,1.58441684647801,,24.694297860974643,-0.005969156035655107,,0.8251631179089748,156,B0005_N07,False
182,1.5630629800350708,,33.239474967360785,2.0050945653197454,,0.8275894607376499,155,B0005_N07,False
183,1.5551798536185908,,24.87875690066088,-0.0008033461600276941,,0.8276477801090406,154,B0005_N07,False
184,1.546919116727576,,33.279018522415186,2.009775584365555,,0.8242690995617923,153,B0005_N07,False
185,1.5390066279752355,,24.635354311705303,-0.001584455572174495,,0.8250372974377048,152,B0005_N07,False
186,1.5313002258726711,,33.075021127464304,2.0066150339569475,,0.8291512428057777,151,B0005_N07,False
187,1.5290341145633004,,24.354330377449042,-0.0005050458550410379,,0.8336377923593595,150,B0005_N07,False
188,1.5269919626345325,,32.8675749942569,2.014457499489105,,0.8323422392441895,149,B0005_N07,False
189,1.5217209783331045,,24.241528206419737,0.007057052265627377,,0.829471320391961,148,B0005_N07,False
190,1.5175340292139965,,32.919907990522134,2.0179192124672176,,0.8269623355791066,147,B0005_N07,False
191,1.5154259388506701,,24.266088065545492,0.002330895124341303,,0.8253602258679926,146,B0005_N07,False
192,1.5129848491450182,,32.82643440657334,2.0116686186511754,,0.8241615166342393,145,B0005_N07,False
193,1.5101884722623657,,24.323644343596825,0.00725497411956801,,0.8226606347225963,144,B0005_N07,False
194,1.5075126897977733,,33.00061509251147,2.0199187928789475,,0.8213392439721812,143,B0005_N07,False
195,1.5054929339389234,,24.36741596510292,0.003955929622841468,,0.8201725852977723,142,B0005_N07,False
196,1.5033961778761504,,33.01178046914301,2.013156913197994,,0.8184927821055673,141,B0005_N07,False
197,1.4984394449298513,,24.357564887503024,0.003930538276739887,,0.8157029070232097,140,B0005_N07,False
198,1.492663706643273,,33.051749248710095,2.0116348938936883,,0.8124694372516722,139,B0005_N07,False
199,1.4901294088279984,,24.35997242135579,-0.005523258577821745,,0.8109156329648558,138,B0005_N07,False
200,1.488055622803457,,33.18042375192719,2.006526627020862,,0.8094394712045797,137,B0005_N07,False
201,1.484533908470697,,24.383080126749736,-0.005034002210399474,,0.8080607728733082,136,B0005_N07,False
202,1.4813457698330845,,33.04821754903142,2.004054070596253,,0.8065872449640241,135,B0005_N07,False
203,1.4785664826971268,,24.359097730730166,-0.005574051493091055,,0.8051482922577724,134,B0005_N07,False
204,1.476328250790868,,33.0885995915144,2.006293665069472,,0.803762434829057,133,B0005_N07,False
205,1.4819752193416202,,24.312307293162583,-0.003291196079962184,,0.806770666085235,132,B0005_N07,False
206,1.4869063910242102,,33.20400918244074,2.0057500086179094,,0.8097719174657086,131,B0005_N07,False
207,1.4909366659309402,,24.998795743314435,1.8966593709305548,,0.8126841967215622,130,B0005_N07,False
208,1.4961838666621654,,33.78698224952507,2.0025446590038483,,0.8156822893354384,129,B0005_N07,False
209,1.487994347261946,,25.011159998524423,-0.005030180809155873,,0.8114075004902914,128,B0005_N07,False
210,1.47958650607807,,33.644579421406554,1.9982713563059888,,0.8070766141560098,127,B0005_N07,False
211,1.4735829558094746,,26.764630227071784,1.8783201183095126,,0.8041120809441935,126,B0005_N07,False
212,1.4685854901667394,,33.56669815448517,2.005367200856536,,0.8008645647636389,125,B0005_N07,False
213,1.4616715437560028,,24.610136467655348,-0.006067983300598016,,0.7964277519384442,124,B0005_N07,False
214,1.4537984976381157,,33.247118101855705,2.0073259085078243,,0.7922761390187908,123,B0005_N07,False
215,1.454062493058263,,24.46920802555087,0.0017661713282653953,,0.7923014993274011,122,B0005_N07,False
216,1.4548541237363253,,33.3601068153713,2.0025392087549325,,0.7921661371587193,121,B0005_N07,False
217,1.4542675186837781,,24.785499524159757,-0.006321844351988518,,0.7921996225652729,120,B0005_N07,False
218,1.455067447595812,,33.602892718753516,1.997223703399295,,0.7925140692175742,119,B0005_N07,False
219,1.4520612822818704,,24.960064423847662,-0.011007636815794027,,0.791115241329221,118,B0005_N07,False
220,1.4493887423408074,,33.81925552074,2.001967824973982,,0.7896681876391903,117,B0005_N07,False
221,1.4438571459377165,,24.729557580286016,-0.013744576992547372,,0.7868301282741713,116,B0005_N07,False
222,1.438203359554446,,33.47887218700144,2.0053729404619896,,0.7842904886971845,115,B0005_N07,False
223,1.4357645269712858,,24.459095599560747,-0.002511188174029769,,0.7827660161804442,114,B0005_N07,False
224,1.4341542343048748,,33.48168290801789,2.0063356544996127,,0.7812564627141837,113,B0005_N07,False
225,1.4344803474529457,,24.693366435308,0.0019399002551288122,,0.7807955371409042,112,B0005_N07,False
226,1.433953118562863,,33.7007571818467,2.006788484939268,,0.7807546023600225,111,B0005_N07,False
227,1.4304088107360327,,24.997062600095653,-0.006296551297464162,,0.7794828993451396,110,B0005_N07,False
228,1.4268450754901942,,33.90602471701254,1.9989076638637442,,0.7782860611925041,109,B0005_N07,False
229,1.4252698782449926,,24.90795745584837,-0.003563374514852889,,0.7767156856472068,108,B0005_N07,False
230,1.4221956106994404,,33.79507452555913,2.009034127373262,,0.7753805712731897,107,B0005_N07,False
231,1.4194086386545344,,24.689584856851578,0.0010002209083947301,,0.7740288563094697,106,B0005_N07,False
232,1.417572249181988,,33.64856934323666,2.012447536122711,,0.7724868345915054,105,B0005_N07,False
233,1.4141101697985998,,24.44242068091725,0.004076714936031857,,0.7707247709507501,104,B0005_N07,False
234,1.4126159889869527,,33.47056973066074,2.0142126774784503,,0.7694361120697955,103,B0005_N07,False
235,1.4125142765692815,,24.690882457119756,0.004371941691200426,,0.7696255569784662,102,B0005_N07,False
236,1.4119377436328782,,33.838887906783484,2.014752503204441,,0.7695199530192836,101,B0005_N07,False
237,1.4094342002456017,,25.10883812590008,0.002061060674860876,,0.7681497860930171,100,B0005_N07,False
238,1.406661370295255,,34.15029286791509,2.012583046727479,,0.7666417786360052,99,B0005_N07,False
239,1.4199978619518034,,25.171423529559565,0.0031176316312717246,,0.7733271938477678,98,B0005_N07,False
240,1.4326232840573117,,33.842637462501095,2.013622749908005,,0.7806416800708144,97,B0005_N07,False
241,1.4341146091277934,,25.23130905641641,-0.0018909171124261064,,0.7820358594820968,96,B0005_N07,False
242,1.43676166445827,,34.148149709009395,2.005385291528249,,0.7836658156068785,95,B0005_N07,False
243,1.4258339197180014,,24.9840043523782,-0.00017693532136162917,,0.7781006972546747,94,B0005_N07,False
244,1.4158948785689718,,33.730752390405804,2.009667165051888,,0.7723209687171223,93,B0005_N07,False
245,1.4103209995612127,,24.56350497135991,0.0012218503735482635,,0.7694685870225538,92,B0005_N07,False
246,1.4052246518943992,,33.41663020662089,2.008626998149419,,0.7667227307039072,91,B0005_N07,False
247,1.4027915950886611,,24.426851250821603,-0.005275261159263806,,0.765275182794147,90,B0005_N07,False
248,1.4000413008720018,,33.472411978285784,2.0037622565175104,,0.7637019048324689,89,B0005_N07,False
249,1.398165624299777,,24.412788923754892,-0.0052013996228083715,,0.762597849888381,88,B0005_N07,False
250,1.3964607675457514,,33.32273087425363,2.0044867244762514,,0.7612506568510812,87,B0005_N07,False
251,1.3931381489763328,,24.349777679000134,-0.0007184248073261335,,0.7595696090640799,86,B0005_N07,False
252,1.3905642125282882,,33.45704453468208,2.0108648631586203,,0.7580750198475491,85,B0005_N07,False
253,1.3862750520060199,,24.36803331884525,0.006514697894101562,,0.756724420768469,84,B0005_N07,False
254,1.38438492000862,,33.42433311095857,2.0169311966049763,,0.7551491632878936,83,B0005_N07,False
255,1.3816855067911686,,24.19974471210786,-0.0014263949612022793,,0.7533918765332889,82,B0005_N07,False
256,1.3785561376913826,,33.18831425341161,2.012658334691136,,0.7519485922693195,81,B0005_N07,False
257,1.3765127811412885,,24.112686202601918,-0.0015466084926633369,,0.7505065178395546,80,B0005_N07,False
258,1.3748484643912013,,33.247401211983764,2.0095023770391993,,0.7491070140405116,79,B0005_N07,False
259,1.3722918532828874,,24.136792536032264,-0.002446716746212811,,0.7478037040668866,78,B0005_N07,False
260,1.3695059403016892,,33.24929304288229,2.015150711611169,,0.7467968125098725,77,B0005_N07,False
261,1.3697996233688823,,24.194119684752867,0.00866478665106736,,0.7469792656145197,76,B0005_N07,False
262,1.369175428125379,,33.40598172680743,2.0153118351911794,,0.7467354016940815,75,B0005_N07,False
263,1.3661776362929008,,24.113575391346043,0.004085381394113026,,0.745078334408128,74,B0005_N07,False
264,1.3642794966483862,,33.257406032491936,2.0147026942901447,,0.7436537017929911,73,B0005_N07,False
265,1.3697345337619835,,24.04268561426519,0.006317902509323596,,0.7466366414014746,72,B0005_N07,False
266,1.3740531322654816,,33.73752089499185,2.0158388468220716,,0.7495033178257856,71,B0005_N07,False
267,1.3786523532137873,,24.872355463394037,0.0018341428139910035,,0.7522235641813437,70,B0005_N07,False
268,1.384524736335115,,33.857671507723815,2.0098874968755056,,0.7550547597583265,69,B0005_N07,False
269,1.3772048281087088,,24.65177698662254,-3.0132133725438914e-05,,0.7505792416802058,68,B0005_N07,False
270,1.368303595727631,,33.8439561321105,2.014496335296618,,0.7462365520070059,67,B0005_N07,False
271,1.3663366151626934,,24.408427177691078,0.004842771987526966,,0.7451484393759209,66,B0005_N07,False
272,1.3647602394279945,,33.64184690270038,2.0122710605318064,,0.7436291801604381,65,B0005_N07,False
273,1.3606146791385054,,24.06602586374731,0.0038864908288070124,,0.7406154614800059,64,B0005_N07,False
274,1.355361391233922,,33.20673846210563,2.0125853865165655,,0.7377775510145957,63,B0005_N07,False
275,1.3556033611138452,,24.37528073462973,0.004805970849407931,,0.7380519128566502,62,B0005_N07,False
276,1.3543182042892192,,33.84585220653757,2.0221847885509643,,0.7379024185572045,61,B0005_N07,False
277,1.3556155696353671,,24.68605507701127,0.00868627132005763,,0.7381822780350138,60,B0005_N07,False
