cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
42,1.881932870698549,,29.659519280653225,1.2399410757443892,,1.0003213354310783,292,B0007_N10,False
43,1.8821132642489447,,27.61214966757951,0.7700644607668355,,1.0001165965703687,291,B0007_N10,False
44,1.8796233115299497,,29.143232349595955,1.2015213314970588,,0.9989571287967518,290,B0007_N10,False
45,1.8741851129538698,,27.376086160485222,0.805587036776427,,0.9965016791919293,289,B0007_N10,False
46,1.871428306568037,,28.70137718737085,1.1696096822100739,,0.994764490137155,288,B0007_N10,False
47,1.8708674398815586,,27.327145855331683,0.8416834256719751,,0.994658774043705,287,B0007_N10,False
48,1.8699999327239807,,28.46206087639201,1.1343772573183768,,0.9946158106486381,286,B0007_N10,False
49,1.870308016400805,,27.382389720683722,0.876417057970973,,0.9947714610227548,285,B0007_N10,False
50,1.867873599284591,,28.19281722847349,1.094853887357158,,0.9935030402365526,284,B0007_N10,False
51,1.8629025983027485,,27.407834816157113,0.9115294569666929,,0.9904410295950502,283,B0007_N10,False
52,1.8595754491260477,,27.937323810777347,1.059623945182926,,0.9889948206823225,282,B0007_N10,False
53,1.8600126805041104,,27.466222435708683,0.9466442182191318,,0.9890940509306948,281,B0007_N10,False
54,1.8599726278598572,,27.716699123045355,1.0268028583321624,,0.9891843466146324,280,B0007_N10,False
55,1.8595540330925917,,27.521908098536706,0.9871841422673743,,0.9888399999605947,279,B0007_N10,False
56,1.8573032788031756,,27.57314011980593,0.9919162335585593,,0.9873282469320958,278,B0007_N10,False
57,1.8524297665138225,,27.70938832723053,1.0203216353967035,,0.9844908339583432,277,B0007_N10,False
58,1.8500361017621971,,27.45535228822027,0.9504379014456515,,0.9829662619060023,276,B0007_N10,False
59,1.850174694416686,,27.850212889166976,1.0570344223538508,,0.9832354198599997,275,B0007_N10,False
60,1.8564605706558417,,27.57468684826261,0.9147745491905623,,0.9866005740795845,274,B0007_N10,False
61,1.8681255051558179,,23.86736951878318,-0.00033334173209971637,,0.9928050028329023,273,B0007_N10,False
62,1.8795173753920589,,28.07639249518747,1.105256363500926,,0.9988666485187429,272,B0007_N10,False
63,1.8787118937483651,,27.337795518989925,0.8637256137784939,,0.9986329004228837,271,B0007_N10,False
64,1.8673639653375969,,28.556625533997032,1.1432084674109637,,0.992976906575345,270,B0007_N10,False
65,1.8602922302888663,,27.21378150321816,0.8281547862333538,,0.9888346500977865,269,B0007_N10,False
66,1.855661519240599,,28.48432891414889,1.1788273510497345,,0.9858025278078799,268,B0007_N10,False
67,1.8519458414839065,,26.72472475020381,0.791819302697417,,0.9837776017411839,267,B0007_N10,False
68,1.8491830891367809,,28.22254476195131,1.2151923103190032,,0.9823514150968131,266,B0007_N10,False
69,1.846518923029393,,26.37363190485141,0.7567410619389234,,0.9802360646133393,265,B0007_N10,False
70,1.8404223075118131,,28.277923134758517,1.2512096022102364,,0.9774444313378732,264,B0007_N10,False
71,1.838926141255107,,26.412975251403783,0.7229990592271489,,0.9764872094908651,263,B0007_N10,False
72,1.8383750560021186,,28.91191706494234,1.2861878754868001,,0.9767297911911046,262,B0007_N10,False
73,1.837080724273686,,26.3879967036237,0.6882795897973621,,0.9758973686580829,261,B0007_N10,False
74,1.8331874213885246,,28.80792938609606,1.3240135324224425,,0.974393128043039,260,B0007_N10,False
75,1.8293111572523797,,25.995922549843236,0.6513808175315001,,0.9719314725386115,259,B0007_N10,False
76,1.8240104510188682,,28.73178197945839,1.3564762715479917,,0.9692396557086913,258,B0007_N10,False
77,1.8202064500727664,,25.62819388020285,0.6133871836380159,,0.9671875905202055,257,B0007_N10,False
78,1.8172153634931119,,28.70851876857299,1.391217931715025,,0.9662345415649845,256,B0007_N10,False
79,1.8152208274795762,,25.47627653682818,0.578488349390276,,0.9647947943583022,255,B0007_N10,False
80,1.8137608304069504,,29.012730894692368,1.4296443678099073,,0.9634593780824767,254,B0007_N10,False
81,1.812924412307897,,25.83101646931911,0.542065773247527,,0.9633311519367052,253,B0007_N10,False
82,1.8125989426171851,,29.720497572620104,1.4646102186202687,,0.9631988684406647,252,B0007_N10,False
83,1.8108130621569236,,26.027562602813195,0.5081290538144619,,0.9620590667800051,251,B0007_N10,False
84,1.8064728410496893,,30.091096086616297,1.4975658133860754,,0.960540221693257,250,B0007_N10,False
85,1.8093997899746859,,25.74686434619188,0.4693435191879857,,0.9617439056956377,249,B0007_N10,False
86,1.813187064423388,,29.7985576470979,1.5315067539269576,,0.9636573304281724,248,B0007_N10,False
87,1.811671220714845,,25.307403996777065,0.43276642250407493,,0.9627671051256265,247,B0007_N10,False
88,1.8082850464681397,,29.69852487897861,1.571380841261409,,0.9607509174754182,246,B0007_N10,False
89,1.8035445626668531,,24.81269315456602,0.4003743531947435,,0.95817074118234,245,B0007_N10,False
90,1.7978122762937063,,29.5160535226567,1.6081664339147,,0.9554048098416483,244,B0007_N10,False
91,1.7921110722944014,,24.51047017897109,0.36665817762187025,,0.9525982423450817,243,B0007_N10,False
92,1.7862393070282043,,29.610805764974835,1.6448835422659132,,0.9499910857960348,242,B0007_N10,False
93,1.783518888432358,,24.339275365813066,0.3323489238514618,,0.9484177763845083,241,B0007_N10,False
94,1.780110964453026,,29.769578668547553,1.6832140371947275,,0.9470152993957127,240,B0007_N10,False
95,1.795030909833112,,24.850529094544527,0.2981576351624327,,0.95459465549779,239,B0007_N10,False
96,1.8126186410422018,,32.425509755048935,1.7161122199302654,,0.9637532428400737,238,B0007_N10,False
97,1.8145355558395189,,26.63163477818962,0.259619199028756,,0.9649906079135535,237,B0007_N10,False
98,1.81458591242021,,32.15772634570308,1.7541027794660937,,0.9652686473194931,236,B0007_N10,False
99,1.8089486115223976,,25.633832111456282,0.22471894506210946,,0.9617094061232359,235,B0007_N10,False
100,1.8015024846557866,,31.49234159011295,1.7923451481167727,,0.95758093955434,234,B0007_N10,False
101,1.79525268225165,,24.937816204993478,0.19191905249874935,,0.9548954282751878,233,B0007_N10,False
102,1.7903656180746634,,31.298176145294473,1.8258691114724699,,0.9521609467538837,232,B0007_N10,False
103,1.785273929033335,,24.435706173642053,0.15366547067971018,,0.9491279058420192,231,B0007_N10,False
104,1.7800730205910444,,31.184526058602735,1.8636191459536882,,0.9465466851857586,230,B0007_N10,False
105,1.7763434350827934,,24.235703276978462,0.12289711400988473,,0.945354533988238,229,B0007_N10,False
106,1.7744343363858341,,31.40869214917844,1.8982309957557602,,0.9437509437995014,228,B0007_N10,False
107,1.7724387921552838,,24.391652312111365,0.08178619573099669,,0.9423591637477825,227,B0007_N10,False
108,1.769529284290775,,31.89897991212826,1.9339894281468593,,0.9412124742951338,226,B0007_N10,False
109,1.7630566662090574,,24.084171127218074,0.04734907594586019,,0.9389531208065328,225,B0007_N10,False
110,1.7583728260217613,,31.800635822251074,1.96863816233921,,0.9360621703041188,224,B0007_N10,False
111,1.7543849046375404,,23.844608564659353,0.011256350991073862,,0.9331122670041334,223,B0007_N10,False
112,1.7491960210518351,,31.77671712458917,1.9803179798421175,,0.9304650028545246,222,B0007_N10,False
113,1.7487588532703306,,23.802354721887315,0.035667596148173816,,0.9301622112718058,221,B0007_N10,False
114,1.749597041079497,,31.54850483245367,1.9436452649074738,,0.9301661905490067,220,B0007_N10,False
115,1.7481165720478096,,24.0092357148178,0.07087970844009839,,0.9291267311756064,219,B0007_N10,False
116,1.7453266758270498,,31.649276050938333,1.9094891122495423,,0.9278241384054022,218,B0007_N10,False
117,1.7428622750235712,,24.702862078744065,0.11109300649853136,,0.9265421885868462,217,B0007_N10,False
118,1.7398032351829635,,31.81063908064813,1.8780047044279145,,0.9249774512520784,216,B0007_N10,False
119,1.7341776976043064,,24.66771487961861,0.1480249923448355,,0.9220501974584584,215,B0007_N10,False
120,1.7286364390878202,,31.51799741802103,1.8410987759809918,,0.9190373353557535,214,B0007_N10,False
121,1.725714182970517,,24.672799030884086,0.18237991592688726,,0.9177492710221535,213,B0007_N10,False
122,1.7225939623304716,,31.227320008728764,1.807323784527256,,0.9164105607658187,212,B0007_N10,False
123,1.717258042648718,,24.669775767327028,0.2178749891781905,,0.9138627193354489,211,B0007_N10,False
124,1.7129824747358064,,30.91750099422288,1.770730201712374,,0.9114688643117267,210,B0007_N10,False
125,1.713545631775906,,24.879955982993195,0.2524692809675369,,0.9113154561413508,209,B0007_N10,False
126,1.7138111151088873,,31.121468387073552,1.7291171435164228,,0.911025959403747,208,B0007_N10,False
127,1.7086251878072465,,25.396524144960374,0.2847520489638827,,0.908080774748576,207,B0007_N10,False
128,1.703713704169564,,30.813575877302295,1.6947403245659005,,0.9057909002018179,206,B0007_N10,False
129,1.7036753526973034,,25.438657452446733,0.32290718196058127,,0.9059284854826609,205,B0007_N10,False
130,1.703623008288032,,30.91801263292353,1.660516123886031,,0.9056119342804057,204,B0007_N10,False
131,1.6991434253668445,,25.44613789539124,0.3577280172773276,,0.9027864262662934,203,B0007_N10,False
132,1.693454245460364,,30.624962723993452,1.6239159698454937,,0.9003423815675963,202,B0007_N10,False
133,1.6899833321953388,,25.45931529109775,0.3879093979579499,,0.8988472788078771,201,B0007_N10,False
134,1.6871503471416378,,30.38648042404023,1.5834958638378653,,0.8974247870245059,200,B0007_N10,False
135,1.6857730388040912,,25.574572948585274,0.42590295820821394,,0.8963430129316076,199,B0007_N10,False
136,1.6836677900681374,,30.25976938297239,1.5497871648045338,,0.8950216870219393,198,B0007_N10,False
137,1.680794371941682,,25.80698128052122,0.4617088076677368,,0.8936120593226997,197,B0007_N10,False
138,1.6784291146478074,,30.194890629508713,1.5161085777535486,,0.8925103206017893,196,B0007_N10,False
139,1.6763375349403773,,25.998144241411154,0.49874623115569566,,0.8910175667822394,195,B0007_N10,False
140,1.6732487028483074,,30.087799469402977,1.480359577828823,,0.8895501447153632,194,B0007_N10,False
141,1.6699812372899896,,26.116710868287022,0.5318523517492906,,0.8880677802113063,193,B0007_N10,False
142,1.6674317002679078,,29.9182838317444,1.4408428689912611,,0.8865877814185646,192,B0007_N10,False
143,1.664315047067834,,26.253729782745562,0.5690478866921655,,0.8850776085167615,191,B0007_N10,False
144,1.6620540818536698,,29.761987595432945,1.408482441386243,,0.8837796233578892,190,B0007_N10,False
145,1.6600197000630026,,26.396171833200615,0.6071323484240861,,0.8824260423113978,189,B0007_N10,False
146,1.6572388302354832,,29.620248719884987,1.3763728156302943,,0.8812085723864255,188,B0007_N10,False
147,1.6544888120057737,,26.545625927992173,0.6441229556693375,,0.8798683248309288,187,B0007_N10,False
148,1.6516564801610316,,29.43492352028271,1.3376315584355014,,0.8783726058328494,186,B0007_N10,False
149,1.649419378266805,,26.61193798960798,0.6760357424909562,,0.8768772372972327,185,B0007_N10,False
150,1.6463481975649499,,29.218817116979,1.2996537647400028,,0.875155121540197,184,B0007_N10,False
151,1.6408131227936953,,26.741626784706362,0.7109033899247655,,0.8721034674450643,183,B0007_N10,False
152,1.63672626573554,,28.991405177752295,1.2625903114066332,,0.8701943395474052,182,B0007_N10,False
153,1.6363099725483643,,26.699760600302273,0.7438431934000913,,0.8702087757646618,181,B0007_N10,False
154,1.6373585462968967,,28.99951010911801,1.2288939410739763,,0.8704667297637221,180,B0007_N10,False
155,1.6387207226633673,,27.462461814429883,0.783978531809936,,0.8718511680834589,179,B0007_N10,False
156,1.6376466319883647,,28.947186494116313,1.1966111927397147,,0.87117676582049,178,B0007_N10,False
157,1.6329202586763758,,27.065137371181674,0.8194632073271207,,0.8685510308688928,177,B0007_N10,False
158,1.6289336595673365,,28.285427305670726,1.159469027998373,,0.8660385153872193,176,B0007_N10,False
159,1.6235173002948826,,26.907183574676004,0.8586066921912698,,0.8633741146191191,175,B0007_N10,False
160,1.6187474226809515,,28.084787164260604,1.1249693304347625,,0.8613476819332266,174,B0007_N10,False
161,1.6168887078697687,,27.158739709259397,0.8913467468143588,,0.860068415498198,173,B0007_N10,False
162,1.616368657745541,,28.169718140351893,1.0883165033904891,,0.8593697854464902,172,B0007_N10,False
163,1.6160696241771684,,27.706890216576596,0.9284074133874892,,0.8592914882082734,171,B0007_N10,False
164,1.6156733125154858,,28.453855639482025,1.0526747197540416,,0.8593453402588964,170,B0007_N10,False
165,1.6159164734539715,,28.214836854782543,0.963673863518713,,0.8595009717284618,169,B0007_N10,False
166,1.6142946232509703,,28.38488657050519,1.0200286741063487,,0.8588262703125167,168,B0007_N10,False
167,1.612876068694855,,28.274103977502836,1.0019544233590152,,0.8571625304467848,167,B0007_N10,False
168,1.608257817846109,,28.100508814469745,0.985952603920112,,0.8549414068890384,166,B0007_N10,False
169,1.603214187178093,,28.187817161962194,1.0366702752282622,,0.8522627926720867,165,B0007_N10,False
170,1.5993188392709319,,27.605407311279432,0.9436487381873792,,0.850352812854853,164,B0007_N10,False
171,1.5974913813197833,,28.006238557977614,1.0689240877424049,,0.8491619101910589,163,B0007_N10,False
172,1.596332305385572,,27.37369789578195,0.9102303555699367,,0.8484023865104675,162,B0007_N10,False
173,1.596092661814437,,28.393496720613406,1.1042482744171163,,0.8487523432172758,161,B0007_N10,False
174,1.597005275130608,,27.648815742436266,0.8717165940880214,,0.8486981042950086,160,B0007_N10,False
175,1.5962168615815266,,28.939217981612288,1.1419202789877527,,0.8483480157535653,159,B0007_N10,False
176,1.5947929577382205,,27.70679326527775,0.8402807150672053,,0.8473581148633669,158,B0007_N10,False
177,1.591878147764206,,29.15607796253078,1.178064632810367,,0.8461102345342619,157,B0007_N10,False
178,1.649279962433503,,32.48811622000161,1.9933805573024754,,0.8429776070842819,156,B0007_N10,False
179,1.6689937284660599,,27.571094710162733,0.7872619808590932,,0.846904539876917,155,B0007_N10,False
180,1.6371689597265882,,29.606442415769422,1.2331966024969898,,0.8470455004231549,154,B0007_N10,False
181,1.6221931115385482,,27.690272227009714,0.7531318392061873,,0.8478498921952998,153,B0007_N10,False
182,1.6165696098140896,,29.83944332754446,1.268422127761832,,0.8507434137936642,152,B0007_N10,False
183,1.6120966101309053,,27.410257335575714,0.7152465297664581,,0.8571964081599014,151,B0007_N10,False
184,1.6071788550337012,,29.781208412889672,1.3048395239983,,0.85442880942621,150,B0007_N10,False
185,1.6013627397536243,,27.024865588821925,0.6771856507936587,,0.851616099729554,149,B0007_N10,False
186,1.5962096963308516,,29.762678678990707,1.3354664259037423,,0.8488842653833735,148,B0007_N10,False
187,1.5932114144461313,,26.76701990208534,0.6397450375161431,,0.8471499545039433,147,B0007_N10,False
188,1.5911831291383074,,29.815486071840077,1.3734878151802155,,0.8461817938296805,146,B0007_N10,False
189,1.5886712075939116,,26.585781299836366,0.6067881548275943,,0.8448863181268365,145,B0007_N10,False
190,1.586436477939834,,29.951119898202304,1.408388948144227,,0.8434066656909565,144,B0007_N10,False
191,1.5834448683756028,,26.467557513841868,0.5692433383414938,,0.8419429271966911,143,B0007_N10,False
192,1.5805026395308845,,30.204327474678045,1.4458453301480414,,0.8406536186156384,142,B0007_N10,False
193,1.5777839816350874,,26.35584220867032,0.536109169082849,,0.8393338736940026,141,B0007_N10,False
194,1.5750119798585343,,30.35153143720994,1.4817881376719932,,0.8382298279273892,140,B0007_N10,False
195,1.5725070830617738,,26.183065533939015,0.49978498831479035,,0.8366633306922169,139,B0007_N10,False
196,1.570386821741852,,30.47198534915781,1.5162176628210566,,0.835290226856079,138,B0007_N10,False
197,1.5693365490303304,,26.03693972437632,0.46222936287513633,,0.8350231338876363,137,B0007_N10,False
198,1.5708522614933647,,30.700424423658152,1.552615748943433,,0.8350137597625359,136,B0007_N10,False
199,1.5681280689812471,,25.916091406200245,0.4270207295924518,,0.8339948443557186,135,B0007_N10,False
200,1.5658320422221492,,30.875044566626137,1.5890959818470678,,0.8325791072301986,134,B0007_N10,False
201,1.5637641506598636,,25.75064116465403,0.39103340477101567,,0.8311311463507046,133,B0007_N10,False
202,1.5619691310295076,,30.993922139212714,1.6213028582038944,,0.8295026370721146,132,B0007_N10,False
203,1.5636428362104335,,25.534666857907997,0.3596712580170938,,0.8304633573131762,131,B0007_N10,False
204,1.5664373720486886,,31.07939934448089,1.663338755493266,,0.8316145053812589,130,B0007_N10,False
205,1.5705993704838896,,25.994745898504647,0.3219338210259376,,0.8341286200376494,129,B0007_N10,False
206,1.5757409402984195,,31.97932263107737,1.6968294435056843,,0.836803425496895,128,B0007_N10,False
207,1.5720405970387574,,25.921489689801252,0.2881045169267633,,0.8351259731152862,127,B0007_N10,False
208,1.566797362966614,,32.01211191958793,1.7339529520741954,,0.8326381174727259,126,B0007_N10,False
209,1.563487413652043,,25.616946899084535,0.25161480925969987,,0.8310618111598432,125,B0007_N10,False
210,1.5605717192037107,,32.03803913900477,1.7662182119109369,,0.8295883437375007,124,B0007_N10,False
211,1.5558988589772424,,25.269319580578333,0.21557813490954966,,0.8269053213833292,123,B0007_N10,False
212,1.5500548910918266,,31.928014152017052,1.8029401202534636,,0.824450430108538,122,B0007_N10,False
213,1.5474505318407414,,24.933523577554997,0.17587584069002146,,0.8225770772605784,121,B0007_N10,False
214,1.5443564552259619,,32.12450911792001,1.8347812408089952,,0.821155767189927,120,B0007_N10,False
215,1.5440392226517459,,25.068696974328663,0.13765598434607967,,0.8215020131794748,119,B0007_N10,False
216,1.5449227692814267,,32.58081093237242,1.8674858138650532,,0.8218785306228474,118,B0007_N10,False
217,1.545250356906837,,25.14797049407921,0.1028818744918782,,0.8217598583278404,117,B0007_N10,False
218,1.5444088799701117,,32.82274710311095,1.9055311100286076,,0.8215742630870425,116,B0007_N10,False
219,1.5398156164348011,,24.7958867525241,0.0699272255973537,,0.8188738567596451,115,B0007_N10,False
220,1.5343053671350957,,32.773145650724686,1.941772959425731,,0.8159511379405542,114,B0007_N10,False
221,1.5314907101884125,,24.360995149997937,0.03029590771287171,,0.8144040477446869,113,B0007_N10,False
222,1.5287607967788797,,32.783594382243756,1.9770148655410642,,0.8130309573710401,112,B0007_N10,False
223,1.5287278220630445,,24.48357859681421,0.006877455388349213,,0.8128606238513878,111,B0007_N10,False
224,1.5286170509577606,,32.92950250201817,1.9630116339708503,,0.8131435661857808,110,B0007_N10,False
225,1.5289350451559394,,24.921085556086247,0.0413250177399635,,0.8135022162015867,109,B0007_N10,False
226,1.528314535768243,,33.035331038329375,1.9283167777431718,,0.8134699693645278,108,B0007_N10,False
227,1.5256697051853112,,25.050398856374876,0.07630016634130658,,0.8121036594266249,107,B0007_N10,False
228,1.5222789453963443,,32.85079197600026,1.8916772262676051,,0.8106561961172061,106,B0007_N10,False
229,1.519604742713464,,24.971157148332598,0.11594129372845126,,0.8090905771679616,105,B0007_N10,False
230,1.5167552845059349,,32.443984960404435,1.8583768088801311,,0.8076657314104421,104,B0007_N10,False
231,1.5142654818045727,,24.865841836119735,0.15075783086883732,,0.8063144759173189,103,B0007_N10,False
232,1.5122770002764443,,32.13141177756516,1.8233797917067014,,0.8050514344014923,102,B0007_N10,False
233,1.512773811292615,,25.240387125784668,0.18798804557971696,,0.8052985650780561,101,B0007_N10,False
234,1.5138273752369389,,32.282111743725515,1.7880332219118866,,0.8054542206209178,100,B0007_N10,False
235,1.5140856788719366,,25.769612955005833,0.22512211520938882,,0.8054833594705428,99,B0007_N10,False
236,1.5146111799518964,,32.42212198214855,1.754132494639918,,0.8058722546684954,98,B0007_N10,False
237,1.524493693986184,,25.987847058800526,0.2603570088344995,,0.8111777771667672,97,B0007_N10,False
238,1.5332513549171012,,32.0183982645541,1.7164948702084295,,0.8160052173122629,96,B0007_N10,False
239,1.5354390185893199,,26.18455370044302,0.29638699680587643,,0.81745176918609,95,B0007_N10,False
240,1.5373248508734119,,31.95892291076314,1.6807756649849157,,0.8178138936967784,94,B0007_N10,False
241,1.5297559281352036,,26.107581018427076,0.3309696088900467,,0.8138751962639006,93,B0007_N10,False
242,1.5227096870845342,,31.466687222645483,1.6457038799270596,,0.8097049391901378,92,B0007_N10,False
243,1.5169307043298876,,25.87713790629663,0.36628783487384553,,0.806961634146095,91,B0007_N10,False
244,1.5125460135547135,,31.101054858532812,1.606013229648451,,0.8045489102979262,90,B0007_N10,False
245,1.5100617243506558,,25.867268436064915,0.4015900364029737,,0.8027219571217998,89,B0007_N10,False
246,1.5073339524034617,,30.844833104238994,1.569568863272938,,0.8010588530345175,88,B0007_N10,False
247,1.50482615311085,,26.002970547047948,0.4301078571057755,,0.7998541066293194,87,B0007_N10,False
248,1.5030973344693932,,30.690792078180735,1.5328873742095193,,0.798678633527088,86,B0007_N10,False
249,1.5008344864419658,,26.10829679405416,0.4703542088129338,,0.7972622721183923,85,B0007_N10,False
250,1.4979129240765783,,30.487890350559105,1.4983872994325738,,0.7957297177143788,84,B0007_N10,False
251,1.4954024207874435,,26.2504452721327,0.5083946438760181,,0.7943962307664388,83,B0007_N10,False
252,1.4932917852073868,,30.292850656767747,1.464259881760689,,0.7934630112399172,82,B0007_N10,False
253,1.4922026626304652,,26.299646588908768,0.5442087633680591,,0.7936733600521239,81,B0007_N10,False
254,1.4909052441164479,,30.0379796323401,1.4317309397607088,,0.7930885296234099,80,B0007_N10,False
255,1.4880156534772273,,26.369025272085924,0.5818908507840039,,0.7917632298513193,79,B0007_N10,False
256,1.4861512830159036,,29.873294528889176,1.3988686105028603,,0.7903194516249484,78,B0007_N10,False
257,1.4832100158065853,,26.508931057664384,0.6174455301298287,,0.7889863881015495,77,B0007_N10,False
258,1.4815189681299632,,29.719700290923303,1.3595656168773878,,0.788172858420055,76,B0007_N10,False
259,1.4819903338888682,,26.71556956940646,0.6509579762808367,,0.7880835106149879,75,B0007_N10,False
260,1.4809292091916755,,29.594783124125982,1.3253476442780678,,0.7878651343789764,74,B0007_N10,False
261,1.4785752678603923,,26.80154440005446,0.6885845270910533,,0.7860482864363364,73,B0007_N10,False
262,1.477538193836285,,29.376950752429835,1.2877032997411624,,0.7854652807193936,72,B0007_N10,False
263,1.4795598778734578,,27.027218678839123,0.720021555888943,,0.7868801010972779,71,B0007_N10,False
264,1.485018274573058,,29.717674615227754,1.246722686209288,,0.7892696359464517,70,B0007_N10,False
265,1.4935570698084766,,27.748959388732327,0.756482288611706,,0.7938359361935665,69,B0007_N10,False
266,1.4956810932418079,,29.584059070164184,1.215800544327034,,0.7948337667631267,68,B0007_N10,False
267,1.4875162618966613,,27.71193482894934,0.7962216795940883,,0.790617232410494,67,B0007_N10,False
268,1.4816413605728542,,29.251368206683683,1.1829068876893143,,0.7877185308473948,66,B0007_N10,False
269,1.4790707842255173,,27.66000000685236,0.8312684635933251,,0.7863371959627818,65,B0007_N10,False
270,1.476091650502324,,28.8503054532946,1.1468299963005022,,0.7847631040846872,64,B0007_N10,False
271,1.4732506139520258,,27.574454700021093,0.8702380941558097,,0.7833803439984754,63,B0007_N10,False
272,1.47191091580569,,28.739423853944185,1.112058469070759,,0.782702586575817,62,B0007_N10,False
273,1.4720603954138285,,28.035322676616502,0.9037529428681279,,0.7827251372317244,61,B0007_N10,False
274,1.471347265290529,,28.916033309146133,1.0736116351347496,,0.7820766753308718,60,B0007_N10,False
275,1.4683181050758696,,28.48262629886044,0.9333670162600165,,0.7806979608191575,59,B0007_N10,False
276,1.4667776715376142,,28.825706309255054,1.035929938670706,,0.7794407699516249,58,B0007_N10,False
277,1.4642621907215512,,28.392812038016746,0.9716406870468708,,0.7781633223227331,57,B0007_N10,False
278,1.4615053640522062,,28.362147379641705,1.0015110225247907,,0.7767381693493485,56,B0007_N10,False
279,1.458541433857457,,28.239700953964178,1.0068890208936325,,0.7754344375418983,55,B0007_N10,False
