cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
77,1.8215454036027863,,27.512300697210417,1.0727541726793592,,0.9678042235560149,258,B0007_N19,False
78,1.818952164128546,,26.822839412175515,0.9218453197243311,,0.9665334609859048,257,B0007_N19,False
79,1.8165908685431265,,27.349640052975786,1.0484296648528553,,0.9654437562467345,256,B0007_N19,False
80,1.8134780348704769,,27.051345769300493,0.9488277993988986,,0.9642550192261673,255,B0007_N19,False
81,1.8118693334920999,,27.643371081700817,1.0262010391309748,,0.9634930738741263,254,B0007_N19,False
82,1.811396850325335,,27.697787151850527,0.9741199568112182,,0.963378327748567,253,B0007_N19,False
83,1.8099595577505427,,27.959749702787825,1.0025165386550354,,0.9626199799255261,252,B0007_N19,False
84,1.8073518290100112,,28.0578276877657,0.9978042954386219,,0.9611277729595834,251,B0007_N19,False
85,1.8077928726905224,,27.875786703088146,0.9821283395587044,,0.961342508415659,250,B0007_N19,False
86,1.8112890333772012,,27.80729716392146,1.0239917007259118,,0.9634325489838936,249,B0007_N19,False
87,1.8111422501782077,,27.43200370114442,0.956143301677828,,0.9632731837370586,248,B0007_N19,False
88,1.8076386387091323,,27.666754182043533,1.0469625467380304,,0.9614602167282286,247,B0007_N19,False
89,1.8032132575443065,,27.02264809784283,0.9321442056178867,,0.9590823651896798,246,B0007_N19,False
90,1.798773334175049,,27.413213150929934,1.0682257202009386,,0.9562883686468413,245,B0007_N19,False
91,1.7935326698768275,,26.726662487446053,0.9092412098199667,,0.9535791663047988,244,B0007_N19,False
92,1.7879494219048395,,27.440464886146533,1.0945395440961232,,0.9508265282253194,243,B0007_N19,False
93,1.785094899154828,,26.609821785170695,0.886785359034245,,0.9489379641422595,242,B0007_N19,False
94,1.7821219795907086,,27.54272336834412,1.121529464467664,,0.9474970168985174,241,B0007_N19,False
95,1.7905615226253817,,26.932886984773333,0.8635814630186878,,0.9521239061365927,240,B0007_N19,False
96,1.8075237794327452,,29.54774547425944,1.1455317115092534,,0.961270095368688,239,B0007_N19,False
97,1.8147773201759443,,29.04616727620452,0.8392635925374293,,0.965504917297549,238,B0007_N19,False
98,1.8159567845238211,,29.9305029135112,1.1653294406496313,,0.9656457713957023,237,B0007_N19,False
99,1.8110033994506143,,28.10570423748236,0.8123913033070305,,0.9631874935393345,236,B0007_N19,False
100,1.8028848270891153,,29.209142909914984,1.1870496016507597,,0.9589064568979075,235,B0007_N19,False
101,1.7972006153902949,,27.387529613246162,0.7874484129519537,,0.9555980758332642,234,B0007_N19,False
102,1.7915394849027764,,28.90324183917725,1.2101858964452439,,0.95297207274396,233,B0007_N19,False
103,1.7871726673908477,,26.942019230608825,0.7647687949568533,,0.9499162514304808,232,B0007_N19,False
104,1.7824192821917462,,28.70447816515085,1.2307302890718936,,0.9475209884810264,231,B0007_N19,False
105,1.7788323880188097,,26.734564798092386,0.7423055309574498,,0.9457868753961441,230,B0007_N19,False
106,1.776486247031924,,28.850746015887328,1.259828402984542,,0.9446113452628906,229,B0007_N19,False
107,1.7746579951703039,,26.879433141893742,0.721109184479173,,0.9432201607987921,228,B0007_N19,False
108,1.7723096122403237,,29.295346673726833,1.2875657484140806,,0.9419896555884969,227,B0007_N19,False
109,1.7682955325891856,,26.806923950139485,0.6988122608718671,,0.9397993912039392,226,B0007_N19,False
110,1.7631636118815295,,29.18111134123429,1.3113868228258239,,0.937068634998863,225,B0007_N19,False
111,1.7575970292067264,,26.568248597594646,0.6743464708218854,,0.9342113855929085,224,B0007_N19,False
112,1.752101664298175,,29.202375545699688,1.3322476006776587,,0.9314541993470512,223,B0007_N19,False
113,1.7503307349971973,,26.352693437096747,0.6470641481402112,,0.9305799741167091,222,B0007_N19,False
114,1.75049887744099,,29.178876052454967,1.3565527462306959,,0.9306266801051153,221,B0007_N19,False
115,1.7485376485500872,,26.24469564253113,0.6263851064724877,,0.9297085154151875,220,B0007_N19,False
116,1.7463701040071946,,29.44425756320365,1.3781785809434397,,0.9283731242285009,219,B0007_N19,False
117,1.7435363229370544,,26.608414627465724,0.6046348148160258,,0.9269882375547969,218,B0007_N19,False
118,1.7408666794126464,,29.92540981518113,1.4058713012645785,,0.9255689054294288,217,B0007_N19,False
119,1.736089737011767,,26.49664468585244,0.5795694481047922,,0.9231480901076512,216,B0007_N19,False
120,1.7306291251349888,,29.88811952631851,1.4262262742622744,,0.920008233605726,215,B0007_N19,False
121,1.727450226354853,,26.254552039877268,0.5546609230062127,,0.9181146362703652,214,B0007_N19,False
122,1.72498902931526,,29.824523000198372,1.454213872598191,,0.9168653545440658,213,B0007_N19,False
123,1.7202227872436995,,25.99172868165228,0.5326151928932952,,0.9145875079074087,212,B0007_N19,False
124,1.7159019445568147,,29.747113460872615,1.476547045653691,,0.9119337693961256,211,B0007_N19,False
125,1.7142632652803154,,25.88887166976698,0.5089756507477955,,0.9115351392875547,210,B0007_N19,False
126,1.7147694174488675,,30.098990449182864,1.5005011325027091,,0.9117065202543135,209,B0007_N19,False
127,1.7101275974490737,,26.22009491630716,0.4851083432870189,,0.909639767552075,208,B0007_N19,False
128,1.7043894572281575,,30.17295562939226,1.522041647243721,,0.9067329119711762,207,B0007_N19,False
129,1.7039387160002766,,25.924852485527705,0.45770055519883157,,0.9062066519283761,206,B0007_N19,False
130,1.7049360115933387,,30.46073869943105,1.5431091519436408,,0.906206695878054,205,B0007_N19,False
131,1.7009831471480426,,25.80819328773845,0.4392136907461671,,0.9040554019536537,204,B0007_N19,False
132,1.6948374138153866,,30.4300142959874,1.5690497270996269,,0.9012331640385076,203,B0007_N19,False
133,1.6919015924619625,,25.57400535476932,0.4122315275944952,,0.8992843079561031,202,B0007_N19,False
134,1.6883394721875957,,30.439405116324206,1.5919840648921666,,0.8974636367793755,201,B0007_N19,False
135,1.6853494330696894,,25.42482791027819,0.39036122721151495,,0.8960034673618004,200,B0007_N19,False
136,1.6832111503189224,,30.524830953018604,1.6173682180815787,,0.8949396400083047,199,B0007_N19,False
137,1.6804936037068796,,25.383042972011836,0.36791101003730714,,0.8936556719103899,198,B0007_N19,False
138,1.67839289753303,,30.709367086684804,1.6406999622505958,,0.8924385241264833,197,B0007_N19,False
139,1.6762270692406933,,25.344329288550153,0.34166170633673265,,0.8912338421907942,196,B0007_N19,False
140,1.6736361070372752,,30.85488314699491,1.6639575448609614,,0.8902125853403625,195,B0007_N19,False
141,1.6711198238727065,,25.204336807309915,0.3167384309946035,,0.8886780499343806,194,B0007_N19,False
142,1.669229041400288,,30.93594345587499,1.686683415907914,,0.8870646907551466,193,B0007_N19,False
143,1.6661782222973318,,25.08869420871977,0.2918917142845301,,0.8854836825636252,192,B0007_N19,False
144,1.6635576582097202,,31.012706149057966,1.7106371954783723,,0.8841179514139208,191,B0007_N19,False
145,1.6612097792809668,,24.9791786560072,0.26753350379562446,,0.8828602835361073,190,B0007_N19,False
146,1.658842867770889,,31.130370021070345,1.7298965135986755,,0.8815150059947624,189,B0007_N19,False
147,1.6571820187362085,,24.869017578383048,0.24074051596655652,,0.8802521126519456,188,B0007_N19,False
148,1.6549047183558694,,31.222956896328515,1.7540544782767171,,0.8789425487808651,187,B0007_N19,False
149,1.6513634280091307,,24.726687791832738,0.21979572351085272,,0.8776992168846257,186,B0007_N19,False
150,1.6479885841517505,,31.235052452143243,1.7787717756618804,,0.8762289256473554,185,B0007_N19,False
151,1.6426866570522298,,24.570009119367644,0.19681520222580984,,0.8734529543117936,184,B0007_N19,False
152,1.6374684462917237,,31.313751051254005,1.7994055769301187,,0.870585976049185,183,B0007_N19,False
153,1.6372826387882287,,24.255775929230754,0.16920814982809065,,0.8704694963559468,182,B0007_N19,False
154,1.6375095041347552,,31.25709475155639,1.8237384647807828,,0.8703552795113509,181,B0007_N19,False
155,1.6394962138073124,,24.778499848366128,0.14721496937767775,,0.8714202222082527,180,B0007_N19,False
156,1.6420360922416883,,31.87763006284474,1.8515929386946888,,0.8727214335312887,179,B0007_N19,False
157,1.6382817002172831,,24.248599692029906,0.13075034357193288,,0.8703630948953672,178,B0007_N19,False
158,1.633409925507884,,31.411590295132545,1.8792411307680985,,0.8676234980698899,177,B0007_N19,False
159,1.6280971580774097,,23.699875926289256,0.09859659153216417,,0.8649744814943621,176,B0007_N19,False
160,1.6230763754962758,,31.349877241290194,1.8964963857926151,,0.8619896601982362,175,B0007_N19,False
161,1.620332105923472,,23.652432671877712,0.07652937431170256,,0.8605563979096973,174,B0007_N19,False
162,1.617982412854749,,31.587466002634656,1.9220614745772542,,0.8592690268880555,173,B0007_N19,False
163,1.6182254179867637,,23.960308671517552,0.05555985387678122,,0.8592470704489148,172,B0007_N19,False
164,1.616947474329496,,32.10461487458187,1.9462287858877905,,0.8591685555812337,171,B0007_N19,False
165,1.617079645071911,,24.306561475141557,0.028988053312437766,,0.8595939419088932,170,B0007_N19,False
166,1.617086257266475,,32.455564459306046,1.9698849470066837,,0.8598614832929925,169,B0007_N19,False
167,1.613778630522167,,24.090201652279312,0.009471235777163849,,0.8582427854215545,168,B0007_N19,False
168,1.610564462723015,,32.43702297663834,1.9850781161675244,,0.8564366020966815,167,B0007_N19,False
169,1.6044638847794221,,23.957033733910535,0.022639268277615664,,0.8536856617603807,166,B0007_N19,False
170,1.5994159378022212,,32.07742198186149,1.9616533580218272,,0.8510848862169353,165,B0007_N19,False
171,1.5977967048385104,,23.66892738397739,0.04735933266536836,,0.849662925467868,164,B0007_N19,False
172,1.5949728777290546,,31.71927821429257,1.9365797866945322,,0.8485264842555307,163,B0007_N19,False
173,1.5944827567562383,,23.903334347730574,0.06921014704602445,,0.8486419153608842,162,B0007_N19,False
174,1.594662864444627,,31.98994519364577,1.911896999875287,,0.8487055545439139,161,B0007_N19,False
175,1.5943939762483,,24.460009266179327,0.08879506475409589,,0.8485841103089957,160,B0007_N19,False
176,1.5947999233658194,,32.18903475303168,1.8879650155006062,,0.8483543984022012,159,B0007_N19,False
177,1.593228019543898,,24.631805749338916,0.11382877643064569,,0.8468286237783023,158,B0007_N19,False
178,1.5979991225168122,,32.608944665596894,1.9887433553163383,,0.8484833273053858,157,B0007_N19,False
179,1.6872641113671634,,31.83554876781204,1.854281600409624,,0.8512749334066991,156,B0007_N19,False
180,1.6558350510233126,,25.067375100149835,0.15243814812850548,,0.8515521457249928,155,B0007_N19,False
181,1.6261878548934012,,32.132159441874244,1.8287147587438872,,0.8531376925939838,154,B0007_N19,False
182,1.62111359624236,,25.33171243240387,0.17676439669672628,,0.8615898235466597,153,B0007_N19,False
183,1.616105519652486,,32.04316661516549,1.8045013355685626,,0.8589062174761878,152,B0007_N19,False
184,1.6108387071923431,,25.190509632574884,0.19775686431383183,,0.8565084800732792,151,B0007_N19,False
185,1.605153835135259,,31.733287179013985,1.7849014437483746,,0.8537787749301671,150,B0007_N19,False
186,1.5993968494137993,,25.048584714467733,0.22741062993576047,,0.8510012494129683,149,B0007_N19,False
187,1.5945456503406195,,31.484468255302126,1.761191791827089,,0.8481576048762262,148,B0007_N19,False
188,1.5924631177727404,,25.026337204070426,0.25049240211937607,,0.8469503159619631,147,B0007_N19,False
189,1.5898273007398354,,31.308932016007365,1.736498708484197,,0.8459363651602488,146,B0007_N19,False
190,1.5872275185615985,,25.13526716360363,0.2700627870457592,,0.8445540879093466,145,B0007_N19,False
191,1.585289024672888,,31.198982737299886,1.7119260450486358,,0.8430657456130982,144,B0007_N19,False
192,1.5825279705050672,,25.297495521938465,0.2925639957268303,,0.8415682732657919,143,B0007_N19,False
193,1.5800453317401835,,31.1930333550934,1.6851901839119123,,0.8398770877567966,142,B0007_N19,False
194,1.5782945365373466,,25.402238352920126,0.31510198751865615,,0.8385023663270629,141,B0007_N19,False
195,1.5757023639584045,,31.10505657169617,1.6620679867076884,,0.8373040788485181,140,B0007_N19,False
196,1.5725705100743397,,25.500455606376665,0.3396073752848405,,0.8359444957834866,139,B0007_N19,False
197,1.5700218569818751,,30.98653117456376,1.6380513551334148,,0.8348193237641343,138,B0007_N19,False
198,1.5705236798067719,,25.63686062541797,0.36157930374868774,,0.8348341067421944,137,B0007_N19,False
199,1.5694221355376619,,30.967850826790208,1.6102225883776897,,0.8347167509461461,136,B0007_N19,False
200,1.5677052973404173,,25.744516770950035,0.38167675363151776,,0.8335565025943869,135,B0007_N19,False
201,1.5656015489034596,,30.894111407769238,1.589120308349384,,0.8319381829362921,134,B0007_N19,False
202,1.561945985215274,,25.83311540732144,0.40984217088307134,,0.8304133414848067,133,B0007_N19,False
203,1.5600209013086974,,30.745566318643405,1.5672883139706622,,0.8294939893716672,132,B0007_N19,False
204,1.5625008251230108,,25.872870432087254,0.4365017142697088,,0.8309847967637033,131,B0007_N19,False
205,1.5660499742898852,,30.7631930555408,1.544983761388377,,0.8325660101303738,130,B0007_N19,False
206,1.5707250933455137,,26.70102584110547,0.46113764911820676,,0.8351615194042333,129,B0007_N19,False
207,1.5723608191636873,,31.23269712987033,1.5235185170158614,,0.8367248464720523,128,B0007_N19,False
208,1.5683715060159578,,26.748328938741864,0.4838530280597767,,0.8341009975617915,127,B0007_N19,False
209,1.563019954931907,,30.98717672327344,1.4993675827661714,,0.831907521205938,126,B0007_N19,False
210,1.5613735453703446,,26.695005324839435,0.5092158347499814,,0.8304854548292422,125,B0007_N19,False
211,1.5579332407079804,,30.743527851204135,1.4739811171275545,,0.8288166040086211,124,B0007_N19,False
212,1.5530755370622373,,26.56737777656945,0.5343401247070472,,0.8260242141646278,123,B0007_N19,False
213,1.548598581525481,,30.41464732402583,1.4542536687338763,,0.8238472934681155,122,B0007_N19,False
214,1.5454512142876304,,26.587131254836475,0.5558806678132057,,0.8222491208879921,121,B0007_N19,False
215,1.5435930646584832,,30.45924390523351,1.427541318610258,,0.8212705434483558,120,B0007_N19,False
216,1.544127345748779,,26.987746307141663,0.5784748887702179,,0.8213445055587122,119,B0007_N19,False
217,1.5441581624390546,,30.612939398584817,1.4051595778092212,,0.821501956352871,118,B0007_N19,False
218,1.5444001948503405,,27.26262949017217,0.6025043006073624,,0.8213930442590396,117,B0007_N19,False
219,1.5426275664654108,,30.50900895608568,1.3803109788876038,,0.8205321557820463,116,B0007_N19,False
220,1.5384863001711657,,27.149006715526685,0.6251682431480833,,0.8179290855307708,115,B0007_N19,False
221,1.5335120587569764,,30.148197830995265,1.3575536871652778,,0.8154943659489724,114,B0007_N19,False
222,1.5309425025843146,,27.000614077664626,0.6524655449615421,,0.8138026624747675,113,B0007_N19,False
223,1.528778973396895,,30.037298699195798,1.3350755229568938,,0.8125823971643097,112,B0007_N19,False
224,1.5285607934428622,,27.34297708632186,0.6767552459746639,,0.8126505557231006,111,B0007_N19,False
225,1.5286973682005771,,30.186839186321617,1.310594270500687,,0.8128421122760349,110,B0007_N19,False
226,1.5291445848688299,,27.73612307014299,0.695279374050467,,0.8129785723989441,109,B0007_N19,False
227,1.5286438763740144,,30.249020288216926,1.2836597899999342,,0.8125254394650583,108,B0007_N19,False
228,1.5258631075880162,,27.791192185677716,0.7202276915403685,,0.8112403513758972,107,B0007_N19,False
229,1.5239466503130592,,30.031811801338137,1.2575835978896026,,0.810071052306735,106,B0007_N19,False
230,1.5215146652079463,,27.66634239273607,0.7424633064116198,,0.8088474100855914,105,B0007_N19,False
231,1.5188197546206224,,29.671271446327747,1.2331080233606098,,0.8075410978879349,104,B0007_N19,False
232,1.516408884045712,,27.51165288401241,0.7684296458647849,,0.8061871482276971,103,B0007_N19,False
233,1.5141276748228834,,29.523165781514376,1.2133085480792754,,0.8051774392105793,102,B0007_N19,False
234,1.5145604833521145,,27.86254408526972,0.7922428990883239,,0.8053549713961587,101,B0007_N19,False
235,1.5137993819302704,,29.774035542642093,1.1903487788715863,,0.8054376639545768,100,B0007_N19,False
236,1.5141572016570122,,28.343866365419043,0.8155312401360167,,0.8054417453307049,99,B0007_N19,False
237,1.5183083093711742,,29.91711748357909,1.1650987159649533,,0.8074683760643069,98,B0007_N19,False
238,1.5276391700371648,,28.390092068016273,0.8383736154698977,,0.8128647818488719,97,B0007_N19,False
239,1.5340529250810098,,29.669858068045496,1.139598874774154,,0.816595210754562,96,B0007_N19,False
240,1.5368445937880433,,28.575808078250095,0.8600343663224672,,0.8179158492303168,95,B0007_N19,False
241,1.5350257122029143,,29.551526035018174,1.1155307242007308,,0.8166384077276228,94,B0007_N19,False
242,1.5270015696107337,,28.420576477087458,0.883887954150947,,0.8124226539228998,93,B0007_N19,False
243,1.5204290233092146,,29.090875590925645,1.0924919206850874,,0.8089886748433962,92,B0007_N19,False
244,1.5148522430975284,,28.185383377808424,0.9067224197381356,,0.8064525409147232,91,B0007_N19,False
245,1.5103767211846668,,28.78718450679173,1.0659118669506344,,0.8042568898498745,90,B0007_N19,False
246,1.5076812485566187,,28.14719150311982,0.9305796718029039,,0.8025804890409773,89,B0007_N19,False
247,1.50449511482206,,28.60953243273676,1.0451050280981542,,0.8008963230178262,88,B0007_N19,False
248,1.5025219111225612,,28.236850232905514,0.955886413664125,,0.7999725362533845,87,B0007_N19,False
249,1.5006151242641652,,28.49130195721768,1.020828666381979,,0.7986380305440838,86,B0007_N19,False
250,1.4980690158925263,,28.291266070940097,0.9796598297777515,,0.7970986074277571,85,B0007_N19,False
251,1.4959221995467733,,28.35813958159129,0.9979501724990532,,0.7954899779796015,84,B0007_N19,False
252,1.4931876643464257,,28.36240433485753,1.0069767074111062,,0.7941542351287821,83,B0007_N19,False
253,1.491047770059943,,28.176275769927894,0.9779617476230792,,0.7936968555958891,82,B0007_N19,False
254,1.4914230308607541,,28.360002583263796,1.0294932509670285,,0.7934281834647986,81,B0007_N19,False
255,1.490107105967792,,27.987541852733187,0.9524761866910482,,0.7928405175610713,80,B0007_N19,False
256,1.487291238184991,,28.417920285363657,1.0534633734736227,,0.7914095335747925,79,B0007_N19,False
257,1.48489578038756,,27.87796007826995,0.9260275739137973,,0.7901235061781933,78,B0007_N19,False
258,1.4822697076529905,,28.505448017802607,1.0704292163916842,,0.7889395160366586,77,B0007_N19,False
259,1.4818547851763153,,27.779227334982558,0.9008174422442873,,0.7881996070574225,76,B0007_N19,False
260,1.4816561620550774,,28.6590644283513,1.0956335727701594,,0.7884086617193612,75,B0007_N19,False
261,1.479880491890855,,27.68064796530014,0.8790415960356576,,0.7876164129865635,74,B0007_N19,False
262,1.4771794728629313,,28.711995914074148,1.122962848963259,,0.7860933982705067,73,B0007_N19,False
263,1.4775319651824372,,27.51710687973764,0.8559118618940028,,0.786146543026488,72,B0007_N19,False
264,1.4800489287684875,,28.95232025679199,1.1462257309369204,,0.7875347330741133,71,B0007_N19,False
265,1.4849926927247787,,27.996047116658517,0.8314598178796208,,0.7905581227376839,70,B0007_N19,False
266,1.4926917976278558,,29.475360701663643,1.1675711530256494,,0.7946887094536493,69,B0007_N19,False
267,1.491751014507773,,27.84867083242264,0.8057113014972958,,0.7939449478486779,68,B0007_N19,False
268,1.4834376012465118,,29.378508638270613,1.189338867163994,,0.7899194839983258,67,B0007_N19,False
269,1.4793341224912093,,27.53478698633396,0.7827841299260495,,0.7873606842463068,66,B0007_N19,False
270,1.475952335814662,,29.27152872398886,1.216932593515935,,0.7859992373262787,65,B0007_N19,False
271,1.473609226707356,,27.17728438444903,0.7601733585815948,,0.7844930533550897,64,B0007_N19,False
272,1.47086041658884,,29.18962937332257,1.241439225592211,,0.783508160259788,63,B0007_N19,False
273,1.4696759779417516,,27.19391948544211,0.7393297844472126,,0.7827532511354771,62,B0007_N19,False
274,1.4694868950605393,,29.595747435631264,1.2631313594046458,,0.782790351272375,61,B0007_N19,False
275,1.4682224972974809,,27.426350003501472,0.7116488576586232,,0.7818517280874788,60,B0007_N19,False
276,1.4656864680303006,,29.999625275490587,1.2869388299134221,,0.780410207732667,59,B0007_N19,False
277,1.4631816470485246,,27.3223793689733,0.6885881990456129,,0.7789203824800126,58,B0007_N19,False
278,1.4603852728040974,,29.849052989436558,1.3105405091972924,,0.7775634521999067,57,B0007_N19,False
279,1.458653563867561,,26.906497702345913,0.6656825827323938,,0.7761252968140551,56,B0007_N19,False
