cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
102,1.6780461949292738,,29.858780954853465,1.875094775424325,,0.8619708644714439,174,B0018_E11,False
103,1.6693699326444595,,23.949034201323418,0.20785989487759673,,0.8644533749241888,173,B0018_E11,False
104,1.6608866460741358,,29.335236048772337,1.7124419262614887,,0.8623539634403232,172,B0018_E11,False
105,1.6621411418666776,,25.03677045300361,0.3672884478727772,,0.8635105462431368,171,B0018_E11,False
106,1.6651389481369896,,29.445369847632527,1.549297911266336,,0.8666258886026037,170,B0018_E11,False
107,1.658709612541696,,25.716255317240208,0.5270610682669095,,0.8633324454625106,169,B0018_E11,False
108,1.6490755576397462,,28.746995389786022,1.3900922087415655,,0.8667003426096777,168,B0018_E11,False
109,1.6397400758918068,,26.14259470260321,0.6863544875710815,,0.8659097072959514,167,B0018_E11,False
110,1.629749580410062,,28.03943809141936,1.2310025611647626,,0.8680541263491667,166,B0018_E11,False
111,1.6216362889938565,,26.530925480388206,0.8455043967624094,,0.8719480173142443,165,B0018_E11,False
112,1.6150009139563402,,27.31390154624714,1.0748017508500762,,0.8780096169592312,164,B0018_E11,False
113,1.6103981468399935,,27.009381319275796,1.0103898365016057,,0.8754723980682387,163,B0018_E11,False
114,1.6079752523145485,,26.594451032847168,0.9174272594067876,,0.8737009176532535,162,B0018_E11,False
115,1.6158494739027665,,27.542295697792973,1.1726370076408204,,0.8778182815756497,161,B0018_E11,False
116,1.6374256630629525,,23.2289631595765,0.0025810719963948983,,0.8821342299658594,160,B0018_E11,False
117,1.6590755415990825,,25.641661803616643,0.6784639039843646,,0.8807673397948654,159,B0018_E11,False
118,1.6694401098637244,,28.58052538090545,1.4158569196315394,,0.8856492936589538,158,B0018_E11,False
119,1.6536521746416162,,25.455902899084673,0.5212658489405105,,0.886140201446901,157,B0018_E11,False
120,1.6382948204489352,,29.196719120642108,1.5766777261586384,,0.8898240344109631,156,B0018_E11,False
121,1.624760506201191,,24.833936747945284,0.35775887595652106,,0.882770292110695,155,B0018_E11,False
122,1.6120928687154432,,29.78871856184927,1.7290655504626857,,0.8759839123767973,154,B0018_E11,False
123,1.6021554736958648,,24.165901376239454,0.19659740172943208,,0.870437595145046,153,B0018_E11,False
124,1.5925061477296145,,30.23714109150202,1.892063543244398,,0.8651870515717545,152,B0018_E11,False
125,1.5897483920020055,,23.510473334488495,0.03919778562870057,,0.8638029110443985,151,B0018_E11,False
126,1.5869753597474574,,30.423717564816517,1.9645498530214371,,0.8623456476656202,150,B0018_E11,False
127,1.5840269227406163,,23.603274898104885,0.12804457723508864,,0.860649247477098,149,B0018_E11,False
128,1.580764343801999,,29.86203144721366,1.8094980947486963,,0.8590076488160177,148,B0018_E11,False
129,1.573184944260997,,24.336506035246394,0.28809784271490463,,0.8552612425293104,147,B0018_E11,False
130,1.565237252844191,,29.4306926615039,1.6448876496850846,,0.8511464474564089,146,B0018_E11,False
131,1.5602034718806492,,24.976613615915966,0.44486370953082044,,0.8484430324119114,145,B0018_E11,False
132,1.556080125260613,,28.90391179908505,1.4871238419059416,,0.8461564771603906,144,B0018_E11,False
133,1.55023029328596,,25.565914648631296,0.606708680702279,,0.8425503050874688,143,B0018_E11,False
134,1.542817207611254,,28.253960419975762,1.3281915404705622,,0.8385889605552778,142,B0018_E11,False
135,1.5379257981120555,,26.119389464671418,0.7685796621985291,,0.8358853826256036,141,B0018_E11,False
136,1.533891976355607,,27.55665242762801,1.1704870595138568,,0.8336551640476997,140,B0018_E11,False
137,1.5317177010799494,,26.565235233805105,0.9254631048816467,,0.832680055727349,139,B0018_E11,False
138,1.5318129587530565,,26.805856088379436,1.0055483821298377,,0.8325205994675607,138,B0018_E11,False
139,1.5290594480818267,,27.0682232627066,1.0888816542397743,,0.8312603218010948,137,B0018_E11,False
140,1.524484766182456,,26.119977490659316,0.8451302189101992,,0.8288263242147756,136,B0018_E11,False
141,1.5185357172913276,,27.59961085311722,1.2487668296487708,,0.8257292981715268,135,B0018_E11,False
142,1.5107833855911494,,25.540750912683254,0.6882622726713772,,0.8215929894412923,134,B0018_E11,False
143,1.5053690661195716,,28.29871968376824,1.4057605575963765,,0.8184167291802575,133,B0018_E11,False
144,1.5028529923100244,,24.912459966129294,0.5242765212802236,,0.8170468403993094,132,B0018_E11,False
145,1.5006166854596545,,28.853970753588293,1.5630835637856426,,0.8157196137684184,131,B0018_E11,False
146,1.4983803240743816,,24.289064632315743,0.3635957201072149,,0.814390392264219,130,B0018_E11,False
147,1.499012408228507,,29.47485548752174,1.725523596011781,,0.8148112203058798,129,B0018_E11,False
148,1.5166836307735507,,23.81821790472489,0.20754321517942947,,0.8244616066011413,128,B0018_E11,False
149,1.5325018991228556,,30.173176664829924,1.8843186216141063,,0.8335138813773493,127,B0018_E11,False
150,1.5276268626167504,,23.57848323805993,0.04733724477653923,,0.8310349250720893,126,B0018_E11,False
151,1.523065376902367,,30.964535202066433,1.9704936125783479,,0.8283893284860457,125,B0018_E11,False
152,1.5125626515064616,,23.894665202075636,0.11802727931415927,,0.8224634126533026,124,B0018_E11,False
153,1.5013657577593462,,30.27977393030772,1.8127107539664997,,0.8165119508878879,123,B0018_E11,False
154,1.4959768928436257,,24.37887120711408,0.2806071112828409,,0.8139884121442184,122,B0018_E11,False
155,1.4923443823683233,,29.675061373978945,1.6567335631576454,,0.811782435974131,121,B0018_E11,False
156,1.488203349978117,,24.964318539548007,0.4434015551625728,,0.8095449768927088,120,B0018_E11,False
157,1.4839876099542297,,28.77458933939122,1.4908271498696195,,0.8071317077875284,119,B0018_E11,False
158,1.4820785694181426,,25.318197180534206,0.5950448672463703,,0.8059395652706718,118,B0018_E11,False
159,1.4808749577719333,,28.252658617578295,1.327946398538877,,0.8051707451239107,117,B0018_E11,False
160,1.4785533796174941,,26.0874529910118,0.7557426228851627,,0.80377865202075,116,B0018_E11,False
161,1.474883294979091,,27.69186688137605,1.172406886818799,,0.8017922423672503,115,B0018_E11,False
162,1.4718029573850562,,32.26279765717593,1.90087910492763,,0.8001893318055675,114,B0018_E11,False
163,1.4695260843285116,,32.21288032994138,1.9122060019227465,,0.7987263151859761,113,B0018_E11,False
164,1.4653834976232432,,27.444567168549018,1.0817263007083284,,0.7968028381597435,112,B0018_E11,False
165,1.4608254204934552,,26.5443331612874,0.8543269152187021,,0.7941888304370838,111,B0018_E11,False
166,1.4564924475684062,,27.94389528540975,1.2417947353059176,,0.7916157763159436,110,B0018_E11,False
167,1.4514580837772382,,25.776289389804358,0.6928026519478024,,0.7889278187429821,109,B0018_E11,False
168,1.4484498496419347,,28.92155744754776,2.559844835086505,,0.7874878695254003,108,B0018_E11,False
169,1.4504797060587835,,26.09157124967393,3.3405032040133835,,0.7888088992769925,107,B0018_E11,False
170,1.4513975029577046,,28.779475511946035,1.5541409150331815,,0.7892517250605193,106,B0018_E11,False
171,1.4463269126346991,,24.309077500101186,0.36606972418152045,,0.7865956508147725,105,B0018_E11,False
172,1.4423105673101189,,31.067428219588027,1.9735688958974076,,0.7842436387227041,104,B0018_E11,False
173,1.440577571472481,,33.025995808898614,1.833026711699835,,0.7832433893773809,103,B0018_E11,False
174,1.4387357015701363,,30.540946481257727,1.8727408904166731,,0.7823006536342477,102,B0018_E11,False
175,1.4333566753138631,,23.607015766728775,0.04749571867679668,,0.779551803872715,101,B0018_E11,False
176,1.4285369709815001,,31.045270712392405,1.9694275842940692,,0.776765940586552,100,B0018_E11,False
177,1.4267356330748626,,23.73601246048607,0.10601008730415168,,0.7756886425564362,99,B0018_E11,False
178,1.4252484243675958,,30.2014566577534,1.8174475013411855,,0.7747373033445553,98,B0018_E11,False
179,1.444047443993468,,24.16932921085425,0.2701498905881863,,0.77745447474517,97,B0018_E11,False
180,1.4653975085944189,,29.488042700002264,1.6603140648957146,,0.776592278715814,96,B0018_E11,False
181,1.4626031078112798,,24.903719525290406,0.43479996266302695,,0.7748637899147292,95,B0018_E11,False
182,1.4543707848790703,,29.01343453877678,1.5019397233719434,,0.7766176336050271,94,B0018_E11,False
183,1.4490920635161892,,25.372984114773256,0.5884426376000763,,0.7732921681939666,93,B0018_E11,False
184,1.4442931387892677,,28.22020842789316,1.3398727293719335,,0.7773557890336614,92,B0018_E11,False
185,1.438224930068274,,25.797280244752713,0.74725237120906,,0.781915244944347,91,B0018_E11,False
186,1.4312294878749263,,27.42351576789029,1.176925400248182,,0.7780973226457438,90,B0018_E11,False
187,1.4248322875037611,,26.252320470384497,0.9084502935979597,,0.7744952298158896,89,B0018_E11,False
188,1.4184532018080813,,26.578058602815403,1.0227381198456051,,0.7710983963125312,88,B0018_E11,False
189,1.4244136499072708,,26.76244655731652,1.9718494266858921,,0.7744034182336813,87,B0018_E11,False
190,1.4436503904960223,,26.178338978497592,1.9647287685799917,,0.778355190578783,86,B0018_E11,False
191,1.4499400336036112,,28.046532689653507,1.2396067227116192,,0.7880544212916464,85,B0018_E11,False
192,1.4375395992104212,,26.067987319492293,0.7070175971661247,,0.7810851612906015,84,B0018_E11,False
193,1.427207440755834,,28.787696819680484,1.3948752650291953,,0.7755852660751256,83,B0018_E11,False
194,1.423269608864156,,25.56987017105001,0.5465288755514665,,0.7734006148272152,82,B0018_E11,False
195,1.420007276719609,,31.846894595152417,2.381838179738957,,0.7714692361830308,81,B0018_E11,False
196,1.417584856247332,,33.43094635984633,3.312687458359952,,0.77036624904538,80,B0018_E11,False
197,1.4150431152775806,,30.218173772060226,1.7165416842469468,,0.7690055911020347,79,B0018_E11,False
198,1.4100902574031284,,24.271100133389112,0.22731946662441596,,0.7663160426689899,78,B0018_E11,False
199,1.4058192286183797,,30.71398755970813,2.0069964092484325,,0.7640131773344846,77,B0018_E11,False
200,1.4072125708389267,,25.077359520160176,1.918398753048172,,0.7647752285282995,76,B0018_E11,False
201,1.408452491619709,,31.146575891413068,2.010957528751966,,0.7654061429323953,75,B0018_E11,False
202,1.4029494866588492,,23.706807364748045,0.10699592357099112,,0.7623836465551034,74,B0018_E11,False
203,1.3973576859605323,,30.4778274414218,1.8310446931599924,,0.7594566433287459,73,B0018_E11,False
204,1.3960182324699897,,24.351182978322615,0.26158573936494983,,0.7583315694758536,72,B0018_E11,False
205,1.3941950887780232,,29.896646685299732,1.6676590817569332,,0.757456547091208,71,B0018_E11,False
206,1.3929811730702126,,25.093637326203133,0.4216594595751972,,0.7564969750006088,70,B0018_E11,False
207,1.3908829576767558,,29.301061351636676,1.5079026449596737,,0.7555524821049752,69,B0018_E11,False
208,1.3863571352514985,,32.97094051023518,1.8760377837924895,,0.7532172821898133,68,B0018_E11,False
209,1.3814773595838383,,32.02318962348549,1.947587678370525,,0.7504375091631178,67,B0018_E11,False
210,1.3816717769075977,,26.219071938779653,0.7442785111912018,,0.7505468481900924,66,B0018_E11,False
211,1.384646047590828,,28.02681939880589,1.1871064742752797,,0.7521083665607118,65,B0018_E11,False
212,1.3814396843261916,,26.86967194185342,0.9069582773723407,,0.750647676451973,64,B0018_E11,False
213,1.3741963654357465,,27.36251246378914,1.029070326181786,,0.746858671139248,63,B0018_E11,False
214,1.3710336095238016,,27.589596374984414,1.063419427610758,,0.7454153355880143,62,B0018_E11,False
215,1.3720570774298615,,26.837052464779998,0.8689106761657126,,0.7461433373301221,61,B0018_E11,False
216,1.3719754272086733,,30.278210960577912,1.2204744057525838,,0.7460519832213275,60,B0018_E11,False
217,1.369780534703803,,29.514493764637677,0.7048096992941975,,0.7446852239695936,59,B0018_E11,False
218,1.3662196144333272,,28.862882156793038,1.381629093770119,,0.7427371502550448,58,B0018_E11,False
219,1.36076213792849,,25.69654583786787,0.5444310097088189,,0.7397181922707611,57,B0018_E11,False
220,1.3685602922462572,,29.361610738328142,1.5379921866736035,,0.7440514738111891,56,B0018_E11,False
221,1.4179254105925754,,23.95502127290608,0.3807700505406577,,0.748684550302769,55,B0018_E11,False
222,1.4591491991898222,,29.06867549051049,1.6998002280170132,,0.7474741094725764,54,B0018_E11,False
223,1.4542221808943552,,23.941353087189622,0.22114280018409124,,0.7447880361562669,53,B0018_E11,False
224,1.4496983326698423,,30.250928132417133,1.8550224322147164,,0.7433478370457993,52,B0018_E11,False
225,1.4435183237269158,,23.758998472428765,0.05856924725130303,,0.7438133747220762,51,B0018_E11,False
226,1.437323732038898,,31.020380593137926,1.9875109260702815,,0.7392084586074907,50,B0018_E11,False
227,1.4325816501250617,,23.759035492345564,0.0881099543767047,,0.7392926974086504,49,B0018_E11,False
228,1.4281049601606266,,30.51326820851438,1.8279895526468335,,0.7345324143791143,48,B0018_E11,False
229,1.4224266862585637,,24.153505024168247,0.2541069624889569,,0.73752930926963,47,B0018_E11,False
230,1.4158303347982892,,29.44950102261302,1.67305228445951,,0.7370425238960022,46,B0018_E11,False
231,1.4140502449079917,,24.517022398310875,0.41340261197565237,,0.7345678173998808,45,B0018_E11,False
232,1.413716457881838,,28.736534501803426,1.515829137425796,,0.7300768654145944,44,B0018_E11,False
233,1.4085108530067685,,25.156498420819467,0.5827288461878715,,0.7310464124694797,43,B0018_E11,False
234,1.401038352800812,,28.25068804624731,1.3580672822837494,,0.7308678628062131,42,B0018_E11,False
235,1.3973074385471973,,32.29711599806655,0.7349460073390417,,0.7342831027652135,41,B0018_E11,False
236,1.3959405011835304,,32.111456092475876,1.1945413508288236,,0.7384828981955495,40,B0018_E11,False
237,1.3935880724433458,,27.243410100245683,0.8983857526394766,,0.7386488256568656,39,B0018_E11,False
238,1.3907520680629424,,27.927122881916247,1.030317757641199,,0.7365897459426847,38,B0018_E11,False
239,1.3887220087088312,,32.94257219331402,1.900504157455208,,0.7334389375078222,37,B0018_E11,False
240,1.3867714002807074,,33.015372893402336,1.8777155639985055,,0.7290043694109599,36,B0018_E11,False
241,1.3860572702595277,,28.896952575477464,1.9647386171887997,,0.7283721649618761,35,B0018_E11,False
242,1.3873604253670453,,27.23455158655904,1.9354004401751934,,0.7283169792369119,34,B0018_E11,False
243,1.3863748882651303,,31.94841392962946,2.498769319012369,,0.7254449933865222,33,B0018_E11,False
244,1.380338353075637,,33.02194816117035,3.140494472276863,,0.7211673230960722,32,B0018_E11,False
245,1.3743291337471983,,31.47042802115481,2.3851454434913006,,0.7235648089430465,31,B0018_E11,False
246,1.3690350401898874,,32.803158237154676,3.292466212969818,,0.7240454772667897,30,B0018_E11,False
247,1.3641231020922262,,30.986440419510306,2.2492950459056478,,0.7278542314953522,29,B0018_E11,False
248,1.3611774137614996,,33.020919140499,3.4120179824965247,,0.7307532956175943,28,B0018_E11,False
249,1.3579862870246786,,29.992410311688847,1.8452973828907366,,0.7384868415197685,27,B0018_E11,False
250,1.3522938557647315,,22.820037535177967,0.06524553456325208,,0.7352525051138209,26,B0018_E11,False
251,1.3460420679067902,,30.263000965447628,1.9939035716132392,,0.7320571111953978,25,B0018_E11,False
252,1.3844783189270458,,22.216652473115115,1.9372233090884126,,0.7279679132655806,24,B0018_E11,False
253,1.423582912637368,,29.54207418193165,2.002845763377793,,0.7293759642097017,23,B0018_E11,False
254,1.4177353906229584,,23.834349699079937,0.25121719787806573,,0.7333961921407222,22,B0018_E11,False
255,1.4077070712118163,,29.358696865734267,1.6858990388112847,,0.735023052309925,21,B0018_E11,False
256,1.401129824357327,,24.663465212395046,0.4133875352863919,,0.735780021709235,20,B0018_E11,False
257,1.3954221430599918,,29.030127136003944,1.5268081118802492,,0.739798600882368,19,B0018_E11,False
258,1.3923546905858155,,25.297708371767484,0.5677384539406249,,0.7405556346896556,18,B0018_E11,False
259,1.3896834172166652,,28.28518378495267,1.3636709021426727,,0.7449684417499918,17,B0018_E11,False
260,1.3832915503517842,,25.785958793114574,0.7341720756964891,,0.7517524089918967,16,B0018_E11,False
261,1.374201767297585,,27.572211806942065,1.2065051764632375,,0.7470120723559359,15,B0018_E11,False
262,1.3728981674154137,,27.192988861449695,3.021535385986808,,0.7463609133987301,14,B0018_E11,False
263,1.3774939968087543,,27.668036371419916,2.885750604136156,,0.7487774391298326,13,B0018_E11,False
264,1.3771949729219408,,31.84204268588306,2.7760000582455877,,0.7485732681588619,12,B0018_E11,False
265,1.3719698519480665,,32.15541298983838,2.9131441074991966,,0.745791863722761,11,B0018_E11,False
266,1.3676011205926148,,28.085793908958074,1.2193867086667165,,0.7434523735702508,10,B0018_E11,False
267,1.364814539050733,,26.57246179176524,0.7298482244769381,,0.741765999526528,9,B0018_E11,False
268,1.3628606562010581,,32.3999413412189,2.515382693119057,,0.740803041224759,8,B0018_E11,False
269,1.3630012705788248,,33.40650174363554,3.148929895019962,,0.7408590078027896,7,B0018_E11,False
270,1.3619367958450121,,29.796466473017396,1.5327356917118562,,0.7402264327035724,6,B0018_E11,False
271,1.356421488530109,,25.314454988791915,0.4064327288487988,,0.7371310741259617,5,B0018_E11,False
272,1.3519427016702885,,30.440453209912587,1.9957702790677019,,0.7347998626239575,4,B0018_E11,False
273,1.3535587913017548,,25.81209995541221,1.926375186838123,,0.735678995424448,3,B0018_E11,False
274,1.3547112902758716,,30.401943263329315,1.8526035454717404,,0.7360383335675551,2,B0018_E11,False
275,1.348244468159646,,23.46462291840322,0.08547951722418126,,0.7324262997995017,1,B0018_E11,False
276,1.3416304028225434,,31.101318356418492,2.011711196826253,,0.7289474272645994,0,B0018_E11,True
