cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
77,1.6220596420730855,,28.92501634434706,1.4189930151108316,,0.8821004755067731,187,B0018_N01,False
78,1.6531278370877427,,25.302609168508283,0.5941604368111556,,0.8782620962044679,186,B0018_N01,False
79,1.6715539161241197,,28.51652998184194,1.4119052157765504,,0.8785993896389209,185,B0018_N01,False
80,1.6579859210398766,,25.70739550186175,0.6113825381141434,,0.8814687674395276,184,B0018_N01,False
81,1.6454248678631562,,28.54156946398347,1.393576102877463,,0.8802864886524999,183,B0018_N01,False
82,1.6367791090598007,,25.524139396264445,0.6250824918461029,,0.8811713105215766,182,B0018_N01,False
83,1.6292902460838552,,28.233846033081807,1.3788744402230853,,0.886192241628577,181,B0018_N01,False
84,1.6214160089973186,,25.33243709452929,0.6449871140249198,,0.8817811785171982,180,B0018_N01,False
85,1.6151512511372499,,28.0033501026493,1.3650990800345573,,0.8783425001821942,179,B0018_N01,False
86,1.6119027088833087,,25.188765566883323,0.6586191252322574,,0.8768636913190991,178,B0018_N01,False
87,1.6080904887738867,,27.718588408659873,1.3494074484390028,,0.8744581153789819,177,B0018_N01,False
88,1.6006019567940535,,25.154093973634723,0.6694818776064627,,0.8703126563495336,176,B0018_N01,False
89,1.6100443549786272,,31.072551137012024,2.542172268044383,,0.8755483426624541,175,B0018_N01,False
90,1.6543878711433697,,29.37745559797931,2.3674775380494104,,0.8776102323763222,174,B0018_N01,False
91,1.6977329980587326,,25.624258234451307,0.6977505958473,,0.8802593935056768,173,B0018_N01,False
92,1.725048641876192,,27.95569304722742,1.310074719131672,,0.8779022943415037,172,B0018_N01,False
93,1.7197058575020583,,25.963561609554873,0.7100139280524996,,0.8749426195317627,171,B0018_N01,False
94,1.7126901996332968,,28.01218962701788,1.2967801417387164,,0.8791508435000688,170,B0018_N01,False
95,1.7017474082220336,,25.8770732263728,0.7269462582724151,,0.8743821927121436,169,B0018_N01,False
96,1.691827033732971,,27.80965288397944,1.2827578672279885,,0.8774266810759561,168,B0018_N01,False
97,1.682342312267044,,25.87611805481746,0.745304998084831,,0.8746417693323629,167,B0018_N01,False
98,1.6733784656485238,,27.71123929065125,1.2660290283606177,,0.877276686974181,166,B0018_N01,False
99,1.664545224808212,,25.904467934887258,0.7585369065656743,,0.8776403131859599,165,B0018_N01,False
100,1.661097824463031,,27.890291425614617,1.2516790801085,,0.8776392695393391,164,B0018_N01,False
101,1.6641001464420786,,26.577992961739753,0.7685217093894424,,0.876086527244942,163,B0018_N01,False
102,1.6622937051787325,,28.240052106466614,1.2272267806572235,,0.8803249647003647,162,B0018_N01,False
103,1.6525133164060686,,26.5567125508977,0.7783735370078703,,0.8771332561711812,161,B0018_N01,False
104,1.6425071301688523,,28.026090451816863,1.216261795257266,,0.8726685861675711,160,B0018_N01,False
105,1.6317680546150104,,26.46236721874748,0.7993229537830995,,0.8731977810951532,159,B0018_N01,False
106,1.6234609289728126,,27.812493755250642,1.2023324542913278,,0.8821958897089699,158,B0018_N01,False
107,1.6159418533857102,,26.342667854961732,0.8168623346370859,,0.8785448815947552,157,B0018_N01,False
108,1.6107215106198143,,27.63086618921,1.1876760215687991,,0.875496093922671,156,B0018_N01,False
109,1.6077088014511849,,26.240885412992046,0.82879206886763,,0.8738801381724852,155,B0018_N01,False
110,1.6149623627426253,,27.534274587744086,1.1734028286478513,,0.8779093762504656,154,B0018_N01,False
111,1.6380621286174093,,23.225398742821806,-0.0012735934689279635,,0.873950980021597,153,B0018_N01,False
112,1.6605900805341107,,26.31318083027197,0.8534792417725752,,0.8747218309389095,152,B0018_N01,False
113,1.6656872242643488,,27.65841108324646,1.1463275545441696,,0.8749360384951423,151,B0018_N01,False
114,1.6491716898147593,,26.721923477023658,0.8648477952047849,,0.876635269217688,150,B0018_N01,False
115,1.6337546528427787,,27.64306750505405,1.1287704522325102,,0.8803079245427842,149,B0018_N01,False
116,1.6199479981427518,,26.74649524446636,0.8773366668068034,,0.8814069614916753,148,B0018_N01,False
117,1.6084702045787613,,27.56904638013685,1.1117644389997823,,0.8747152670674213,147,B0018_N01,False
118,1.597282050483766,,26.71710304724235,0.8945676371103494,,0.8687606839409289,146,B0018_N01,False
119,1.5906514778665113,,27.4328285555247,1.1002097122215202,,0.8649568629067669,145,B0018_N01,False
120,1.588829314357749,,26.702401093649847,0.9113894484754324,,0.8635239340345033,144,B0018_N01,False
121,1.5868623905493842,,27.21641405164375,1.0839378580007832,,0.8617112131468492,143,B0018_N01,False
122,1.5841975359000018,,26.632839520380863,0.9240415717644719,,0.8597639266636242,142,B0018_N01,False
123,1.5780793314002175,,27.2497410055862,1.0713375779293628,,0.8570620334608499,141,B0018_N01,False
124,1.5698225698866464,,26.85206074529061,0.9431040830038018,,0.8527141351687433,140,B0018_N01,False
125,1.5629652677471049,,27.275219471910273,1.05483810843245,,0.8493375721460941,139,B0018_N01,False
126,1.5590643328223404,,26.94961178470813,0.9556773620193283,,0.8471310788527117,138,B0018_N01,False
127,1.553672410486385,,27.231108307852725,1.0404825682422905,,0.8438369009649264,137,B0018_N01,False
128,1.5452012971563422,,26.945472623356245,0.9767345542151721,,0.8394866409065856,136,B0018_N01,False
129,1.539657399506869,,27.127180125047083,1.0320908833925455,,0.8361865190540159,135,B0018_N01,False
130,1.5357753359415227,,26.922840957330997,0.9980128454960145,,0.8341045520134186,134,B0018_N01,False
131,1.5338440100670208,,26.910972753650277,1.0201456727092835,,0.8327160912493942,133,B0018_N01,False
132,1.5331898828088395,,26.81106140729371,1.010302347565721,,0.8325884796158491,132,B0018_N01,False
133,1.5298353703201502,,26.72357005522236,1.0033815295758772,,0.8311861454023003,131,B0018_N01,False
134,1.5249952330790335,,26.76826824579997,1.02947240728407,,0.8287206676070344,130,B0018_N01,False
135,1.51920521548015,,26.61441471411731,0.9874218996845903,,0.8253815752210246,129,B0018_N01,False
136,1.5113540827037297,,26.878700643373804,1.0356756856378524,,0.8212405442987657,128,B0018_N01,False
137,1.5060163896532877,,26.615991433639028,0.962737651140222,,0.8184195847911413,127,B0018_N01,False
138,1.5036639426021994,,26.901978346208818,1.0510206309939905,,0.8170714670346806,126,B0018_N01,False
139,1.5004522089327512,,26.520808286263964,0.9539773365495099,,0.8154916009426778,125,B0018_N01,False
140,1.4979847236575232,,26.95286238445612,1.068083584249863,,0.8140029087047178,124,B0018_N01,False
141,1.5066505195811697,,26.538163017368028,0.9373957438686663,,0.8189128351379115,123,B0018_N01,False
142,1.524745754480708,,27.119975542385482,1.0834247342577554,,0.8288714690853022,122,B0018_N01,False
143,1.5308152844362,,26.706869336188493,0.9259408324334524,,0.8324131669997036,121,B0018_N01,False
144,1.5256533001228993,,27.580343452073944,1.0996343843561018,,0.8296884549380139,120,B0018_N01,False
145,1.5166112480183176,,26.872773407832824,0.9055493603601322,,0.8250982428353029,119,B0018_N01,False
146,1.5059338789597951,,27.62426645678177,1.1096531381892683,,0.8189535571484463,118,B0018_N01,False
147,1.4981081852508056,,26.72813856566668,0.8914225654092491,,0.814721690277309,117,B0018_N01,False
148,1.4937820291743507,,27.637669294840578,1.1266264078851613,,0.8123838537788948,116,B0018_N01,False
149,1.4900004357251428,,26.64146488746313,0.8791806817230823,,0.8100549093088125,115,B0018_N01,False
150,1.4846004939079396,,27.447174879807523,1.1465960257286183,,0.8074666766866178,114,B0018_N01,False
151,1.482768770060446,,26.285982858345477,0.8630930397861736,,0.8058895959232477,113,B0018_N01,False
152,1.4809575120545466,,27.54775693696457,1.1581415484966415,,0.8053346727264001,112,B0018_N01,False
153,1.4781332067950184,,26.41050652286214,0.8484395966213554,,0.8037534442848093,111,B0018_N01,False
154,1.4749886860921715,,27.673945079936733,1.1774609056245713,,0.8017007391537729,110,B0018_N01,False
155,1.4717396178487676,,32.33499552118724,1.89365729792238,,0.8001527280140531,109,B0018_N01,False
156,1.4688442059007125,,31.958349101624265,1.926615693306993,,0.7987409692220766,108,B0018_N01,False
157,1.4654559854628044,,26.39762549422266,0.8152586222085926,,0.796646233552054,107,B0018_N01,False
158,1.4606308386438938,,27.861060307480336,1.200870068179865,,0.7937615088812213,106,B0018_N01,False
159,1.4556567717113351,,26.231165578134554,0.8018518496640866,,0.7908662212917255,105,B0018_N01,False
160,1.45036455963766,,27.799580826069278,1.2195854207668393,,0.7881344787733848,104,B0018_N01,False
161,1.4497960950136612,,26.97740697550066,3.1182299841814274,,0.7879236370878985,103,B0018_N01,False
162,1.4514667340500225,,28.18381577538245,2.710209537120203,,0.7892775633333242,102,B0018_N01,False
163,1.4493036052879782,,25.78609600488452,0.7638705003204117,,0.7881967152883698,101,B0018_N01,False
164,1.4448400908095262,,27.725769688849663,1.243157282826849,,0.7853638164869942,100,B0018_N01,False
165,1.4411715570078618,,32.30026635553899,1.885743264056005,,0.7837395092280507,99,B0018_N01,False
166,1.4399385369453277,,31.865984658619787,1.932679176187716,,0.7829798401080352,98,B0018_N01,False
167,1.4359982322513105,,26.215722259058705,0.7365255878211973,,0.7806657999406604,97,B0018_N01,False
168,1.4302084170977478,,28.328800907356197,1.274212170062916,,0.7777841468099312,96,B0018_N01,False
169,1.4261893217918045,,26.133394751989226,0.7208708380703386,,0.7761029429729959,95,B0018_N01,False
170,1.4249977629366803,,28.213711380689652,1.292477271468046,,0.7749726267418034,94,B0018_N01,False
171,1.4394450852867184,,25.869642641765786,0.7074110934603605,,0.7825102792141534,93,B0018_N01,False
172,1.4612211789349183,,28.151019978992526,1.3058202034552395,,0.7810803744175785,92,B0018_N01,False
173,1.4633990279957223,,25.90857421796985,0.6899083729748243,,0.7819924666299818,91,B0018_N01,False
174,1.4552239268328124,,28.354185434971825,1.319101827235768,,0.7910027381381964,90,B0018_N01,False
175,1.449815398427753,,25.716019762444414,0.6736778413212545,,0.7875865843020197,89,B0018_N01,False
176,1.4454612656300885,,28.214934054147303,1.336629422100715,,0.7849830631719037,88,B0018_N01,False
177,1.4386941546121976,,25.444145378794207,0.6602084353755829,,0.7814506647688024,87,B0018_N01,False
178,1.4314637005972553,,28.09908842695047,1.3506148592160439,,0.7773787692053432,86,B0018_N01,False
179,1.4246247265607561,,25.206066139801386,0.6433723931739704,,0.7739997680146555,85,B0018_N01,False
180,1.418098701221188,,27.945426478818906,1.3698461625955733,,0.7704986698910219,84,B0018_N01,False
181,1.4299173455733047,,25.038306067500805,1.9509541228432181,,0.7766741694835884,83,B0018_N01,False
182,1.4494946203099568,,28.374643002179337,1.983021923513683,,0.7767097759578256,82,B0018_N01,False
183,1.4472850359149767,,25.686932598372756,0.6178473875179957,,0.7856990289183269,81,B0018_N01,False
184,1.4346549255257932,,28.75688852784899,1.4004079445762552,,0.7787417617413936,80,B0018_N01,False
185,1.4269252957365468,,25.75701402066471,0.5995344059245165,,0.7749495584467623,79,B0018_N01,False
186,1.4219277149861087,,28.924288298395123,1.4119020804237077,,0.7725234153100624,78,B0018_N01,False
187,1.41855899179718,,33.10092405436223,3.138700770095929,,0.7710112225533441,77,B0018_N01,False
188,1.416603372350432,,32.07896461027771,2.4697313279872573,,0.7698253419797558,76,B0018_N01,False
189,1.4117600061495583,,25.65367058879751,0.5751703885206554,,0.7675034520355726,75,B0018_N01,False
190,1.4065938935961204,,28.944979874628316,1.4457839621764372,,0.7647837641213148,74,B0018_N01,False
191,1.4060087034651825,,26.583305885871248,1.937892474888204,,0.7646588701824513,73,B0018_N01,False
192,1.4086823547789449,,29.434432056038265,1.9825779120281333,,0.7654614446657979,72,B0018_N01,False
193,1.4044454677470612,,25.379446435255268,0.5406697214381667,,0.7636609690593111,71,B0018_N01,False
194,1.397703072034754,,29.061290824848356,1.478461040922054,,0.7605873781978897,70,B0018_N01,False
195,1.395064503018506,,25.342229832328762,0.5332254740281209,,0.7587553327384312,69,B0018_N01,False
196,1.3931311352034292,,29.171993121040536,1.4967084903294972,,0.7579415667718473,68,B0018_N01,False
197,1.391572865194934,,25.41768650706788,0.5182319446357632,,0.7571689504205952,67,B0018_N01,False
198,1.3894821211529482,,29.28760430991317,1.5102566820654435,,0.756060866363871,66,B0018_N01,False
199,1.3850566372227704,,33.07220891032747,1.8682493020176762,,0.7533696313707753,65,B0018_N01,False
200,1.3789332090308073,,31.79695099074014,1.9648642171662034,,0.7504701002300108,64,B0018_N01,False
201,1.3801035454828794,,25.187197942557052,0.48528615568068434,,0.7509580458985664,63,B0018_N01,False
202,1.3840049713362592,,29.422681902255057,1.5381644373121046,,0.7524984113164316,62,B0018_N01,False
203,1.378959806482787,,25.09139588831443,0.47012214698844146,,0.749859168180155,61,B0018_N01,False
204,1.3717425390649984,,29.470419173041414,1.5532291490725199,,0.7460386564168747,60,B0018_N01,False
205,1.3714696183772246,,25.16451583839194,0.4525707987084711,,0.7458809613463937,59,B0018_N01,False
206,1.3726990746691938,,29.59822095338772,1.5700563182435783,,0.74661003529374,58,B0018_N01,False
207,1.3704330300187408,,29.141848146269044,0.4399438311582758,,0.7455256772664838,57,B0018_N01,False
208,1.3690605607719541,,30.671555526386886,1.586864870281232,,0.7442182895009708,56,B0018_N01,False
209,1.3642312447274232,,25.14287844159192,0.4234004430951577,,0.7415885508454362,55,B0018_N01,False
210,1.3583895213523791,,29.819191716583305,1.5990435624761292,,0.7383988273521873,54,B0018_N01,False
211,1.3992013958052947,,24.282117591398602,0.4082058706245175,,0.7351772852116012,53,B0018_N01,False
212,1.4511579645959323,,28.635254378786154,1.615819909731736,,0.7340593836101186,52,B0018_N01,False
213,1.4573627900429338,,24.44408225549006,0.3951462460683446,,0.7341913062844219,51,B0018_N01,False
214,1.452238598740645,,29.309699654875295,1.6327880808059378,,0.7300130634283295,50,B0018_N01,False
215,1.4466183478134147,,24.850933868799093,0.37950827694621664,,0.7271124598543623,49,B0018_N01,False
216,1.4398324047505715,,29.68899894247488,1.6444497860741984,,0.7266289458684265,48,B0018_N01,False
217,1.434545318578869,,24.748049191473843,0.3585139991646092,,0.7279155371772459,47,B0018_N01,False
218,1.4299859409204265,,29.821093991286922,1.6573118877667798,,0.7291375923964724,46,B0018_N01,False
219,1.4233477811226438,,24.493532280869037,0.3431472466297405,,0.7264882078910733,45,B0018_N01,False
220,1.4159870826265335,,29.44933073033798,1.670051675920608,,0.7310493383650926,44,B0018_N01,False
221,1.4143574810045227,,24.18486812160177,0.3254163512777645,,0.7287382575951413,43,B0018_N01,False
222,1.4139331897487288,,29.430778828868082,1.6889159147849921,,0.728393100029121,42,B0018_N01,False
223,1.4068409181422148,,24.181512844111076,0.31564822668156106,,0.7287753090244004,41,B0018_N01,False
224,1.4002133722536696,,29.632921916812293,1.7077595648453923,,0.7273470752160783,40,B0018_N01,False
225,1.3969572158859729,,32.82311273650808,0.29988506650847085,,0.7278116705055822,39,B0018_N01,False
226,1.395784175581361,,31.663093944792433,1.7243243986520398,,0.7265908895116289,38,B0018_N01,False
227,1.3939482670031693,,24.957565100591825,0.28512785606333074,,0.7267012200791869,37,B0018_N01,False
228,1.390739061790216,,30.681128850806424,1.7388160966694772,,0.7276123009089659,36,B0018_N01,False
229,1.388934464614031,,33.95595280804252,1.8175608406520365,,0.7237654865690225,35,B0018_N01,False
230,1.3871143936813026,,31.778579996249483,1.9861803805423792,,0.7258640085564156,34,B0018_N01,False
231,1.3876150507153064,,25.89728425143973,1.9204590079296997,,0.7283027412188489,33,B0018_N01,False
232,1.3892522538159746,,30.362883099128563,1.9992343965219068,,0.724127188657485,32,B0018_N01,False
233,1.3841407297605521,,33.5334045838882,3.391296078098156,,0.7195956736905029,31,B0018_N01,False
234,1.3780499086300324,,31.272802783740516,2.1868158845107857,,0.7220944440138918,30,B0018_N01,False
235,1.372802199769935,,33.11769496047981,3.438393911181679,,0.7266127669821806,29,B0018_N01,False
236,1.3670587301340185,,30.888866045404153,2.178406645219002,,0.7254839544068932,28,B0018_N01,False
237,1.3635471021247405,,33.07726062210886,3.44237280012326,,0.7294299545476136,27,B0018_N01,False
238,1.3598776289749377,,30.92185098769606,2.162880078896164,,0.7389282454069235,26,B0018_N01,False
239,1.3536993075433064,,23.34750603508501,0.1956462797795494,,0.7357307952445739,25,B0018_N01,False
240,1.3465110162060279,,29.643060030003813,1.8308921532641238,,0.732319945106279,24,B0018_N01,False
241,1.3833727149265305,,22.637732101268774,1.948272508699906,,0.7358645514043067,23,B0018_N01,False
242,1.4237011783086357,,29.581741785030804,2.0029193680972446,,0.7328890522865578,22,B0018_N01,False
243,1.4174518019941629,,23.554742967831004,0.1585926086191307,,0.7338427862016242,21,B0018_N01,False
244,1.407660397867311,,30.055091038442,1.8570205848250207,,0.7290096552124258,20,B0018_N01,False
245,1.4007326481773636,,23.692246375047297,0.14803470290670528,,0.7328254159949215,19,B0018_N01,False
246,1.3949198254270294,,30.36985722013722,1.8690702294805452,,0.7330352598737812,18,B0018_N01,False
247,1.3915332947896333,,23.571960188572014,0.1273556849015594,,0.7376234474182028,17,B0018_N01,False
248,1.3886239894978503,,30.29788713141021,1.8814101389530544,,0.7360948497153573,16,B0018_N01,False
249,1.3802245061773915,,23.41893293374989,0.11394753429146649,,0.7313269137387255,15,B0018_N01,False
250,1.3721864703833893,,30.282165870334484,1.902993998577824,,0.7291938957401896,14,B0018_N01,False
251,1.3760270995410613,,24.741809933637477,3.7312784519278406,,0.7275420563968362,13,B0018_N01,False
252,1.3800282485681437,,30.401423644223144,2.091685340206961,,0.7274665941356299,12,B0018_N01,False
253,1.3738149286582468,,32.99995293367621,3.533192679122913,,0.7240144110920568,11,B0018_N01,False
254,1.3688177065173532,,31.035570674500864,2.0746202368105418,,0.7257830694064539,10,B0018_N01,False
255,1.3654410311059662,,24.005056105541474,0.07398972195136855,,0.721537296667655,9,B0018_N01,False
256,1.3626640954440068,,31.377474546511053,1.9525251436296287,,0.7188600027338078,8,B0018_N01,False
257,1.3622922237695148,,34.008290591353294,3.5454176114027525,,0.7139138597777336,7,B0018_N01,False
258,1.36366814221575,,31.72465602623398,2.045870179070531,,0.7143108315866724,6,B0018_N01,False
259,1.3572334365989207,,23.934184481414604,0.039957329680855046,,0.7114603322330175,5,B0018_N01,False
260,1.350569477515873,,31.331355989341183,1.976152089289563,,0.7124598316995323,4,B0018_N01,False
261,1.3525691660905257,,25.16741407701329,1.9117355407931356,,0.7131015048560773,3,B0018_N01,False
262,1.35339270468508,,30.99414675349104,2.0065406794526477,,0.7159546295454573,2,B0018_N01,False
263,1.3472066281859438,,23.17329646301766,0.009324136807062176,,0.7179304257651187,1,B0018_N01,False
264,1.3405132023197428,,31.11416588299768,2.0110695396991685,,0.7134142806408639,0,B0018_N01,True
