cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
101,1.7858535151438715,,31.11428883737378,1.4039003133316683,,0.9446987275904623,251,B0005_E05,False
102,1.7908063884209242,,28.777415099697038,0.7025270424763639,,0.939735194618309,250,B0005_E05,False
103,1.7855142701051583,,30.480406282712323,1.2330358689993555,,0.9423323112216987,249,B0005_E05,False
104,1.7786368397489416,,28.638144970607982,0.8716068183267623,,0.9449467870429699,248,B0005_E05,False
105,1.7707056018595628,,29.007011622723947,1.0620383114294323,,0.9478365589214928,247,B0005_E05,False
106,1.7641747930727703,,28.697896138936176,1.0425799576820909,,0.9521368273003744,246,B0005_E05,False
107,1.7587245266178952,,27.911885352766934,0.8916297017345667,,0.9587114854241912,245,B0005_E05,False
108,1.7541955569349785,,29.004044233033564,1.2149226549588705,,0.9561784747911908,244,B0005_E05,False
109,1.7501814471216992,,26.900584090541457,0.7153390641833555,,0.9534017400014438,243,B0005_E05,False
110,1.7468008557301409,,29.4703140529996,1.3815737022433028,,0.9512476098015109,242,B0005_E05,False
111,1.7438942696782207,,26.211326797389066,0.5405034702702357,,0.9501323084802303,241,B0005_E05,False
112,1.7412587435017364,,30.308203144194806,1.5518149143224724,,0.9487384751627606,240,B0005_E05,False
113,1.7391189520962806,,25.834375589141853,0.36934754998778496,,0.9473219709127848,239,B0005_E05,False
114,1.7362838915321144,,31.259188345770692,1.7255025637823105,,0.9458130111534371,238,B0005_E05,False
115,1.7313791406046903,,24.96010634376581,0.20231103413580095,,0.9432064501978195,237,B0005_E05,False
116,1.726342217581292,,31.64488338772343,1.8982149686869374,,0.9406716314622882,236,B0005_E05,False
117,1.7216493315306451,,24.16802529647153,0.03610065976541722,,0.9378657259894978,235,B0005_E05,False
118,1.7161154343994607,,31.794265526962292,1.9593332563601682,,0.9351537905452919,234,B0005_E05,False
119,1.7136499109335734,,24.481532701759363,0.14792046814195783,,0.9337638590663458,233,B0005_E05,False
120,1.7111855445115924,,30.984688217415794,1.784076908051382,,0.9323107595227532,232,B0005_E05,False
121,1.7089239144021147,,25.2078352634448,0.31611881286365445,,0.931067325689291,231,B0005_E05,False
122,1.7069718041891881,,30.50625283855662,1.6134060576168285,,0.9298651529493625,230,B0005_E05,False
123,1.7042693643281859,,26.35753001375159,0.4859332804461822,,0.928308195272508,229,B0005_E05,False
124,1.7012720558686594,,30.273634305357707,1.4390739668027386,,0.9267931755994557,228,B0005_E05,False
125,1.698534102614815,,27.038750588261976,0.6574418748603017,,0.9254548421448978,227,B0005_E05,False
126,1.6952135782712083,,29.41358798918203,1.267901067336181,,0.9240406261715285,226,B0005_E05,False
127,1.691605173447421,,27.580108914537355,0.8272623141688862,,0.9218268677817845,225,B0005_E05,False
128,1.6872968084207338,,28.587656042848437,1.0975442553773727,,0.9192862442739074,224,B0005_E05,False
129,1.6822111690696566,,28.116500941069813,0.9982562400332194,,0.9167382922632831,223,B0005_E05,False
130,1.6769258639499092,,27.7323616811027,0.9227684448916883,,0.9140320729653583,222,B0005_E05,False
131,1.6739909584904804,,28.71720167189721,1.1696519272326067,,0.9125537288551969,221,B0005_E05,False
132,1.6741154525559228,,27.160505834849037,0.7549062925778307,,0.912589173293577,220,B0005_E05,False
133,1.6725004231758902,,29.710103609342788,1.3438963565602713,,0.9116013299849302,219,B0005_E05,False
134,1.6679128485169574,,26.7423187802178,0.5836924722418466,,0.9087180044032922,218,B0005_E05,False
135,1.663920416055204,,30.203591636307944,1.514135184238774,,0.906163084697197,217,B0005_E05,False
136,1.6617977878821022,,26.008359423120396,0.41408101035773714,,0.9050023646234835,216,B0005_E05,False
137,1.6593686111538475,,31.1772634200026,1.6891328555509324,,0.9037228355092403,215,B0005_E05,False
138,1.6564259336331202,,25.19700550067155,0.2436671244834093,,0.9022174009497603,214,B0005_E05,False
139,1.654240953181964,,31.756890236193932,1.859168625249699,,0.9007207579902934,213,B0005_E05,False
140,1.6486311530433702,,24.35695557781957,0.07104613215250484,,0.8979105434217004,212,B0005_E05,False
141,1.6432526226830306,,32.20227398864635,1.9944737863266184,,0.8948192091748067,211,B0005_E05,False
142,1.6410346928650887,,24.448110094057245,0.10411648237247915,,0.8935003152843671,210,B0005_E05,False
143,1.638628803715565,,31.542999709341103,1.8224339303718946,,0.8923160315177373,209,B0005_E05,False
144,1.6364778110497629,,25.213659122122326,0.27464825068063586,,0.8911601687272759,208,B0005_E05,False
145,1.6340154770077207,,30.90483394556909,1.6506759849642454,,0.8899236292566615,207,B0005_E05,False
146,1.6317929635862871,,25.969023267449014,0.4469214401776196,,0.8887439169058604,206,B0005_E05,False
147,1.6293622148111768,,30.217654682184598,1.4821557438426094,,0.8874247408065629,205,B0005_E05,False
148,1.6265504090278449,,26.657648205232082,0.6187588096763768,,0.8859486653099164,204,B0005_E05,False
149,1.6237324906552142,,29.48410070054576,1.3084618936871628,,0.8845355356888159,203,B0005_E05,False
150,1.6193202634794435,,27.334046253897608,0.7902043005075766,,0.8820918301348366,202,B0005_E05,False
151,1.6136140355939441,,28.79862578134876,1.1389308197259715,,0.8791722999709344,201,B0005_E05,False
152,1.609690337298886,,28.05619993966027,0.9610815689704771,,0.8771164419026095,200,B0005_E05,False
153,1.6077428923476125,,28.07386422715247,0.9693074341003604,,0.8760051054399227,199,B0005_E05,False
154,1.604979767255753,,28.751097152654545,1.133613534368133,,0.8746535822412226,198,B0005_E05,False
155,1.6025199018508085,,27.375264477996456,0.7928517057020187,,0.8734481755472443,197,B0005_E05,False
156,1.5987731648664976,,29.448688065381848,1.300314635166565,,0.8715557504761201,196,B0005_E05,False
157,1.593436604433481,,26.61055965967503,0.6242132199568685,,0.8687456517175881,195,B0005_E05,False
158,1.5890807236228381,,30.13400388542161,1.4748989563529178,,0.8661873814089703,194,B0005_E05,False
159,1.586884126871641,,25.844702244339214,0.4519923365055605,,0.8649344183845267,193,B0005_E05,False
160,1.5846769339391,,30.789007652320798,1.6460457702683176,,0.8639790535456577,192,B0005_E05,False
161,1.5844153352324108,,24.897134212635198,0.2829492241660643,,0.8637190782897685,191,B0005_E05,False
162,1.58441155618298,,31.431129157369586,1.8185678247118116,,0.8635748397846237,190,B0005_E05,False
163,1.5894677196101505,,24.929363070363234,0.11181223611547704,,0.8662605300035009,189,B0005_E05,False
164,1.5948203342931184,,32.664435871077714,1.9904199250575,,0.8688882263687127,188,B0005_E05,False
165,1.5853108891244938,,24.236893854699854,0.06634959031327516,,0.863442729368071,187,B0005_E05,False
166,1.5749342996025417,,31.666351855663002,1.8652238392401663,,0.8581624706831646,186,B0005_E05,False
167,1.5704758466816102,,24.52070416655659,0.23685832700980922,,0.8554611782420656,185,B0005_E05,False
168,1.5655785773322208,,30.621662103139084,1.693732094362464,,0.8529476832443289,184,B0005_E05,False
169,1.5625614654972286,,25.255242323555944,0.4078754557589408,,0.8516173327814672,183,B0005_E05,False
170,1.5598548710708937,,30.042644159988654,1.5189523239508218,,0.8503698791943723,182,B0005_E05,False
171,1.559252957390111,,26.320695036797737,0.5769684141750541,,0.850011561594516,181,B0005_E05,False
172,1.5598794030872067,,29.758132867308813,1.3462392610855627,,0.8497535803367677,180,B0005_E05,False
173,1.5577294176317715,,27.487480292688062,0.74817776405547,,0.8489067459473998,179,B0005_E05,False
174,1.5547788534239118,,29.387469801969875,1.1769052835028693,,0.8476779045730611,178,B0005_E05,False
175,1.5524803443518458,,28.20920954177527,0.9228809658321873,,0.8462268556803336,177,B0005_E05,False
176,1.5500183361157607,,28.503464416607752,1.007670895883849,,0.8448686126376043,176,B0005_E05,False
177,1.546211797704515,,28.792052531599523,1.0932516840377395,,0.8427229992693732,175,B0005_E05,False
178,1.5413701467425884,,27.570319653008863,0.8335136600785772,,0.8398064614392277,174,B0005_E05,False
179,1.5359441599132493,,29.1872805703929,1.2601802312945252,,0.8369718941402533,173,B0005_E05,False
180,1.5307528889146944,,26.586071485932887,0.6582191061335337,,0.8345127167978933,172,B0005_E05,False
181,1.52754711121791,,29.870740244596767,1.4325936498133804,,0.8326088198670882,171,B0005_E05,False
182,1.5285340931320395,,25.9641423358093,0.4902446147601917,,0.8325600591855824,170,B0005_E05,False
183,1.528316692855364,,30.89712926943463,1.607026387073342,,0.8323346941388989,169,B0005_E05,False
184,1.5256345678165517,,25.6800595873167,0.31670989828614793,,0.830664312382673,168,B0005_E05,False
185,1.5223908177575916,,31.930102037084815,1.7769367852669837,,0.8293007520504829,167,B0005_E05,False
186,1.5200563170168984,,25.03624390347989,0.14934169283559381,,0.8278033878833075,166,B0005_E05,False
187,1.519984790638643,,33.004098434941554,2.0121345056427367,,0.8279359086801704,165,B0005_E05,False
188,1.6052126938023261,,32.72516684510139,2.010509000888431,,0.8241149717983732,164,B0005_E05,False
189,1.5859374005497595,,25.15703730388136,0.10994653314529403,,0.8214348216482101,163,B0005_E05,False
190,1.565579202712568,,32.437728287627074,1.817313024766223,,0.8254720708519482,162,B0005_E05,False
191,1.5563238885957051,,26.051127473264675,0.27880127652089687,,0.8222444328296717,161,B0005_E05,False
192,1.5489589261902534,,31.762369085190485,1.6421751466188188,,0.8240667255054376,160,B0005_E05,False
193,1.541560070779039,,26.57849418205472,0.4472973293463209,,0.8243713555058457,159,B0005_E05,False
194,1.5346438465756136,,30.83543018555521,1.4713381302644195,,0.8202032922743608,158,B0005_E05,False
195,1.5309062107223872,,27.078132542922845,0.620083274359463,,0.8180559288937762,157,B0005_E05,False
196,1.5279584340920955,,29.89145665944716,1.297720127111386,,0.8182596510581859,156,B0005_E05,False
197,1.5242688181440007,,27.65166988093657,0.7914774265196957,,0.8217831522250242,155,B0005_E05,False
198,1.5189890941458917,,29.132283017462626,1.1253301744232629,,0.827795485285582,154,B0005_E05,False
199,1.5152716755020217,,28.445657270150072,0.9636115956722844,,0.8259990215522954,153,B0005_E05,False
200,1.5129643735369636,,28.369397043956198,0.9623773611422043,,0.8247096616020105,152,B0005_E05,False
201,1.510145337649037,,29.136320372786596,1.1369338722265026,,0.8233640092940784,151,B0005_E05,False
202,1.5080762418430897,,27.712212175377292,0.7907082002162653,,0.8220510854304546,150,B0005_E05,False
203,1.5063823719695992,,29.956569481443196,1.3111192144657597,,0.8206297677373423,149,B0005_E05,False
204,1.503739862340887,,26.978954101221987,0.6190883839875616,,0.8191989421105893,148,B0005_E05,False
205,1.5002721145976161,,30.677192726742817,1.4802576833043397,,0.8174745813285166,147,B0005_E05,False
206,1.4950770801318867,,26.254173170126194,0.4480357638809926,,0.8146264078480111,146,B0005_E05,False
207,1.4902620185302593,,31.48113294286919,1.652950410379564,,0.8121585518276653,145,B0005_E05,False
208,1.487997300142198,,25.547423563374608,0.2718191731220665,,0.8108452095389914,144,B0005_E05,False
209,1.4851428634488797,,32.338740186644834,1.8240403456392904,,0.8095546330238681,143,B0005_E05,False
210,1.482735040712605,,24.79480909488031,0.10568687438599386,,0.8079972378434932,142,B0005_E05,False
211,1.480834636914045,,32.92883738363173,1.9955379736202712,,0.8066275150099729,141,B0005_E05,False
212,1.4775675206724421,,24.616981851587212,0.0696311105121276,,0.8051443639670642,140,B0005_E05,False
213,1.474741730099057,,32.36890673553196,1.857464346173759,,0.8038965233700887,139,B0005_E05,False
214,1.4792318552995882,,25.319516763712038,0.24325849361880206,,0.8064412328169624,138,B0005_E05,False
215,1.4846743836901233,,31.726618899098465,1.6885842962222817,,0.8092430660212581,137,B0005_E05,False
216,1.4899707083951206,,26.642704821766515,1.927190349809488,,0.8119292258480985,136,B0005_E05,False
217,1.4951227974008947,,31.58839209372084,1.9848882074904204,,0.814541842467325,135,B0005_E05,False
218,1.4903129699636655,,27.5291990574944,0.5836261381256026,,0.8121979831937947,134,B0005_E05,False
219,1.4828314069294175,,30.742770523281166,1.3435593533829415,,0.808207776195266,133,B0005_E05,False
220,1.4766311719542982,,29.3077824649339,1.9370006539838025,,0.8051275700432811,132,B0005_E05,False
221,1.4714645091850787,,30.68136525712184,1.9613461395420186,,0.8022307200885175,131,B0005_E05,False
222,1.4650049840132937,,28.709758762507597,0.9291629262768742,,0.7984828803471493,130,B0005_E05,False
223,1.4570403256313016,,28.883180777876802,1.0009460715649183,,0.7941862427616428,129,B0005_E05,False
224,1.4531286513760964,,29.224504326363295,1.0980360684851447,,0.7919406916486865,128,B0005_E05,False
225,1.4536108612282759,,28.10127427572083,0.8298462419577408,,0.792020401370954,127,B0005_E05,False
226,1.4537218997655608,,30.148011327261408,1.2671566708736886,,0.7923142877983138,126,B0005_E05,False
227,1.4541905062186131,,27.62460441450226,0.6565737369482361,,0.7924621446912604,125,B0005_E05,False
228,1.454326371212315,,31.115395248346317,1.4383921080295625,,0.7923240345077316,124,B0005_E05,False
229,1.452115738292809,,27.072937148465833,0.48732784043542915,,0.7907788351905254,123,B0005_E05,False
230,1.447912940026511,,31.98813093225983,1.611772384681759,,0.7890212715557796,122,B0005_E05,False
231,1.4430070038300573,,26.07620490438919,0.3161142949896774,,0.7863459868889506,121,B0005_E05,False
232,1.4393440016144834,,32.44268737183234,1.781568910645017,,0.7838366477304011,120,B0005_E05,False
233,1.436812980276492,,25.081766885161375,0.14353400941312505,,0.7824091216655197,119,B0005_E05,False
234,1.4342033643311825,,33.23198147312187,1.953651484215474,,0.7808547282766375,118,B0005_E05,False
235,1.434478561451021,,24.810472655673497,0.028225616755848257,,0.7808198688877552,117,B0005_E05,False
236,1.4343182065515412,,33.18942213889702,1.9012369243080995,,0.7807613848154698,116,B0005_E05,False
237,1.4319755888090275,,25.874715817723153,0.20361658569429442,,0.7795283397373156,115,B0005_E05,False
238,1.429155436796346,,32.65541544125703,1.7278802173734005,,0.778189876248103,114,B0005_E05,False
239,1.426607006428342,,26.580064256710287,0.3755418435151532,,0.7768364591588557,113,B0005_E05,False
240,1.424162919995297,,31.76472815357372,1.5559879916079693,,0.7756807948441007,112,B0005_E05,False
241,1.4217392238986883,,27.11947792033422,0.5455028541246949,,0.7741948332928483,111,B0005_E05,False
242,1.4187976679105516,,30.820301638323258,1.3856783175226954,,0.7725542091755901,110,B0005_E05,False
243,1.4160613907164261,,27.675899201996607,0.7177595548720782,,0.7712574258193186,109,B0005_E05,False
244,1.4129465571293403,,29.84613451350345,1.218444956446807,,0.7700903039772701,108,B0005_E05,False
245,1.411955028189963,,28.504863707016526,0.8903582168964348,,0.7696015993551649,107,B0005_E05,False
246,1.412463699935136,,29.362241743491296,1.0468087493990763,,0.7696090930528962,106,B0005_E05,False
247,1.4114970632404493,,29.638290496480554,1.0637893935184601,,0.7690141474049227,105,B0005_E05,False
248,1.4087508489246436,,28.941205790893928,0.8760290592290615,,0.7678858190759993,104,B0005_E05,False
249,1.4117543608889271,,30.596913869352424,1.2354913060256745,,0.7697325147067988,103,B0005_E05,False
250,1.424225429070105,,28.12469332616278,0.7066742470448999,,0.7764508775980281,102,B0005_E05,False
251,1.4338565264468104,,31.196700190861986,1.406895827698069,,0.781497519504619,101,B0005_E05,False
252,1.4360749206790098,,27.556278491865008,0.532571206607204,,0.7827689471463891,100,B0005_E05,False
253,1.4351657209018243,,32.11563254410438,1.5792077886037024,,0.782457509111456,99,B0005_E05,False
254,1.4251191798984406,,26.526716012561216,0.3604971196592882,,0.7769540597413377,98,B0005_E05,False
255,1.4160981380763513,,32.52063809955187,1.7491670270563389,,0.7718571936179,97,B0005_E05,False
256,1.4116719629401502,,25.381623497850615,0.18859546048872952,,0.7692052492123125,96,B0005_E05,False
257,1.406734238525356,,32.985492954332635,1.916300121242524,,0.7665976067139881,95,B0005_E05,False
258,1.4043521243519,,24.47967786397146,0.011794653351615211,,0.7652721300599704,94,B0005_E05,False
259,1.401855211770971,,33.125898338135606,1.9364237482002251,,0.7635707226079296,93,B0005_E05,False
260,1.3991632435452106,,25.117978053520325,0.16264374172776364,,0.7625360292144409,92,B0005_E05,False
261,1.3974307023476513,,32.23595423478931,1.7635779706258123,,0.761300117255712,91,B0005_E05,False
262,1.3949041967855929,,25.83726422578692,0.33077418517361545,,0.7598793868859377,90,B0005_E05,False
263,1.391804292682826,,31.561707620854254,1.5951065315224382,,0.758524756057915,89,B0005_E05,False
264,1.3899595845644983,,26.629973743512032,0.5021740828988372,,0.7572314976149185,88,B0005_E05,False
265,1.3873820315211114,,30.77517066018263,1.420888333164783,,0.7559778726255616,87,B0005_E05,False
266,1.3839672072256115,,27.312086245263234,0.6744254143148607,,0.7545983304963529,86,B0005_E05,False
267,1.3810193841741383,,29.81668225103415,1.2530525279251636,,0.753013319793366,85,B0005_E05,False
268,1.3781935799388727,,27.94418466951801,0.8507501858901927,,0.7516701156659515,84,B0005_E05,False
269,1.375617452700051,,29.010104024141118,1.0831088279401535,,0.7501844068277684,83,B0005_E05,False
270,1.3732577011073097,,28.721877981372476,1.0182439317101573,,0.7488190514981486,82,B0005_E05,False
271,1.3710704254812576,,28.23747820854363,0.9127952859015618,,0.7475400001362325,81,B0005_E05,False
272,1.369820785238992,,29.51982630139785,1.1907357236989151,,0.7467640909953869,80,B0005_E05,False
273,1.3699235163042272,,27.53500304669765,0.7402979158708151,,0.7467619409960488,79,B0005_E05,False
274,1.3693062580525095,,30.36817337391819,1.3663584667947992,,0.7463292601038097,78,B0005_E05,False
275,1.3663399840315025,,26.641445560476864,0.5728790917281921,,0.744862545489995,77,B0005_E05,False
276,1.3660362856613053,,31.01381001514609,1.5383043221789188,,0.7443378716230804,76,B0005_E05,False
277,1.3707110306629853,,25.92234401818679,0.4027781275941561,,0.7470399377225249,75,B0005_E05,False
278,1.3761076650569184,,32.356974419257284,1.7102205525665688,,0.7497451587357506,74,B0005_E05,False
279,1.3818244604122891,,25.851975386007844,0.23125890505525926,,0.7525678408120169,73,B0005_E05,False
