cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
54,1.8565106840591268,,28.74648477752062,1.3305097211301304,,0.9194713782889758,269,B0006_A09,False
55,1.8496455802021605,,26.937593711202485,0.7803248185663954,,0.9165318761582945,268,B0006_A09,False
56,1.8504592195891019,,28.659689695213732,1.944798651950479,,0.9176590755013291,267,B0006_A09,False
57,1.8530655374569438,,28.07215664486091,1.9206520124104471,,0.921054058158086,266,B0006_A09,False
58,1.8680894630319642,,27.536571534160316,1.9601658752694606,,0.9285040324311841,265,B0006_A09,False
59,1.8958961301332413,,23.98424208015281,3.3362444155382525,,0.9288523611896858,264,B0006_A09,False
60,1.9210469390817257,,28.299509857506383,3.0055823720176926,,0.9333618725103449,263,B0006_A09,False
61,1.91994894491808,,28.0559383611806,1.8407104446979456,,0.9298785607296328,262,B0006_A09,False
62,1.8956839165833936,,29.845236189186043,1.9279497336491611,,0.9384581587582848,261,B0006_A09,False
63,1.8763678970927484,,27.650264650772534,1.8456937836873806,,0.9292812692196567,260,B0006_A09,False
64,1.862234481558096,,30.081424177897812,1.970685767721596,,0.9220810644436983,259,B0006_A09,False
65,1.850119470933033,,27.023671753224914,1.843660411002775,,0.9173105754630841,258,B0006_A09,False
66,1.8403102257571249,,30.221967523401187,1.9717059585103383,,0.9136147146418486,257,B0006_A09,False
67,1.8293674272174125,,24.292967119095227,0.19193986213166564,,0.9090323192145158,256,B0006_A09,False
68,1.8214629814908585,,30.429047279229042,1.8947386242624398,,0.9036369069554606,255,B0006_A09,False
69,1.820077372416254,,25.703653065601102,1.8050644280671406,,0.9021454651014819,254,B0006_A09,False
70,1.8176068352949877,,31.224085372339708,1.9932382269099949,,0.9000327474272876,253,B0006_A09,False
71,1.8084216332236247,,26.338442066814558,1.8166558481294486,,0.8954174038417622,252,B0006_A09,False
72,1.8031662879493864,,30.406003965015014,1.9646506992281831,,0.8903474173327061,251,B0006_A09,False
73,1.7943669876486459,,26.483684260821953,1.820706254499782,,0.8861833498035575,250,B0006_A09,False
74,1.7831895991579663,,29.865656186289375,1.9496417367930474,,0.8828645788988514,249,B0006_A09,False
75,1.777731181763296,,26.856229833349847,1.8501704059160524,,0.8808936598037332,248,B0006_A09,False
76,1.769702800744314,,29.258857315585672,1.9342314453208802,,0.8780055299111366,247,B0006_A09,False
77,1.7629757759250704,,27.300899413556472,1.867576025303682,,0.8760509252389719,246,B0006_A09,False
78,1.7608947101377608,,29.0262505480811,1.9284726186077081,,0.874203533909702,245,B0006_A09,False
79,1.7558186768180213,,28.172577574115802,1.8944989146521065,,0.8719050690987709,244,B0006_A09,False
80,1.7501077193820895,,29.07778981623918,1.9205719446791394,,0.8696497582825141,243,B0006_A09,False
81,1.7446177460686183,,29.06731501567088,1.9123207812609762,,0.8660208870268223,242,B0006_A09,False
82,1.7455216315695496,,28.724331856949842,1.9059000293839337,,0.865840721481382,241,B0006_A09,False
83,1.7482749354448164,,29.313193935953002,1.932332048989464,,0.8703407923396964,240,B0006_A09,False
84,1.7573010860174423,,26.6173257411102,1.9311466321640476,,0.874366038254307,239,B0006_A09,False
85,1.764908579551386,,29.04206092774009,1.972273741964779,,0.8780179025396351,238,B0006_A09,False
86,1.7552603871773027,,27.211039986249403,1.8750982593268588,,0.8717918203236433,237,B0006_A09,False
87,1.7367187113123257,,29.91550529153757,1.9635506762737225,,0.8633952893318785,236,B0006_A09,False
88,1.728916020424074,,26.387323891136877,3.3646724652815627,,0.8567063002326799,235,B0006_A09,False
89,1.7164670075470125,,30.395906628906832,2.2486175914580864,,0.8513669091444089,234,B0006_A09,False
90,1.7079508133044576,,25.833472988831694,1.8712218641701905,,0.8487502944055696,233,B0006_A09,False
91,1.7025823116827643,,30.854217282465836,2.00522278165758,,0.8460923699341071,232,B0006_A09,False
92,1.7638259914702044,,24.1701725804769,0.03745176709223381,,0.8478759315118048,231,B0006_A09,False
93,1.825826611021502,,33.556732706863166,2.008354643205806,,0.8499185472824802,230,B0006_A09,False
94,1.8185320340556417,,28.643799408532498,1.772913973475884,,0.8454504013144503,229,B0006_A09,False
95,1.8114851622383277,,32.242545738729795,1.9901652189451493,,0.8432748777277711,228,B0006_A09,False
96,1.794221250311586,,28.14836115893689,1.8283627933813442,,0.8477653590829853,227,B0006_A09,False
97,1.7795660556412924,,30.57903263774993,1.5981584967305875,,0.8503556481371506,226,B0006_A09,False
98,1.7631361463935251,,26.292285284974966,0.5113295583565147,,0.8459025874343299,225,B0006_A09,False
99,1.7476848683457793,,30.2714416671317,1.9642003134594948,,0.8463105257413102,224,B0006_A09,False
100,1.7375425474534931,,28.05159306234134,1.894066948247808,,0.8477967475590701,223,B0006_A09,False
101,1.7309264441260923,,29.55945222454273,2.6565514742065437,,0.857584067006052,222,B0006_A09,False
102,1.7202834567978642,,28.480523440915665,2.997731665898745,,0.8517724672114795,221,B0006_A09,False
103,1.7097864394687854,,29.201316138613738,1.9519615243597201,,0.8474552624437955,220,B0006_A09,False
104,1.7024965985280782,,29.23135118604717,1.9376862792352325,,0.8459163477832439,219,B0006_A09,False
105,1.692845550723071,,28.930872323243204,1.919782402273924,,0.8425475948251165,218,B0006_A09,False
106,1.6887114139511854,,29.64014292475215,1.9357381760535803,,0.8384014157697217,217,B0006_A09,False
107,1.6825891125518677,,28.231767965772537,1.896569679810561,,0.8352755531457006,216,B0006_A09,False
108,1.6796426952605643,,30.141354114672232,1.943585541911392,,0.8325613308740754,215,B0006_A09,False
109,1.6775813120125718,,27.694408760133257,1.8815566679106772,,0.8298675797732477,214,B0006_A09,False
110,1.6742691220944013,,30.606683945217345,1.958729730318005,,0.8271605791124426,213,B0006_A09,False
111,1.6657501078440649,,27.041842633825862,1.8618519522812127,,0.8237148194464863,212,B0006_A09,False
112,1.665566111625067,,31.36442808815017,1.9749505847935034,,0.8203289365574711,211,B0006_A09,False
113,1.658947586716492,,26.894208281099083,1.85195210446684,,0.8179485197916485,210,B0006_A09,False
114,1.6480360551502036,,32.25977857189085,1.9844185240507513,,0.8152498679779441,209,B0006_A09,False
115,1.641405794433508,,26.34739630362446,1.8390398953517664,,0.8120180174256842,208,B0006_A09,False
116,1.634506920812497,,32.37746013347318,2.005574664254167,,0.8087214300617346,207,B0006_A09,False
117,1.623772725517805,,26.65427810413482,1.8710208712205247,,0.8038077481384914,206,B0006_A09,False
118,1.613626922621629,,31.706758677479957,2.00468991123647,,0.7992471695085187,205,B0006_A09,False
119,1.611276891510631,,27.009685144541287,1.8894203347318637,,0.7969593685264096,204,B0006_A09,False
120,1.6058984651805135,,30.985958036684327,1.9808665632226568,,0.7957657004418557,203,B0006_A09,False
121,1.603706279999904,,27.451254397849624,1.899068518263489,,0.7946068004651238,202,B0006_A09,False
122,1.5988073566624472,,30.78546929611744,1.9719628414676178,,0.7928797329871716,201,B0006_A09,False
123,1.593069826165633,,28.294472758800808,1.914299248837149,,0.7894260454839285,200,B0006_A09,False
124,1.5877154676583252,,30.12972524700682,2.658896398753066,,0.7869211621101095,199,B0006_A09,False
125,1.584180669182384,,29.09138596198084,3.00253025567858,,0.7857771580807793,198,B0006_A09,False
126,1.5809448451489976,,29.65924850302112,1.9461860590229472,,0.7824674139654348,197,B0006_A09,False
127,1.573535592082477,,29.37113001960952,1.9356634667873072,,0.7793545951503572,196,B0006_A09,False
128,1.5685221771907085,,28.95462547258402,1.9288010461182736,,0.7767735881991872,195,B0006_A09,False
129,1.5639235193108583,,29.81469974527799,1.945743200331951,,0.775109808313531,194,B0006_A09,False
130,1.5605752011405067,,28.352045712250078,1.9161450995869278,,0.7725405123479785,193,B0006_A09,False
131,1.554719114588691,,30.393460179578593,1.9683984734454596,,0.7703169624124324,192,B0006_A09,False
132,1.5479919080603899,,27.85672604254552,1.9149968052352948,,0.7668588849033773,191,B0006_A09,False
133,1.5446980362783556,,30.985006085703535,1.9950686952213839,,0.7648909789623942,190,B0006_A09,False
134,1.5385809349207413,,25.764476102543938,0.3878752713832827,,0.7618450348724526,189,B0006_A09,False
135,1.5229124791674336,,31.373218997279952,1.70627483808106,,0.7575548293057515,188,B0006_A09,False
136,1.519783476092166,,26.783414930838664,1.8700749546483635,,0.7569052690877422,187,B0006_A09,False
137,1.5274300996718826,,32.24246640542733,1.9900777696146643,,0.7581770923962837,186,B0006_A09,False
138,1.5225555062925114,,26.202264621015924,1.8569769528851612,,0.7570881385139175,185,B0006_A09,False
139,1.5176218586091907,,32.49557014880134,1.9943079555067862,,0.7558796048997058,184,B0006_A09,False
140,1.5134064219962906,,26.540582671779653,1.861013373473272,,0.7545387886049958,183,B0006_A09,False
141,1.5101824374274027,,32.08372692363525,1.9949796859571542,,0.7522605174612381,182,B0006_A09,False
142,1.507205215185904,,27.16824588156843,1.8949855841996588,,0.7518570440111192,181,B0006_A09,False
143,1.4984135456679668,,31.49913627116657,1.9885895515447174,,0.7507428838567364,180,B0006_A09,False
144,1.4980427435804768,,27.686073049765163,1.8990667847247704,,0.7493065949684451,179,B0006_A09,False
145,1.5002091550615761,,30.88509975704573,1.9702848915721491,,0.7473672528043916,178,B0006_A09,False
146,1.4920693807090448,,28.22952964099348,1.8979059493378099,,0.7433216845513367,177,B0006_A09,False
147,1.4922049794550007,,30.235189753589363,1.947894975380751,,0.7399124299197877,176,B0006_A09,False
148,1.488543006475408,,28.795029569350678,1.920187000979301,,0.7390863243411968,175,B0006_A09,False
149,1.5008187001795301,,29.066656695891854,1.941617593752706,,0.7431736881917206,174,B0006_A09,False
150,1.5238085735534186,,28.89880019601566,1.9473192570639972,,0.7479045221425458,173,B0006_A09,False
151,1.5252248960869794,,29.409565550598945,1.9262253514456025,,0.7557484430235238,172,B0006_A09,False
152,1.5125701759465737,,30.031372609153088,1.9404646566177255,,0.7492957354185534,171,B0006_A09,False
153,1.5047048427238292,,28.209544848847937,1.9133024597982888,,0.7445622200895347,170,B0006_A09,False
154,1.4922937504330371,,30.37699494088926,1.9501136839183186,,0.7402527780925489,169,B0006_A09,False
155,1.4860815453345608,,27.445970711107716,1.887249683838332,,0.7366313622960119,168,B0006_A09,False
156,1.482754012053737,,31.13384771489845,1.9644266453726875,,0.733518105739548,167,B0006_A09,False
157,1.4801514356499699,,27.075624471445007,1.8805724690400933,,0.7328043124074384,166,B0006_A09,False
158,1.476889574963388,,32.29951202941386,1.9891687553667001,,0.7328670897909898,165,B0006_A09,False
159,1.479542209420871,,27.056790315633602,1.8687845069920552,,0.7316563864636909,164,B0006_A09,False
160,1.472008319682262,,33.2072769279897,1.9937475138028011,,0.730778036117787,163,B0006_A09,False
161,1.4686096709117573,,26.49813441317722,1.8731817986249397,,0.7294317978516806,162,B0006_A09,False
162,1.4657259320276557,,33.454571868558446,2.013619697071313,,0.7273759882235409,161,B0006_A09,False
163,1.4625308411816982,,26.65448606506071,1.8771022177967216,,0.7238572895149924,160,B0006_A09,False
164,1.4493572348811745,,32.554285667723136,2.0078642259345516,,0.7196737725037387,159,B0006_A09,False
165,1.449933627031659,,26.974361116536006,1.8890447680267246,,0.7198210082542275,158,B0006_A09,False
166,1.4485136127627467,,31.75288786309834,1.98070787407039,,0.7193251843468423,157,B0006_A09,False
167,1.4451449952658355,,27.4700667608153,1.9081003674621633,,0.7180173053583672,156,B0006_A09,False
168,1.4476121837795393,,31.471808610075552,1.9817970836525423,,0.7171400345246831,155,B0006_A09,False
169,1.4451427947422584,,28.643891668192992,1.9166733108215424,,0.7171276960261646,154,B0006_A09,False
170,1.4415885472737926,,31.114044820313705,1.9620280073329426,,0.7167836365810942,153,B0006_A09,False
171,1.4370691193805067,,29.451664221635134,1.9354574576361363,,0.7156940237976033,152,B0006_A09,False
172,1.506282273971033,,33.55272734559237,2.015974627546376,,0.7178583650982785,151,B0006_A09,False
173,1.578144061107096,,28.87075028270029,1.9483156875745513,,0.7192449046454847,150,B0006_A09,False
174,1.553649175280123,,29.33703409789237,1.9421970195290095,,0.723330179291011,149,B0006_A09,False
175,1.5330632197631713,,29.60192129805118,1.9108458124320316,,0.724939551968652,148,B0006_A09,False
176,1.5205818491594987,,31.003725861275594,1.9407273882920908,,0.7292607725760646,147,B0006_A09,False
177,1.5049298118800198,,28.89168853503941,1.9002713310683383,,0.7291885341717297,146,B0006_A09,False
178,1.5003804611122733,,31.42007810232032,1.9691713303116687,,0.7313741844802196,145,B0006_A09,False
179,1.489103850924876,,28.073658337353525,1.9129715058334558,,0.7404993228021046,144,B0006_A09,False
180,1.4840435398056733,,31.89467577674137,1.9839629046697838,,0.7354592899045821,143,B0006_A09,False
181,1.4801577129286851,,27.237826014743394,3.48658529697177,,0.7324463971971849,142,B0006_A09,False
182,1.4760357492548672,,32.40724030327308,2.202832117743124,,0.7297798687792391,141,B0006_A09,False
183,1.4700077010732824,,26.60456549621031,1.884896346615786,,0.7279820626366176,140,B0006_A09,False
184,1.463347088205566,,33.10344763129008,2.001252818695135,,0.7254877326138433,139,B0006_A09,False
185,1.4579968093373248,,26.276023193453614,1.8673759504770877,,0.7222631224559157,138,B0006_A09,False
186,1.454886651622389,,32.90239025046592,1.9931399962902732,,0.7190221703130094,137,B0006_A09,False
187,1.4509286384612508,,26.872605158109103,1.867921586167806,,0.7186076988157006,136,B0006_A09,False
188,1.4467630859698692,,32.270810545920696,1.965046406930248,,0.71744151421503,135,B0006_A09,False
189,1.4437424167815742,,27.52296217951038,1.8918571293156772,,0.7156641012168907,134,B0006_A09,False
190,1.4397087040966579,,31.673050777434298,1.9734238256801195,,0.7147864956665627,133,B0006_A09,False
191,1.4341272110810483,,28.205393228143492,1.9017096716456,,0.7126706295936459,132,B0006_A09,False
192,1.4335454690313152,,31.183217217659482,1.9536494573792529,,0.7101457535692925,131,B0006_A09,False
193,1.4284469474276698,,28.960731500107872,1.9058596814347613,,0.7081722228878573,130,B0006_A09,False
194,1.4283871529692684,,30.594694896339647,1.9354543733004337,,0.707796102324847,129,B0006_A09,False
195,1.4269038488694061,,29.601009804495757,1.9171027941560566,,0.7066895566373059,128,B0006_A09,False
196,1.4211769113638009,,29.95714332617697,1.9351970265450193,,0.7057936401792773,127,B0006_A09,False
197,1.4195357867853984,,30.3384656010791,1.9484407227067972,,0.7050965026286956,126,B0006_A09,False
198,1.4288765075725791,,28.692977524915968,0.8350590326361217,,0.7100233781590269,125,B0006_A09,False
199,1.4454032501347454,,30.67487592124375,1.2427909659661285,,0.7176407282996328,124,B0006_A09,False
200,1.443367264437418,,29.291921662620034,1.89891448979247,,0.7176274542525525,123,B0006_A09,False
201,1.4352708696339858,,32.071889266892086,1.9608645457670162,,0.7125928956471808,122,B0006_A09,False
202,1.426357870729454,,26.94302011193326,0.48258063952556457,,0.7075852728201881,121,B0006_A09,False
203,1.4176833196141099,,32.18889529599712,1.5957005755157407,,0.7036490318826615,120,B0006_A09,False
204,1.4165450393496282,,27.8280406796124,1.8829577250629623,,0.7014354165874841,119,B0006_A09,False
205,1.4113824767200707,,33.06968653196234,1.9878926526115068,,0.7006827161743526,118,B0006_A09,False
206,1.4072605161076366,,26.969662365659364,1.8859786345905283,,0.6990704280818386,117,B0006_A09,False
207,1.4039095336317806,,33.87930965953168,2.002816116887471,,0.6982112726342571,116,B0006_A09,False
208,1.3959255135957633,,26.61460191633957,1.8694868923974814,,0.6971025574934852,115,B0006_A09,False
209,1.3918637965915681,,33.8863558211827,1.9960702772975036,,0.6938954737112941,114,B0006_A09,False
210,1.393614771536652,,27.581833706745524,1.872797607530086,,0.6927578853955413,113,B0006_A09,False
211,1.3903092280190108,,33.4477867209128,1.979772353078952,,0.6924652710788819,112,B0006_A09,False
212,1.385967613145727,,28.284442670053547,1.8915921935874638,,0.6913888322472463,111,B0006_A09,False
213,1.3844020420456467,,32.5113688605016,1.9715463847827392,,0.689464996237684,110,B0006_A09,False
214,1.3831799782870884,,28.572884875280405,1.9079659660149155,,0.6880351341882128,109,B0006_A09,False
215,1.3795395024238997,,31.775597546051227,1.9679143816691755,,0.6858436925966777,108,B0006_A09,False
216,1.373883177732174,,29.404047143396244,1.9311788172719186,,0.6824719295696386,107,B0006_A09,False
217,1.3753237723602858,,31.35897619442484,1.968645482675167,,0.6817780748892787,106,B0006_A09,False
218,1.3764389082204955,,30.344347253229913,1.9471718960744293,,0.6832410663007946,105,B0006_A09,False
219,1.38021123274196,,30.938489809487912,1.951468529440423,,0.6828697090842908,104,B0006_A09,False
220,1.3758392890014388,,31.03637816228977,1.9490263709263587,,0.6813639708421688,103,B0006_A09,False
221,1.3741101406759846,,30.06111949721441,1.9314356051142119,,0.6800952243281544,102,B0006_A09,False
222,1.3695115736248953,,31.492428596610004,1.9607746653581517,,0.6788759846235628,101,B0006_A09,False
223,1.3658022241935006,,29.141889912211475,1.922893821272313,,0.6769609530745352,100,B0006_A09,False
224,1.3619337213984253,,32.04726171965106,1.9804747697080072,,0.6756452551183886,99,B0006_A09,False
225,1.3613314539364856,,28.393219677122854,1.9145561299770135,,0.6753098276219887,98,B0006_A09,False
226,1.362330045264994,,32.813946221075,1.977382328286529,,0.6744551242650936,97,B0006_A09,False
227,1.3592675161639851,,27.926937493906404,3.46364168221723,,0.6730492105367716,96,B0006_A09,False
228,1.3537245908538513,,33.946020344024674,2.21832560634564,,0.6725065605792787,95,B0006_A09,False
229,1.3691341933692158,,27.666828946101504,1.894606721012584,,0.6793027096440708,94,B0006_A09,False
230,1.3882971360896947,,34.347247005244995,2.014518437131698,,0.6870754872843464,93,B0006_A09,False
231,1.400460468662842,,26.18993065978601,1.8912744375993131,,0.6927588796436377,92,B0006_A09,False
232,1.4058020689857966,,34.246595621793695,2.0154061240875754,,0.6976404042460166,91,B0006_A09,False
233,1.3903476317605301,,27.890131611295843,1.8948947230659874,,0.6915359188484533,90,B0006_A09,False
234,1.3758988484832417,,33.38403115305221,1.9960309103447207,,0.6844769921753368,89,B0006_A09,False
235,1.370995392013858,,28.103285225583303,1.9091419655048483,,0.6821445868784209,88,B0006_A09,False
236,1.3670984290806605,,32.46026342574256,1.9843924101793342,,0.6791654912515921,87,B0006_A09,False
237,1.3639078077524383,,28.600815175619292,1.912017196577986,,0.6755414711263141,86,B0006_A09,False
238,1.359554333835619,,31.76690287690907,1.9601560838231622,,0.6734817171354944,85,B0006_A09,False
239,1.3598887306432073,,29.239153604490387,1.9082454283782595,,0.6720388112767636,84,B0006_A09,False
240,1.3603622760519234,,31.0886879015681,1.9386833076504024,,0.6715863031186412,83,B0006_A09,False
241,1.3592009270994638,,29.81788630564956,1.9194663849547038,,0.6697238532776896,82,B0006_A09,False
242,1.3516361537119528,,30.330354930616103,2.8449254440549154,,0.6674423144671903,81,B0006_A09,False
243,1.3464442344049525,,30.50415013105274,2.8210004669625897,,0.6649102956525601,80,B0006_A09,False
244,1.3422023115603732,,29.623109707553052,1.9394566915483091,,0.6619569983524489,79,B0006_A09,False
245,1.3421340648757305,,31.147080223865093,1.9641389150922886,,0.6612792339017225,78,B0006_A09,False
246,1.3444635186714389,,28.812406504513767,1.9245299324496605,,0.660583543810059,77,B0006_A09,False
247,1.3378443695186923,,31.81445846520374,1.9634431234252872,,0.6595369056291861,76,B0006_A09,False
248,1.3337492777718734,,28.106100514630736,1.9149947445120095,,0.658290921687502,75,B0006_A09,False
249,1.3299268529012864,,32.48314489976898,1.9748872397016788,,0.657397660055811,74,B0006_A09,False
250,1.3305892343419954,,27.450897629918206,1.891973840208742,,0.657087448081266,73,B0006_A09,False
251,1.32841133565872,,33.21819652616003,2.000325700580062,,0.657324308359023,72,B0006_A09,False
252,1.3260866927793435,,26.795022358341733,1.8973294243181438,,0.6568149244725945,71,B0006_A09,False
253,1.3219093295172204,,33.95677411677221,2.0218459211083775,,0.6549307363952473,70,B0006_A09,False
254,1.3199280926462276,,26.04486820462917,1.89522537707558,,0.6557619124953246,69,B0006_A09,False
255,1.3229974945384164,,33.92167767117357,2.02034015772049,,0.6570961595436292,68,B0006_A09,False
256,1.3371865341102485,,25.976438456035307,1.9158356301096053,,0.6631549731718966,67,B0006_A09,False
257,1.3481117295929568,,33.47522917277426,2.2631222922387435,,0.6684506424009786,66,B0006_A09,False
258,1.3390388857858428,,29.148642788529205,3.451327120152973,,0.6619979691994148,65,B0006_A09,False
259,1.3268782679417068,,32.32722356470876,1.9680629670609873,,0.6576278811709282,64,B0006_A09,False
260,1.3158498469605115,,28.39076206928139,1.9040926595981373,,0.6542550390182981,63,B0006_A09,False
261,1.3127372652706872,,31.456706880517835,2.5509900134318078,,0.6503715005933766,62,B0006_A09,False
262,1.3086684963229156,,28.785186144602708,3.1369558572503453,,0.6484871539261909,61,B0006_A09,False
263,1.3064063051738686,,30.55443408646457,1.9483774246874228,,0.6478395726287338,60,B0006_A09,False
264,1.3038347883068286,,29.56351094126303,1.929891306934492,,0.6457162311601028,59,B0006_A09,False
265,1.298785464549727,,30.36696521095797,1.9475645413532758,,0.6446810725713864,58,B0006_A09,False
266,1.3025703996710918,,30.580133195798126,1.9402465909773343,,0.6442718042192485,57,B0006_A09,False
267,1.2999021710302379,,29.787488917355187,1.932793080675167,,0.6432393162047892,56,B0006_A09,False
268,1.2953967352101539,,31.072393379925554,1.9472902400237297,,0.6408782903626258,55,B0006_A09,False
269,1.2923081274483548,,28.769118906531258,3.1416147583319076,,0.6384107695344612,54,B0006_A09,False
270,1.2856574772370304,,31.451601651303275,2.5048985638853782,,0.6357360707717044,53,B0006_A09,False
271,1.2847493446152738,,27.824043672371612,1.8916073818641557,,0.6353857269145194,52,B0006_A09,False
272,1.2842736714643403,,31.954472919340702,1.960761434870521,,0.6353594021152532,51,B0006_A09,False
273,1.283172024607424,,27.090148916294815,1.8893926573577635,,0.6351096883169985,50,B0006_A09,False
274,1.2786793315342522,,32.92642481867934,1.9832142233482841,,0.6341265720702832,49,B0006_A09,False
275,1.2813960162718416,,26.684810772471565,1.8789015070211474,,0.6332715585060081,48,B0006_A09,False
276,1.2776663901580185,,33.55317655936602,1.9844626349873578,,0.632957106767676,47,B0006_A09,False
277,1.2751608627420932,,24.073182471115377,0.005697063280104381,,0.6301834448465808,46,B0006_A09,False
278,1.272225636507411,,33.27966128181637,2.004395919397413,,0.6269793111014875,45,B0006_A09,False
279,1.268558441743568,,26.490001017766584,1.89684446431296,,0.6262217069403404,44,B0006_A09,False
