cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
58,1.8597691388118331,,28.019240737910657,1.1026110411299987,,0.9889724725812709,301,B0007_E14,False
59,1.8592951927312433,,26.661498743535873,0.7659811370960871,,0.9886743852184232,300,B0007_E14,False
60,1.8574180747434725,,28.943177670802434,1.3470288343748997,,0.9875563519010213,299,B0007_E14,False
61,1.8522350385129807,,25.747170508447038,0.5224865226365775,,0.9848213220950781,298,B0007_E14,False
62,1.8482939930320383,,29.90359468100755,1.5903148774508395,,0.982695709771718,297,B0007_E14,False
63,1.8486957925418863,,24.800075118795885,0.2771585062719104,,0.9829498509280928,296,B0007_E14,False
64,1.8503702054293347,,30.895875652602847,1.8314206810373406,,0.9836882810880567,295,B0007_E14,False
65,1.861166283387874,,24.183463705773722,0.0004429655980377708,,0.9894000409877036,294,B0007_E14,False
66,1.8717715590211788,,23.565962514436567,0.0009110613493977515,,0.995048583223263,293,B0007_E14,False
67,1.8818882660967051,,30.800938764299755,1.778827018874886,,1.0008528980053921,292,B0007_E14,False
68,1.8746978534577587,,25.280477411392532,0.33225654667327115,,0.9969265396981335,291,B0007_E14,False
69,1.8652142453131961,,30.111632332769307,1.535168567003633,,0.9918213810421088,290,B0007_E14,False
70,1.859361923192669,,26.189700184700264,0.5767769673229947,,0.9885653972638767,289,B0007_E14,False
71,1.854182673075775,,28.92142601293586,1.2953109845986808,,0.9859040925126851,288,B0007_E14,False
72,1.8515661691607348,,26.837326980116696,0.8234452326092478,,0.9840588699318771,287,B0007_E14,False
73,1.8484852946150627,,27.56456801544553,1.0508125557390686,,0.9827890358946966,286,B0007_E14,False
74,1.8443287555173598,,27.579925135644668,1.0664638969913096,,0.9808038343238892,285,B0007_E14,False
75,1.8399842011641951,,26.516331106370295,0.8033792053972719,,0.9782917687428895,284,B0007_E14,False
76,1.8372826990540616,,28.604307297102363,1.3047576087464383,,0.9766492035341003,283,B0007_E14,False
77,1.8370193341870005,,25.974276581777744,0.5571328869453107,,0.9767145491196842,282,B0007_E14,False
78,1.8365404864045434,,29.935255855359834,1.5470119448573783,,0.9765042329431292,281,B0007_E14,False
79,1.8336107057054492,,24.837845110719726,0.3125924828072185,,0.9752301494394857,280,B0007_E14,False
80,1.8305712838230628,,30.650471889555863,1.791379063844764,,0.9737502590776794,279,B0007_E14,False
81,1.8253059472730715,,23.66625318394464,0.07025144041905516,,0.9710824973159696,278,B0007_E14,False
82,1.8201358316634448,,31.05216909986401,1.9357838077092708,,0.96840016569738,277,B0007_E14,False
83,1.818058918423983,,23.816596841056626,0.17287675392636392,,0.9672240282853274,276,B0007_E14,False
84,1.816577920645584,,29.92883161016639,1.697722110043985,,0.966005216722921,275,B0007_E14,False
85,1.8142401735978826,,24.849475226479463,0.4213699607161124,,0.9647274213820088,274,B0007_E14,False
86,1.812046356319208,,29.13785517003952,1.45532277247788,,0.9634857028764459,273,B0007_E14,False
87,1.8113114571595792,,26.291968177286282,0.6627406655861479,,0.9631186906172048,272,B0007_E14,False
88,1.811907271524003,,28.703970740810178,1.2097641714729699,,0.9631251683310827,271,B0007_E14,False
89,1.810243039560948,,27.609010198907836,0.9048178378977224,,0.9622625048884648,270,B0007_E14,False
90,1.8073543055795982,,27.952441486886915,0.9648459609188732,,0.9610179836716478,269,B0007_E14,False
91,1.8079543085035141,,28.584101058078556,1.1511889144730805,,0.9611381152528904,268,B0007_E14,False
92,1.8111167620706758,,26.63948402863137,0.7260170742121678,,0.962847987114267,267,B0007_E14,False
93,1.8124074593566177,,29.171143497264865,1.394206760275078,,0.9635081809850545,266,B0007_E14,False
94,1.809602736785506,,25.43165431455278,0.48063160363993346,,0.9618711273236525,265,B0007_E14,False
95,1.8054824480706537,,29.878908867341764,1.6379543870578985,,0.9599980747029869,264,B0007_E14,False
96,1.8005878503750734,,24.089690115682455,0.2355038820417078,,0.9574244000881749,263,B0007_E14,False
97,1.7959886895755368,,30.57256717117994,1.880975117676629,,0.9548734207147755,262,B0007_E14,False
98,1.7911328394803891,,23.106288086531734,0.01536676389456631,,0.9523246086292182,261,B0007_E14,False
99,1.7861486529570647,,30.45293952735275,1.8573793747324319,,0.9498585782705482,260,B0007_E14,False
100,1.7837226317180437,,24.065895814977797,0.2536327809955088,,0.948394243235352,259,B0007_E14,False
101,1.7812240604722018,,29.510757861611264,1.6094536104579764,,0.9469129054146175,258,B0007_E14,False
102,1.7934950051611842,,25.599286172900545,0.49896313075277987,,0.9535924044898207,257,B0007_E14,False
103,1.810107461899753,,30.675538726214043,1.367276290484343,,0.9622211378705835,256,B0007_E14,False
104,1.8151613678925924,,28.635609302297294,0.7451035969808945,,0.9652026442138848,255,B0007_E14,False
105,1.8154347769431263,,29.791853784712103,1.1268873114368037,,0.965380849525598,254,B0007_E14,False
106,1.8115773930731536,,28.844669277982696,0.985908827815282,,0.963461160435865,253,B0007_E14,False
107,1.804079475990388,,28.059239905952953,0.8791570237938803,,0.9595898009056181,252,B0007_E14,False
108,1.7982654325279162,,29.20264087157759,1.2270435823570385,,0.9563239135376513,251,B0007_E14,False
109,1.7941821489138912,,26.689255396726942,0.6379696725861786,,0.9538892970274038,250,B0007_E14,False
110,1.789588791286764,,29.86443682848445,1.4745942643514673,,0.9513143156808952,249,B0007_E14,False
111,1.7848362759105012,,25.405843076391086,0.39956713932842214,,0.9487186303159523,248,B0007_E14,False
112,1.7804094174560294,,30.648566127913277,1.720604954333812,,0.9464128880275184,247,B0007_E14,False
113,1.7778231673807183,,24.42793547324766,0.15438643321538603,,0.9453116971753996,246,B0007_E14,False
114,1.7749861801829734,,31.716407142030054,1.961217375906478,,0.9440722515138024,245,B0007_E14,False
115,1.7724651911107103,,24.493697583083165,0.09810270567088372,,0.9428330528014134,244,B0007_E14,False
116,1.769934535838494,,31.29842299405498,1.7773378808769889,,0.9416244935048264,243,B0007_E14,False
117,1.7651636960683597,,25.34858542091267,0.34003030668275647,,0.9391576739168596,242,B0007_E14,False
118,1.7608848903505157,,30.072564185479973,1.528370878187222,,0.9367796406830531,241,B0007_E14,False
119,1.7559497315270385,,26.20833401494912,0.5813747091850294,,0.9342361870097163,240,B0007_E14,False
120,1.7513428852947164,,29.00932972113545,1.285390361918944,,0.9316001822792815,239,B0007_E14,False
121,1.749542680910403,,27.052185347147912,0.8250527684524304,,0.9305330554310198,238,B0007_E14,False
122,1.7492308696913546,,27.897228843565017,1.0375734505143388,,0.9304095753254076,237,B0007_E14,False
123,1.748754899445296,,28.037606521197436,1.067574766335507,,0.9298644480120393,236,B0007_E14,False
124,1.746757061300721,,27.04522848558654,0.7963867241510342,,0.9288158995472207,235,B0007_E14,False
125,1.744404898294758,,29.36629642620635,1.311730194386744,,0.9276575504829089,234,B0007_E14,False
126,1.7420829422411317,,26.52171038953828,0.5557829632331244,,0.9264104074526124,233,B0007_E14,False
127,1.7392498478528606,,30.532212019047844,1.5604603794326135,,0.9244727803886943,232,B0007_E14,False
128,1.7336753590196208,,25.373862542590235,0.3154466026069364,,0.9217357085252076,231,B0007_E14,False
129,1.7283245008256023,,31.371475079563258,1.8032911539649783,,0.9191296981343684,230,B0007_E14,False
130,1.7261715547898309,,24.238158833251113,0.07118620170332086,,0.9179751648079884,229,B0007_E14,False
131,1.7237903330003685,,31.77012459400969,1.9334797743469978,,0.9168428751187718,228,B0007_E14,False
132,1.7196198421682802,,24.558620027567663,0.1776131435027346,,0.9144005442853104,227,B0007_E14,False
133,1.7151258948142736,,30.613133552896066,1.6892631019126523,,0.9119696555551091,226,B0007_E14,False
134,1.7141677597300724,,25.541197416443367,0.4213627589134718,,0.9115687175814545,225,B0007_E14,False
135,1.7143484680352568,,29.889499090795894,1.4453847517961014,,0.9115513723863855,224,B0007_E14,False
136,1.7103432285565279,,26.948398768997574,0.6647987458184806,,0.9097008196227647,223,B0007_E14,False
137,1.705629703914586,,28.968184488121555,1.2017275099717646,,0.9071096935248152,222,B0007_E14,False
138,1.7037739515199397,,27.744830316448954,0.9086964791585823,,0.9059435633024249,221,B0007_E14,False
139,1.7035421994591027,,28.089050395253768,0.9569545549021117,,0.906047467502026,220,B0007_E14,False
140,1.7012138599293416,,28.82438186362927,1.1514475786593226,,0.9049612905177734,219,B0007_E14,False
141,1.6965184393735053,,26.95814421061847,0.717698297317962,,0.9023922719571598,218,B0007_E14,False
142,1.6921084825882222,,29.705962914431367,1.3940233592622138,,0.9000912516494736,217,B0007_E14,False
143,1.6894646482687459,,25.817623569508793,0.47158001423057067,,0.898632280317057,216,B0007_E14,False
144,1.68701524956667,,30.634771571468782,1.6413330480842503,,0.8972335744317548,215,B0007_E14,False
145,1.685308411279605,,24.763747468888017,0.23128962510887785,,0.8961070844701815,214,B0007_E14,False
146,1.6835588089773867,,31.64544516505615,1.88437817482484,,0.8948987817349756,213,B0007_E14,False
147,1.68122306042774,,23.964287126525885,0.02000731385275231,,0.8934185308279912,212,B0007_E14,False
148,1.6784912030324919,,31.595589958586434,1.8514723155272537,,0.8921836236972502,211,B0007_E14,False
149,1.6760236849214418,,25.009339634787224,0.26107728834711036,,0.8909995262820158,210,B0007_E14,False
150,1.6739935215359751,,30.62334346844645,1.6048691365542747,,0.889800010889624,209,B0007_E14,False
151,1.6708129579227875,,25.997269063783854,0.5049406509257792,,0.8884508128056556,208,B0007_E14,False
152,1.668144158949663,,29.584692020732202,1.3654816365242421,,0.8869626609143125,207,B0007_E14,False
153,1.6660486652873798,,27.01116921520658,0.7478916253463057,,0.885769735604481,206,B0007_E14,False
154,1.6630936395772284,,28.55142645365664,1.1200314185211466,,0.8843612745188415,205,B0007_E14,False
155,1.6609791553032778,,28.026118844166728,0.991208389232731,,0.8831191387206133,204,B0007_E14,False
156,1.6585761516789932,,27.545364333259684,0.8733041020855461,,0.88191078581185,203,B0007_E14,False
157,1.6562237022708135,,29.061899872717206,1.232208120351872,,0.8806233478092789,202,B0007_E14,False
158,1.6536037745632497,,26.51797913406692,0.6304345888447543,,0.8793335248391946,201,B0007_E14,False
159,1.6513965305923173,,30.060090893074186,1.476844316514883,,0.8781668348396046,200,B0007_E14,False
160,1.6486039484205128,,25.428439105154844,0.3868239069625431,,0.8770472980881824,199,B0007_E14,False
161,1.6457292502383338,,31.006156686743605,1.720611751265313,,0.8754253805807787,198,B0007_E14,False
162,1.64060465669231,,24.370416799088257,0.14584689058219905,,0.8725199133309537,197,B0007_E14,False
163,1.6355284259815883,,31.99485433258395,1.964952249601215,,0.8697925872133709,196,B0007_E14,False
164,1.6353531959598484,,23.949299814164537,0.10296684665399052,,0.8697719463078659,195,B0007_E14,False
165,1.6350061621657521,,30.997946036764585,1.7715488236307826,,0.8697692540715145,194,B0007_E14,False
166,1.6370297803104727,,25.548068004894674,0.34852771798737364,,0.8708961880451591,193,B0007_E14,False
167,1.639135049729828,,30.519927960693984,1.5267469295083322,,0.8722115041757247,192,B0007_E14,False
168,1.6363396878183292,,26.27810548581831,0.5935098802017068,,0.8706822958718018,191,B0007_E14,False
169,1.6322419107980684,,28.962237708376918,1.2849583680959922,,0.868238655772032,190,B0007_E14,False
170,1.6274581910610784,,26.846490584374514,0.8371459898119664,,0.865894485715757,189,B0007_E14,False
171,1.622711045848748,,27.6779071015468,1.0430423508487892,,0.863376927193806,188,B0007_E14,False
172,1.6195179869052327,,27.868210155975547,1.0806260339983198,,0.8613872239233665,187,B0007_E14,False
173,1.6175122349308844,,26.72161732792028,0.7985216022356753,,0.86024406198522,186,B0007_E14,False
174,1.6158432966487057,,29.1109322748253,1.3219381378545558,,0.8594481734937601,185,B0007_E14,False
175,1.6156810815741438,,26.079255726483943,0.5530781197906599,,0.8593641674129215,184,B0007_E14,False
176,1.6150200529314855,,30.52100539190119,1.5636933631142806,,0.8593097995441965,183,B0007_E14,False
177,1.6152019854881756,,25.428682243290435,0.3069376346920551,,0.8595943503743583,182,B0007_E14,False
178,1.6156901369152301,,31.731743546667186,1.8082913272665457,,0.8595653940330207,181,B0007_E14,False
179,1.6132557224107185,,24.294458094910365,0.06524477156885414,,0.8580789355733541,180,B0007_E14,False
180,1.6104556440817956,,32.18614486076913,1.9321386895261918,,0.8565387316361104,179,B0007_E14,False
181,1.6059330777437437,,24.649580697949677,0.1864179635311808,,0.8539910589113779,178,B0007_E14,False
182,1.6011725447724696,,30.89251323255535,1.6865494872589941,,0.8514537493772819,177,B0007_E14,False
183,1.5983425347103781,,25.338811421851258,0.42724420401195,,0.8500987100989776,176,B0007_E14,False
184,1.5964582471605542,,29.585107520683668,1.4379292940840258,,0.8488987010194241,175,B0007_E14,False
185,1.5962574445670532,,26.389085715124537,0.6709147699048189,,0.8486638097391938,174,B0007_E14,False
186,1.596234584759741,,28.82804986319807,1.1962147867893886,,0.8487509447426693,173,B0007_E14,False
187,1.5962517592237502,,27.861262341280923,0.9148141436386209,,0.8486986538065928,172,B0007_E14,False
188,1.5956857258304538,,28.184671185253556,0.955612849984305,,0.848686074757471,171,B0007_E14,False
189,1.5938458113118357,,29.101385673176246,1.1609516115601677,,0.8480293808066652,170,B0007_E14,False
190,1.5917333874977895,,27.199844469983393,0.714435986149948,,0.8466594704077585,169,B0007_E14,False
191,1.61873709641267,,32.593582696942505,1.9934531431626876,,0.8448095897631005,168,B0007_E14,False
192,1.680954607642295,,30.553409910435885,1.5306053391768153,,0.8439861837189411,167,B0007_E14,False
193,1.6513294482687229,,25.91073969093572,0.3502996325007115,,0.8450625645237237,166,B0007_E14,False
194,1.6248989296490832,,31.901948626170388,1.7732463699804704,,0.8480126443783571,165,B0007_E14,False
195,1.6199611132977072,,25.04812850485335,0.10483548623080392,,0.8501911543783046,164,B0007_E14,False
196,1.6151277965823185,,32.745724579154896,1.969797334875521,,0.8592308725560736,163,B0007_E14,False
197,1.610142763121468,,25.0070847916267,0.1474313714330988,,0.8565981580260897,162,B0007_E14,False
198,1.6055565689426252,,31.54265750671616,1.7244267709758547,,0.8542108719661929,161,B0007_E14,False
199,1.601025312655729,,25.799095048543773,0.39206521453655907,,0.851572893586589,160,B0007_E14,False
200,1.59580517885606,,30.345652078434863,1.482076808027744,,0.8488867437308955,159,B0007_E14,False
201,1.5926725801451966,,26.70073696645547,0.6346933436772679,,0.8473295602476488,158,B0007_E14,False
202,1.5910713080493442,,29.220475241511995,1.2371588344856708,,0.8461315524631664,157,B0007_E14,False
203,1.5890532989948032,,27.707790164740175,0.8789735170813143,,0.8448941924228672,156,B0007_E14,False
204,1.5866664429069786,,28.179272033251017,0.992239934209243,,0.8435847955425613,155,B0007_E14,False
205,1.5840432463731569,,28.733797329256838,1.1177295227953343,,0.8423763843907223,154,B0007_E14,False
206,1.5810058993000684,,27.247675708812604,0.7470621003006166,,0.8410730486546316,153,B0007_E14,False
207,1.5783297366441962,,29.85712428452158,1.3608593021288105,,0.8397644578864955,152,B0007_E14,False
208,1.576749274647675,,26.217793551061728,0.5005607383054893,,0.8385781653608562,151,B0007_E14,False
209,1.5742943803410403,,30.884487160746684,1.6000688288341625,,0.8373706426511884,150,B0007_E14,False
210,1.5715391871554052,,25.180793668335923,0.2573426353213564,,0.8359964286766943,149,B0007_E14,False
211,1.5695566194042567,,31.905570589027583,1.8442628940863495,,0.8346723477850354,148,B0007_E14,False
212,1.5693005317163622,,24.182141442095762,0.009892001042465626,,0.834795563537183,147,B0007_E14,False
213,1.5696158249562684,,32.1348816397443,1.8782162309446984,,0.8349857015216194,146,B0007_E14,False
214,1.5679850693612345,,25.08246188724964,0.2226047062643075,,0.8337079596625344,145,B0007_E14,False
215,1.5655014674642713,,31.111258662262976,1.6370283662638438,,0.8325010307228101,144,B0007_E14,False
216,1.562960383929771,,26.101785911632124,0.4702261052593314,,0.8311229430475359,143,B0007_E14,False
217,1.5601721610333847,,30.04055291777573,1.3954461897240769,,0.8296738405932611,142,B0007_E14,False
218,1.560745527114869,,27.09694731268238,0.7169550831875973,,0.8302428668535194,141,B0007_E14,False
219,1.5632270115618552,,28.943682351817504,1.153852777686576,,0.8314302921256468,140,B0007_E14,False
220,1.5671575575885477,,28.509226565852362,0.9611184219759706,,0.8333607930975284,139,B0007_E14,False
221,1.5720925953192102,,28.65438395368925,0.9095516338377039,,0.8358311369533521,138,B0007_E14,False
222,1.5731565606009097,,29.880612244826672,1.2035797602193279,,0.8364499331877973,137,B0007_E14,False
223,1.5689053680857548,,27.525144539286806,0.6638335677050916,,0.8342046309980488,136,B0007_E14,False
224,1.5643562718756296,,30.776389367466052,1.4460236807870148,,0.8319956902944305,135,B0007_E14,False
225,1.562078327286789,,26.335268703179544,0.41966719347834186,,0.830582628362885,134,B0007_E14,False
226,1.5593997916785491,,31.683863111063395,1.6909916954327866,,0.8290176830849146,133,B0007_E14,False
227,1.5543562622505007,,25.09619464698318,0.17765592258135343,,0.8264947318613118,132,B0007_E14,False
228,1.549833469843558,,32.49785649401017,1.9311721668315869,,0.8241089799958341,131,B0007_E14,False
229,1.546990165293542,,24.496236528944117,0.06795779842444809,,0.822679791832139,130,B0007_E14,False
230,1.544200286493065,,32.016911467939615,1.8026815281978268,,0.8211902288665366,129,B0007_E14,False
231,1.5441162966566704,,25.824791147439925,0.3159320364971703,,0.8211987969633736,128,B0007_E14,False
232,1.5446858903919445,,31.251712131754996,1.5618123810139801,,0.8214276929953289,127,B0007_E14,False
233,1.544570158977043,,27.070365874629445,0.5599108188496202,,0.821400507859008,126,B0007_E14,False
234,1.5449271323646496,,30.32023925678347,1.3167641254609659,,0.8213770548014642,125,B0007_E14,False
235,1.5414159507085057,,28.000241451915485,0.8022839456061074,,0.8196678453662185,124,B0007_E14,False
236,1.5362730378275973,,29.063014105207493,1.0722687891937994,,0.8170972505484299,123,B0007_E14,False
237,1.5325993989675661,,28.799009626676735,1.0443781775847985,,0.8150186775150685,122,B0007_E14,False
238,1.5299495076765042,,27.784685074058196,0.828099236227671,,0.813743934963,121,B0007_E14,False
239,1.5281067325450526,,29.87150233034167,1.2860574487986456,,0.8128535674635818,120,B0007_E14,False
240,1.5285097147240996,,26.987400112841573,0.5834270412535106,,0.8127846131956211,119,B0007_E14,False
241,1.5285192576678153,,31.162165636471034,1.5292184494533874,,0.8129880613064595,118,B0007_E14,False
242,1.528560459962541,,26.23265352015426,0.3415321935670727,,0.8130966528459378,117,B0007_E14,False
243,1.5278545781377035,,32.380574847123626,1.7755719479696181,,0.8129578113672038,116,B0007_E14,False
244,1.5258486217434095,,25.123497572412045,0.09698698971847418,,0.8116306755615476,115,B0007_E14,False
245,1.5234933943878888,,33.137812627480514,1.9569988230913022,,0.8103196175436485,114,B0007_E14,False
246,1.521578426960236,,25.15004663114797,0.1482056696619637,,0.8090071043299455,113,B0007_E14,False
247,1.519313032412532,,31.85696641348398,1.7157455425630843,,0.8077917725558698,112,B0007_E14,False
248,1.5168132451205703,,25.955935451979382,0.3923077076124604,,0.8064094658987219,111,B0007_E14,False
249,1.5143964850058496,,30.57726023777855,1.4712095853634388,,0.8052182135043077,110,B0007_E14,False
250,1.5135641171688106,,27.106656358908232,0.635397756608156,,0.8047774935689789,109,B0007_E14,False
251,1.5134405497363563,,29.788752088313377,1.2310913275005477,,0.8048498466063108,108,B0007_E14,False
252,1.514182326721101,,28.485393892180962,0.8840741432081601,,0.8047682227271707,107,B0007_E14,False
253,1.5137400282277131,,29.076183859581878,0.9858115114955205,,0.8047825556408376,106,B0007_E14,False
254,1.5180899563669115,,29.72572107540793,1.1256184921932622,,0.8071404339935293,105,B0007_E14,False
255,1.5271688286574956,,27.98665326386985,0.7455415944429928,,0.8121931748994469,104,B0007_E14,False
256,1.5338237037935527,,30.585891444948064,1.3709245301716078,,0.8160222781026888,103,B0007_E14,False
257,1.536491115094248,,27.03527814130795,0.504227417737235,,0.8173033402062709,102,B0007_E14,False
258,1.5370344284874016,,31.64674496978704,1.6155663435936072,,0.8175363915234738,101,B0007_E14,False
259,1.529868273874501,,25.79620585065941,0.2591060681277657,,0.813769386029676,100,B0007_E14,False
260,1.5233614248964207,,32.365357696656915,1.8602664469556942,,0.8098960013702237,99,B0007_E14,False
261,1.5182692367131654,,24.377058231979444,0.01633170926952709,,0.8075506535247431,98,B0007_E14,False
262,1.514382584413776,,32.2561935366751,1.8832267721861042,,0.8051119425988574,97,B0007_E14,False
263,1.5111676008197081,,25.167919509692254,0.24057086773078704,,0.8035062969303999,96,B0007_E14,False
264,1.508066121207155,,31.106068453410163,1.6402292831231793,,0.8020460343310155,95,B0007_E14,False
265,1.5057643723485568,,26.16685980567406,0.48312473259322103,,0.8008637161159526,94,B0007_E14,False
266,1.5038413078119088,,30.07058851141685,1.3963309237855412,,0.7995444592236151,93,B0007_E14,False
267,1.501332739647454,,27.19543994524473,0.7228400784901637,,0.7984171889106646,92,B0007_E14,False
268,1.4987508616028022,,28.989935582448663,1.1481470296532865,,0.7971928511905242,91,B0007_E14,False
269,1.496589212988833,,28.207679182157836,0.9678459546601423,,0.795876850930136,90,B0007_E14,False
270,1.494637283100395,,27.93968401636154,0.9048381310200548,,0.7947607997881204,89,B0007_E14,False
271,1.4934132247834484,,29.182429192692734,1.2063233050313875,,0.7939513856671965,88,B0007_E14,False
272,1.493795984606271,,26.77887585901731,0.6565600202643556,,0.79377895799192,87,B0007_E14,False
273,1.4929073688684222,,30.116339776289333,1.450997942959242,,0.7932811467535718,86,B0007_E14,False
274,1.4907596692723009,,25.663445912400878,0.4166399683955254,,0.7920047042456321,85,B0007_E14,False
275,1.487906332325165,,31.171177116485772,1.6925383922631794,,0.7906838522357263,84,B0007_E14,False
276,1.485313506283192,,24.62807125234683,0.17278518798731582,,0.7894192955161694,83,B0007_E14,False
277,1.4830560171211136,,32.20086551411147,1.9391637609466637,,0.7881987272608559,82,B0007_E14,False
278,1.482888948705746,,24.246651686107406,0.07395739357687674,,0.7883224210390843,81,B0007_E14,False
279,1.4831041159002163,,31.670962249431433,1.7957473026999287,,0.7884290718076697,80,B0007_E14,False
