cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
115,1.7461536085075664,,26.275082082125866,0.6248374290016373,,0.9294697363231023,220,B0007_N16,False
116,1.744413396520927,,29.467093389786715,1.3794194375024156,,0.9283829024668888,219,B0007_N16,False
117,1.7428975094300652,,26.620307675514137,0.6014483300271839,,0.9270035336386732,218,B0007_N16,False
118,1.741943305918697,,29.95226721543575,1.4020658539848128,,0.9255629714541623,217,B0007_N16,False
119,1.7373487219284076,,26.509956925222127,0.577874582686527,,0.9231765385188861,216,B0007_N16,False
120,1.7316697840573243,,29.885216429276618,1.4260370167850276,,0.9201938971214036,215,B0007_N16,False
121,1.7289584036140104,,26.262603435453308,0.556408273484892,,0.918345754516815,214,B0007_N16,False
122,1.7262081988330087,,29.831674562711246,1.4502519116400525,,0.9172405503169175,213,B0007_N16,False
123,1.7224997752041464,,26.01444497063317,0.5315332980493799,,0.9148424589579932,212,B0007_N16,False
124,1.7174657227959655,,29.746588509044336,1.4723697735546908,,0.9121516322698374,211,B0007_N16,False
125,1.715957894018495,,25.882904185858806,0.5046772447977571,,0.911344940371187,210,B0007_N16,False
126,1.7156231715714247,,30.101038373117433,1.4940634755000537,,0.9111829460305564,209,B0007_N16,False
127,1.711269850978091,,26.219589778925766,0.4783987949798456,,0.9090952660975976,208,B0007_N16,False
128,1.706120858721249,,30.182883891197392,1.5159703140370078,,0.906557487527855,207,B0007_N16,False
129,1.7051525049415903,,25.93432458191309,0.4552662332332261,,0.9063049184514925,206,B0007_N16,False
130,1.7048596443661486,,30.46356800201535,1.541366231990093,,0.9060667564140432,205,B0007_N16,False
131,1.700497041878745,,25.814099500585026,0.4355783808235371,,0.9038797156487107,204,B0007_N16,False
132,1.69501430419817,,30.440830525477224,1.5706931368808466,,0.9010289552839277,203,B0007_N16,False
133,1.6917997668748508,,25.581562595812056,0.411991726577351,,0.8993059796105285,202,B0007_N16,False
134,1.6889763989797086,,30.44019518101371,1.5900074581807893,,0.8977049188076623,201,B0007_N16,False
135,1.6859133144180232,,25.43306801482209,0.3860862971174897,,0.8964373009833272,200,B0007_N16,False
136,1.6840876101226825,,30.530634143455053,1.615646375690085,,0.8952933325059941,199,B0007_N16,False
137,1.6814917494509674,,25.37689006845654,0.36409598470077537,,0.8938367411995986,198,B0007_N16,False
138,1.6802012216970952,,30.68979366132711,1.6385675089283833,,0.892540746134908,197,B0007_N16,False
139,1.6768749766253637,,25.317964914637884,0.3411045241175726,,0.8911953753100056,196,B0007_N16,False
140,1.6748178292409386,,30.8421900102356,1.6682004703669557,,0.8901405521713844,195,B0007_N16,False
141,1.6718469057303005,,25.19967043123676,0.31843720523210906,,0.888507747604965,194,B0007_N16,False
142,1.6691170535608388,,30.941034373060774,1.6868069236976584,,0.8869610368956148,193,B0007_N16,False
143,1.6658175481286939,,25.08916844046088,0.2924318043003633,,0.8853842238028358,192,B0007_N16,False
144,1.6627601065458375,,31.02119935436692,1.7054149166311996,,0.8838617804220708,191,B0007_N16,False
145,1.6601390038162631,,24.978478365386145,0.2644852018468103,,0.8824857779086771,190,B0007_N16,False
146,1.6571230953954401,,31.125194811110735,1.7279805710285296,,0.8813280084098161,189,B0007_N16,False
147,1.6548030204660238,,24.875318193614547,0.24259261049111894,,0.8800862508436637,188,B0007_N16,False
148,1.6523074327785507,,31.222729237340115,1.753468431137128,,0.8789042532430715,187,B0007_N16,False
149,1.6502566706705701,,24.72654708084202,0.21778526160896844,,0.8775226039366565,186,B0007_N16,False
150,1.6477033131943049,,31.23879522705297,1.7805808182277159,,0.8762763713831536,185,B0007_N16,False
151,1.6425177082722384,,24.55588660488893,0.19767781203621768,,0.8733417714887901,184,B0007_N16,False
152,1.6364837304897915,,31.31349607807444,1.803767798843204,,0.8704750456079696,183,B0007_N16,False
153,1.6359428628946988,,24.25246865133744,0.1706234157626593,,0.8703895471738148,182,B0007_N16,False
154,1.6362398017429873,,31.247098050612635,1.8248347950769697,,0.8703391810990656,181,B0007_N16,False
155,1.6394415439260785,,24.782799211320807,0.14771603684638773,,0.8715639211326539,180,B0007_N16,False
156,1.641471930261422,,31.88066021410831,1.8501211344004254,,0.8730659632772079,179,B0007_N16,False
157,1.6368256274258726,,24.244386740361257,0.12527269327373855,,0.8704598029079043,178,B0007_N16,False
158,1.6325910083448958,,31.404521052968164,1.8756915060990638,,0.8681128132949728,177,B0007_N16,False
159,1.6275113539315693,,23.700509830848308,0.10137823231497332,,0.8653631489158083,176,B0007_N16,False
160,1.6216606900023256,,31.359146395817092,1.8978876319911162,,0.8624309043847411,175,B0007_N16,False
161,1.6189216667415858,,23.667774517554662,0.0767442404227127,,0.8612073354694263,174,B0007_N16,False
162,1.6164259850140308,,31.57277804270114,1.9225697786438765,,0.8597502928560516,173,B0007_N16,False
163,1.6162220081257679,,23.943387533132544,0.05304226940036266,,0.8596311885147471,172,B0007_N16,False
164,1.615947209805477,,32.08060236691565,1.9428945810269795,,0.8592206829293051,171,B0007_N16,False
165,1.6168266374056397,,24.27765559791496,0.03054426764231903,,0.8592639565465112,170,B0007_N16,False
166,1.617826657601486,,32.43906176933773,1.9714583301664235,,0.8595352760687955,169,B0007_N16,False
167,1.6144176464087074,,24.0866892454628,0.009911853624278202,,0.8580576188741685,168,B0007_N16,False
168,1.6104158670187083,,32.4349025605223,1.983714769281219,,0.8564262970370933,167,B0007_N16,False
169,1.6054936751627864,,23.94549511338876,0.020906727366011818,,0.8535499209583509,166,B0007_N16,False
170,1.6011181033981716,,32.05442894090429,1.9594931401842828,,0.8507170374018553,165,B0007_N16,False
171,1.598343509215264,,23.666777161284283,0.04223489555561724,,0.8491953665566343,164,B0007_N16,False
172,1.5961364054788643,,31.697560624356782,1.931260286215964,,0.8482720609431494,163,B0007_N16,False
173,1.5954150509145486,,23.880243236457247,0.06310199926496596,,0.8483779171336852,162,B0007_N16,False
174,1.5958085466171392,,31.96173914504088,1.9052812121590803,,0.8486574452944607,161,B0007_N16,False
175,1.5958681179806693,,24.46259877430178,0.08689346993059326,,0.8483414263505655,160,B0007_N16,False
176,1.5954759911880103,,32.196282345192564,1.8838723955115397,,0.8479946389673568,159,B0007_N16,False
177,1.5948201412441567,,24.654419241295095,0.1117321676391613,,0.8464137144214612,158,B0007_N16,False
178,1.5978815048178818,,32.63577304599697,1.9887305533699136,,0.8485059837946184,157,B0007_N16,False
179,1.6869979488525635,,31.85270179225001,1.851126533341224,,0.8437506828287561,156,B0007_N16,False
180,1.6558754095375494,,25.07357397310871,0.15287252279213295,,0.8395829006061929,155,B0007_N16,False
181,1.6258935341618426,,32.15115218278123,1.8305964531751404,,0.8378592142339293,154,B0007_N16,False
182,1.6215143847598186,,25.341669666539975,0.17601692877841257,,0.8361857252285708,153,B0007_N16,False
183,1.6160249671066171,,32.04294224334544,1.8068371814516504,,0.8316151232013501,152,B0007_N16,False
184,1.6108618707668478,,25.18880159962892,0.19835110598331576,,0.8364797389060823,151,B0007_N16,False
185,1.6054726974939388,,31.730468740976793,1.7813942431738023,,0.8369912031806497,150,B0007_N16,False
186,1.5995145287170212,,25.06342409874782,0.2211303732473624,,0.8324998689761117,149,B0007_N16,False
187,1.594203284421959,,31.496305225455494,1.7562449314941626,,0.8342569121185011,148,B0007_N16,False
188,1.5916591382828784,,25.049251995596485,0.2468602368046177,,0.8379221155532799,147,B0007_N16,False
189,1.5896267677915425,,31.329568169025652,1.7359489445220377,,0.8454115078361651,146,B0007_N16,False
190,1.587230097856019,,25.144493466797304,0.2728028556758776,,0.844034792330775,145,B0007_N16,False
191,1.5848137074880275,,31.200860297148726,1.7122824903962863,,0.8426853287395242,144,B0007_N16,False
192,1.581524980194223,,25.301231190726433,0.29624655294323904,,0.8413658271686738,143,B0007_N16,False
193,1.5785184204370786,,31.21923603102172,1.6924457597963123,,0.8399987318366982,142,B0007_N16,False
194,1.576611344053405,,25.430032107651584,0.32283632901840476,,0.8386585949196994,141,B0007_N16,False
195,1.5740524372180604,,31.119558980326932,1.6674156142058307,,0.8372869026197182,140,B0007_N16,False
196,1.5719223132484574,,25.507181396187505,0.3460484933089679,,0.8359177807456447,139,B0007_N16,False
197,1.5697349146172297,,31.008455568102335,1.64445272792199,,0.8347132260300023,138,B0007_N16,False
198,1.56928143044119,,25.64411769391044,0.3728078959776516,,0.8350684661543086,137,B0007_N16,False
199,1.5686883246263346,,30.99155769764151,1.6227060995606528,,0.8348555261653896,136,B0007_N16,False
200,1.5672008589181217,,25.76800018471813,0.3956131310428181,,0.8333795422110998,135,B0007_N16,False
201,1.5650392093016574,,30.91820173662261,1.5966743249862414,,0.8321401834410651,134,B0007_N16,False
202,1.5615686452645163,,25.867043960839823,0.41597316617939983,,0.8307261436193474,133,B0007_N16,False
203,1.5603585354308023,,30.780406969682275,1.5726167246351854,,0.8297806340551555,132,B0007_N16,False
204,1.5629482055981143,,25.918422885411346,0.44126019149583456,,0.8312180227845971,131,B0007_N16,False
205,1.5667254640554704,,30.811015972837158,1.549077275590389,,0.8330716718187346,130,B0007_N16,False
206,1.5716784109580444,,26.753456642698954,0.45805509461055977,,0.8357224807474242,129,B0007_N16,False
207,1.5738761826852414,,31.271120247935045,1.5196456532194533,,0.8370912798215263,128,B0007_N16,False
208,1.569318326710217,,26.77846652593421,0.4800901271362061,,0.8345450716761394,127,B0007_N16,False
209,1.5641035240287824,,31.00362436274836,1.496230116595516,,0.8321878223513623,126,B0007_N16,False
210,1.5616420879274526,,26.71015930072258,0.5051655341446205,,0.830577804788589,125,B0007_N16,False
211,1.5581236010364632,,30.754308919860932,1.472165007373222,,0.8288340090809996,124,B0007_N16,False
212,1.5530919190433163,,26.57910552720936,0.5308621946761831,,0.8260837952500867,123,B0007_N16,False
213,1.5481487558742628,,30.422529546645066,1.4480227595226765,,0.8238557853558347,122,B0007_N16,False
214,1.5453528918263149,,26.598932040880108,0.553853114176081,,0.8221919617020053,121,B0007_N16,False
215,1.5433352250508645,,30.47169689549527,1.4257590295254323,,0.8208245991339909,120,B0007_N16,False
216,1.5441773047052323,,27.012353474687753,0.5781658646539851,,0.8211828990918941,119,B0007_N16,False
217,1.5443755355877873,,30.65375048239748,1.4026237736052276,,0.8214473337609642,118,B0007_N16,False
218,1.5438649934408977,,27.29444232541124,0.5989789882107283,,0.8215704605119752,117,B0007_N16,False
219,1.5431716378010112,,30.531611135521416,1.3784936868379938,,0.8204847637499273,116,B0007_N16,False
220,1.5385737766249568,,27.17661315754949,0.6258858096381489,,0.8177472397038774,115,B0007_N16,False
221,1.5339897933853592,,30.198229872755647,1.354887990738387,,0.8152718474139757,114,B0007_N16,False
222,1.5314474171734458,,27.04844979591755,0.6476347542571289,,0.8137084685969951,113,B0007_N16,False
223,1.528798129044346,,30.078525512813066,1.3314311841941278,,0.8124476436457565,112,B0007_N16,False
224,1.5296747470265775,,27.374329710399966,0.6747959809135412,,0.8125172132500095,111,B0007_N16,False
225,1.529857540017231,,30.207342316109088,1.307243800648031,,0.8126245909908958,110,B0007_N16,False
226,1.5302201093059977,,27.749559869287037,0.6962635695907069,,0.8128799178454199,109,B0007_N16,False
227,1.5290004692932404,,30.24949451338448,1.2790740065051909,,0.8126850785340735,108,B0007_N16,False
228,1.5265657038215972,,27.792554835391392,0.7173875454859501,,0.8111809589278556,107,B0007_N16,False
229,1.5234525888984654,,30.028458156015,1.259250006013566,,0.809807430688737,106,B0007_N16,False
230,1.5213353694641985,,27.656474406234086,0.7440853082448962,,0.808312538164016,105,B0007_N16,False
231,1.5187488395237825,,29.67155207303448,1.2335697982840628,,0.8070968599130647,104,B0007_N16,False
232,1.5155797513924671,,27.513404675638945,0.7642413931517956,,0.8057542784575877,103,B0007_N16,False
233,1.5131777844704506,,29.51953866755966,1.207896521465998,,0.8049749618971623,102,B0007_N16,False
234,1.5130097676456675,,27.86227847273056,0.7867494786198609,,0.8050454530491745,101,B0007_N16,False
235,1.5131205425234824,,29.76647606655294,1.187394672485081,,0.8052582850325055,100,B0007_N16,False
236,1.5138400349189294,,28.32848307963697,0.8175126362419228,,0.8050127798405421,99,B0007_N16,False
237,1.5181369155957465,,29.917002269004804,1.1665268988087873,,0.8071856214000629,98,B0007_N16,False
238,1.527140825721091,,28.39621620226536,0.8375984420471532,,0.8125919092828846,97,B0007_N16,False
239,1.5345660760002444,,29.656549386097026,1.1369296018803026,,0.8161169553237776,96,B0007_N16,False
240,1.5380772610919649,,28.568612272275946,0.8580846499239878,,0.817622286725644,95,B0007_N16,False
241,1.5366257498321179,,29.543433399768507,1.110467332475307,,0.8165104033397668,94,B0007_N16,False
242,1.5283687057919662,,28.400706328280997,0.881177385860143,,0.8123817385768723,93,B0007_N16,False
243,1.5213385852626387,,29.06498345615976,1.0920921751700452,,0.8090511224213522,92,B0007_N16,False
244,1.5166095682031568,,28.179400673604096,0.9105654592826753,,0.8061373983147985,91,B0007_N16,False
245,1.5128550339210172,,28.782848578799566,1.0724447015982683,,0.8041350943429924,90,B0007_N16,False
246,1.5098343408405943,,28.141460436482806,0.939398815725708,,0.8023450207029875,89,B0007_N16,False
247,1.506324835625543,,28.589719401802473,1.051657521141006,,0.8010605059897608,88,B0007_N16,False
248,1.5040389310157,,28.21267123883965,0.9611350769596353,,0.7998880348812687,87,B0007_N16,False
249,1.5016706797053325,,28.461761238565728,1.026174758689074,,0.7984477598553789,86,B0007_N16,False
250,1.4985873874576696,,28.25431399659918,0.9800458949962345,,0.7971624408830086,85,B0007_N16,False
251,1.4967295656703117,,28.334632397943228,0.9960718878680687,,0.795591737308398,84,B0007_N16,False
252,1.4941261467544051,,28.33767302038767,1.0017209614475389,,0.7944286503485807,83,B0007_N16,False
253,1.4926309209027397,,28.149673940050672,0.9744357640647815,,0.7936919663856356,82,B0007_N16,False
254,1.493182568097479,,28.33733079811816,1.0257149668746397,,0.7934643488668158,81,B0007_N16,False
255,1.4914105665986042,,27.965702441915834,0.9481855805894904,,0.792860792888272,80,B0007_N16,False
256,1.4884470101742378,,28.395521214644518,1.050688506325168,,0.7915148055762632,79,B0007_N16,False
257,1.4857858459550388,,27.88066966763769,0.9275349553829216,,0.790114961989148,78,B0007_N16,False
258,1.483682862955872,,28.491174448408078,1.0746470157528463,,0.7888738666457584,77,B0007_N16,False
259,1.4825185190574839,,27.764698508756762,0.9022260085009256,,0.7883300543594437,76,B0007_N16,False
260,1.4817191783703958,,28.634566871207195,1.097271070544127,,0.7885233848274001,75,B0007_N16,False
261,1.480755860877349,,27.643088342509074,0.8825404847032148,,0.7875017016878291,74,B0007_N16,False
262,1.4786889210515488,,28.67622264301954,1.1265003600108998,,0.7859612362933619,73,B0007_N16,False
263,1.478507572455141,,27.482085622099746,0.8576262446877382,,0.7862431316661034,72,B0007_N16,False
264,1.4814152321462155,,28.925921729390076,1.1482945860414824,,0.7877371456328464,71,B0007_N16,False
265,1.4879096439489334,,27.978060159759057,0.8331962361875785,,0.790839108810345,70,B0007_N16,False
266,1.4951934954926638,,29.45981363711567,1.1692907713718772,,0.7950809737765123,69,B0007_N16,False
267,1.4931939181360678,,27.838480929534818,0.8101885562929513,,0.7945115321693641,68,B0007_N16,False
268,1.4853694846166248,,29.383077505275732,1.1945439431122467,,0.7898935055071599,67,B0007_N16,False
269,1.480379394354746,,27.55293931949156,0.78440834811403,,0.7873156527167766,66,B0007_N16,False
270,1.4780424147314954,,29.291203325035443,1.2163973263405718,,0.7860073691223126,65,B0007_N16,False
271,1.4753521330364958,,27.181690597905327,0.756501554579091,,0.784624971205974,64,B0007_N16,False
272,1.4731227298764236,,29.168928398838265,1.2377159263181998,,0.7833051237579411,63,B0007_N16,False
273,1.4721750746357198,,27.183252637085154,0.7360384090403393,,0.7828490245532562,62,B0007_N16,False
274,1.4728154735047951,,29.59405376911213,1.2639556809781185,,0.7828728595642629,61,B0007_N16,False
275,1.4720588998863244,,27.432782537089015,0.7131952942767925,,0.7820066563594235,60,B0007_N16,False
276,1.4690794316321254,,29.994651695755564,1.2894600054084082,,0.7806976243127707,59,B0007_N16,False
277,1.4672957031899063,,27.311332492807757,0.6925554013225412,,0.7792505526077238,58,B0007_N16,False
278,1.4650924976029711,,29.833177272241187,1.3142032236273145,,0.7778785243281338,57,B0007_N16,False
