cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
69,1.8401358155341978,,25.422702931740616,0.44108155618853556,,0.9754251279284434,255,B0007_A00,False
70,1.8388179876461064,,30.163730044083877,1.602654735865086,,0.9756480090628389,254,B0007_A00,False
71,1.835413009657035,,24.812401322772683,0.29213264106858317,,0.9741576167466229,253,B0007_A00,False
72,1.833837759420879,,30.602143826058203,1.773613220859321,,0.9731141851503111,252,B0007_A00,False
73,1.828717003621562,,23.97604777680305,0.13489679311100583,,0.9707038338778861,251,B0007_A00,False
74,1.8225939011395234,,31.01478231573114,1.9093821279874565,,0.9678631103407294,250,B0007_A00,False
75,1.8213947597707463,,23.1814036792379,0.009092843792240738,,0.9665781929075927,249,B0007_A00,False
76,1.819807508207842,,30.69618571224123,1.8862903687157215,,0.9658001928184362,248,B0007_A00,False
77,1.8172299827552254,,23.946648737035975,0.19131093031870572,,0.9646877641169148,247,B0007_A00,False
78,1.8134939864920476,,30.344762376694757,1.7362798755436815,,0.9627136724298608,246,B0007_A00,False
79,1.8112610690894413,,25.126596496061328,0.3421083284993377,,0.9625953493253183,245,B0007_A00,False
80,1.8123398084774753,,30.17699366982577,1.5831076163607727,,0.9626956092807384,244,B0007_A00,False
81,1.8097862118189232,,26.026660785221047,0.5055537655775904,,0.9615950504705895,243,B0007_A00,False
82,1.8100466270664213,,29.644589829139793,1.4204789611954305,,0.961845878409661,242,B0007_A00,False
83,1.8109631121178038,,26.343903072104204,0.6525305575361652,,0.963892154009406,241,B0007_A00,False
84,1.812602510402876,,28.603597667006653,1.2565445266122715,,0.963543937583784,240,B0007_A00,False
85,1.806860333860064,,26.711044560895402,0.8418640893006523,,0.9614707268321305,239,B0007_A00,False
86,1.802975022814266,,27.61369708618398,1.1075439104095057,,0.9594465671384405,238,B0007_A00,False
87,1.7975061495024678,,26.985982711199654,1.008164464100701,,0.9558001951939574,237,B0007_A00,False
88,1.7936390252358367,,26.77518243930353,0.9673065910051166,,0.953200672162624,236,B0007_A00,False
89,1.7895333853666893,,27.55573131494532,1.1701937357797971,,0.9502432552366548,235,B0007_A00,False
90,1.7848603743932747,,26.06508415290952,0.8034485099356993,,0.9484887948572321,234,B0007_A00,False
91,1.7817279199714406,,28.19841383959691,1.3200006986206982,,0.9472986323484935,233,B0007_A00,False
92,1.791997500955157,,26.05956785460183,0.6382857230937039,,0.9527190587811804,232,B0007_A00,False
93,1.807346106427724,,31.149326045111383,1.4756966718828726,,0.9480584322976215,231,B0007_A00,False
94,1.812896642752937,,27.48397518509927,0.4561990874119659,,0.9480107825318632,230,B0007_A00,False
95,1.8104484806918164,,31.658130062620454,1.61697909579771,,0.9479434591860969,229,B0007_A00,False
96,1.8036319979357072,,25.954462635297233,0.3109304205339608,,0.9433519574452452,228,B0007_A00,False
97,1.797080437055598,,31.476567353069093,1.7905329205018132,,0.9432147929161007,227,B0007_A00,False
98,1.7926654688733767,,24.75675577082702,0.14003867335814987,,0.9433262266263975,226,B0007_A00,False
99,1.7894354961121446,,31.72969146932602,1.9336745495079857,,0.9519990657436757,225,B0007_A00,False
100,1.784293707533687,,23.919017381333816,0.035756033939298174,,0.948718165350342,224,B0007_A00,False
101,1.7810607105143061,,31.25118349294368,1.8951412759501096,,0.9458228935675985,223,B0007_A00,False
102,1.77902660018895,,24.536813843421257,0.20374614326481155,,0.9445143892435282,222,B0007_A00,False
103,1.7765661774284327,,30.802784036676652,1.7431271395853527,,0.943314901239027,221,B0007_A00,False
104,1.771397966568487,,25.54286492836848,0.36862093857503064,,0.9419415578611345,220,B0007_A00,False
105,1.7708686995572607,,30.40714159114567,1.5888803688684747,,0.940499921264349,219,B0007_A00,False
106,1.7634881128382387,,25.955271377952453,0.5254664460948084,,0.9377533830480108,218,B0007_A00,False
107,1.7586328043186543,,29.61035603933831,1.4281427039813634,,0.9347845395864468,217,B0007_A00,False
108,1.7560613153825717,,26.520240022834457,0.6648881221855167,,0.9322917349077194,216,B0007_A00,False
109,1.749027580121331,,28.792218526641093,1.2422985994546696,,0.9303492814738614,215,B0007_A00,False
110,1.7485118997818336,,27.017225450959064,0.8263655846967187,,0.9298575165669929,214,B0007_A00,False
111,1.7440511205689146,,28.094302663619516,1.078127001175899,,0.9294244393113572,213,B0007_A00,False
112,1.7436101703035125,,27.775691379535008,0.983792360748602,,0.9275088560709194,212,B0007_A00,False
113,1.7413831647993614,,27.833335204286875,0.9294928313455332,,0.9258017125482576,211,B0007_A00,False
114,1.7382001358376915,,28.814789250139622,1.1370794555818653,,0.9249663514085604,210,B0007_A00,False
115,1.7329504247352945,,27.184479171758184,0.7651671646824361,,0.9235169993265976,209,B0007_A00,False
116,1.727325865610281,,29.286026883838012,1.2921944259418767,,0.9206849414792609,208,B0007_A00,False
117,1.7252694759726053,,26.31065414191963,0.6066667300016003,,0.9189631306564542,207,B0007_A00,False
118,1.721968798361809,,29.711465169189584,1.4690225237716072,,0.9176063585827567,206,B0007_A00,False
119,1.7176695530518482,,25.543151337852674,0.4554136264972993,,0.9145897933732148,205,B0007_A00,False
120,1.713178456850397,,30.222197216105968,1.6373404522325419,,0.9123079790281331,204,B0007_A00,False
121,1.7120597711008507,,24.893667675348546,0.30954847551519366,,0.9117160727004876,203,B0007_A00,False
122,1.7127167602144868,,31.171666899926915,1.800389821727229,,0.9112912236838138,202,B0007_A00,False
123,1.7064732951353845,,24.73613623272168,0.15122353860681637,,0.909332957040748,201,B0007_A00,False
124,1.7003795591256525,,31.747862554505705,1.9529157840900475,,0.9071736882790352,200,B0007_A00,False
125,1.700898679876735,,24.234344983491155,0.0445711626019541,,0.9061371342605898,199,B0007_A00,False
126,1.6991252535104644,,31.806941403495156,1.8893435412108566,,0.906375677268601,198,B0007_A00,False
127,1.69397951764316,,24.732363479101178,0.20183362932642543,,0.9034411382736974,197,B0007_A00,False
128,1.6890960396933272,,30.98374125840381,1.7236036413125038,,0.9008163300775718,196,B0007_A00,False
129,1.6877773193972574,,25.204234503028847,0.3532497046168732,,0.8996858758639651,195,B0007_A00,False
130,1.6868553217364943,,30.269666243709835,1.548870142295526,,0.8980966442132882,194,B0007_A00,False
131,1.6861965252995015,,25.872365195050122,0.49468776726683195,,0.8965992663190078,193,B0007_A00,False
132,1.6838021538941452,,29.603473365234322,1.3838187621680242,,0.8947567343400181,192,B0007_A00,False
133,1.6788641004222953,,26.617846240997192,0.648271550174939,,0.8932860181346851,191,B0007_A00,False
134,1.6747667225223142,,29.012200713338256,1.2256631511853087,,0.8920545376965232,190,B0007_A00,False
135,1.673319423060218,,27.340159432909367,0.8278428252963452,,0.8898879754815282,189,B0007_A00,False
136,1.671912681889872,,28.347407606526815,1.076535538439502,,0.8883014760134462,188,B0007_A00,False
137,1.6670981003927436,,27.990883819797887,0.9938607322148734,,0.886851838965427,187,B0007_A00,False
138,1.6666604381978067,,27.727941268425955,0.9349589120028616,,0.8852659024684634,186,B0007_A00,False
139,1.665564280885585,,28.6519164515556,1.1496522599187005,,0.8845858489008461,185,B0007_A00,False
140,1.66467464511,,27.047495138995618,0.7633577253248298,,0.8826157317916854,184,B0007_A00,False
141,1.661696928540163,,29.395044784406966,1.2992759936544565,,0.8805914355423453,183,B0007_A00,False
142,1.6567691984026907,,26.435626736443215,0.5785977437225085,,0.8802509728405231,182,B0007_A00,False
143,1.6549017115531854,,30.060925078122626,1.4512362421393912,,0.8788771686006521,181,B0007_A00,False
144,1.651689115999233,,25.658933488453666,0.4217521285165915,,0.8771139746332495,180,B0007_A00,False
145,1.6486567705970323,,30.621755103408965,1.5953740159700542,,0.8761583935650054,179,B0007_A00,False
146,1.6452507828148628,,24.946686088052484,0.2599538082890425,,0.8732891796783385,178,B0007_A00,False
147,1.638292602938754,,31.27648116032433,1.764059105026341,,0.870280820657465,177,B0007_A00,False
148,1.6378448115849529,,24.089254282886078,0.10459386534769492,,0.8699781378972139,176,B0007_A00,False
149,1.6368906360407658,,31.75115724224274,1.9321595652533254,,0.8703695279114018,175,B0007_A00,False
150,1.6383984717743862,,24.352094761448978,0.03667140472936188,,0.871664196603455,174,B0007_A00,False
151,1.6396137022547086,,31.95788858709385,1.8701506910453616,,0.8731379749710217,173,B0007_A00,False
152,1.633757254023092,,24.622591486689966,0.20056435565001812,,0.8706724739833837,172,B0007_A00,False
153,1.6275088810151797,,30.74430037645974,1.7138196848996363,,0.8674005147360976,171,B0007_A00,False
154,1.6257208650142683,,24.784981875502496,0.35542726272494546,,0.864596805761201,170,B0007_A00,False
155,1.6209116533724148,,29.900208645745135,1.5554990933974364,,0.8616926180180459,169,B0007_A00,False
156,1.6190108825872127,,25.55450479827684,0.5127172379611977,,0.8606682860256298,168,B0007_A00,False
157,1.6160823580105264,,29.45415815966774,1.3886117561637887,,0.8595480357402768,167,B0007_A00,False
158,1.6144115137462869,,26.68295980655689,0.6596438092698653,,0.8593281462019972,166,B0007_A00,False
159,1.6136346393288024,,29.25077719835182,1.208848669500251,,0.8586980135241153,165,B0007_A00,False
160,1.6134440443263787,,27.70172305745588,0.8174804911900714,,0.8588782131574612,164,B0007_A00,False
161,1.613160043799067,,28.663773419874012,1.0676368208532576,,0.8578030326336757,163,B0007_A00,False
162,1.610307542347611,,28.248859699100194,0.9884163779052519,,0.855983564631225,162,B0007_A00,False
163,1.6090647014547772,,27.774642019836637,0.9110054097639573,,0.8538430120521965,161,B0007_A00,False
164,1.602403460601318,,28.69926667397604,1.160466310788083,,0.8515669997321728,160,B0007_A00,False
165,1.5995856892721323,,26.826968772196075,0.7630467541810696,,0.8491161684116086,159,B0007_A00,False
166,1.5940067677879484,,29.023687257055634,1.3244412504656995,,0.8474293215541742,158,B0007_A00,False
167,1.5931608974891365,,26.09214714154297,0.6033836805047149,,0.8476997250126667,157,B0007_A00,False
168,1.5976128955385975,,30.038795548516376,1.4775347697464947,,0.8480523250218882,156,B0007_A00,False
169,1.5953649684709965,,25.905450357901795,0.42790047087896416,,0.8484816224744253,155,B0007_A00,False
170,1.5964403492284915,,31.063191776980005,1.6386874518608532,,0.848589777486608,154,B0007_A00,False
171,1.5946436014687515,,25.302749468973452,0.2878984544084437,,0.8475429933089886,153,B0007_A00,False
172,1.5911611908485281,,31.754205661629193,1.7889003024277,,0.8459316410413887,152,B0007_A00,False
173,1.6811156314906663,,32.36518236117455,1.9860533130844717,,0.8422762746940505,151,B0007_A00,False
174,1.655955680513918,,24.567894386200475,0.04895470373988512,,0.8387162377521322,150,B0007_A00,False
175,1.6231488336922866,,32.53345970589986,1.9510801465908365,,0.8430815268996362,149,B0007_A00,False
176,1.616900195450472,,25.049031303791033,0.13848546750298543,,0.8399853533679248,148,B0007_A00,False
177,1.6093117872456544,,31.886227336151205,1.8193247783208568,,0.8381065598160113,147,B0007_A00,False
178,1.6050483135336344,,25.474666243499797,0.3098606705187643,,0.8360832855068551,146,B0007_A00,False
179,1.5997151687237818,,31.00916490830533,1.640540575497304,,0.8376590644687919,145,B0007_A00,False
180,1.593576367637252,,26.003185862603797,0.4447218345071345,,0.8390787019246124,144,B0007_A00,False
181,1.5878914925486813,,30.266846284221,1.4758145187549772,,0.8486358178196787,143,B0007_A00,False
182,1.5857170473146682,,26.50472614281627,0.6099153178305307,,0.8475232179500916,142,B0007_A00,False
183,1.585423965554567,,29.508743750958867,1.307186439321027,,0.8454806310689065,141,B0007_A00,False
184,1.5839813621368741,,27.231366830959388,0.762693494617229,,0.844022324485996,140,B0007_A00,False
185,1.5820927926891366,,28.89842263308462,1.1498430803958377,,0.8422837959955849,139,B0007_A00,False
186,1.5786059954964466,,27.98188634000207,0.9351491929462437,,0.8405183524507047,138,B0007_A00,False
187,1.5789677788056986,,28.303326281718526,1.0114099800946674,,0.8395516760079295,137,B0007_A00,False
188,1.5755671301221037,,28.707478863061866,1.0931268368342197,,0.8385379392814364,136,B0007_A00,False
189,1.573542366314271,,27.65171524600879,0.8427823457592156,,0.8367630206813121,135,B0007_A00,False
190,1.5722155608393995,,29.380827032530114,1.2473897428841998,,0.8351999180118155,134,B0007_A00,False
191,1.570727889289233,,27.002251572633792,0.6699092431808852,,0.8352751509038078,133,B0007_A00,False
192,1.567843220672658,,30.130591992828432,1.40399665338695,,0.8352777252454723,132,B0007_A00,False
193,1.567174901328356,,26.342520863305865,0.5116138136886094,,0.8343761679802671,131,B0007_A00,False
194,1.5651484138242489,,30.809140486602434,1.5631703778658599,,0.8332272834252443,130,B0007_A00,False
195,1.5601813717168316,,25.61627170740162,0.3470146718015615,,0.831844324421933,129,B0007_A00,False
196,1.5582741635498156,,31.489082780065473,1.72559840723125,,0.8298251056972895,128,B0007_A00,False
197,1.5604981461016711,,24.89805722887402,0.19627203782195754,,0.8317910350377623,127,B0007_A00,False
198,1.5641102776633815,,32.06983549300437,1.8704740914978697,,0.8333612075504806,126,B0007_A00,False
199,1.5673025018996714,,24.907901923164797,0.032398935196541044,,0.8360156045474233,125,B0007_A00,False
200,1.5739050809642128,,33.06619417464747,1.9497739563421455,,0.838798703626047,124,B0007_A00,False
201,1.5682141364332263,,25.248642270520044,0.13952549765093292,,0.835987168069189,123,B0007_A00,False
202,1.5622226153635936,,32.17057973527571,1.7916827693619521,,0.8331416104939828,122,B0007_A00,False
203,1.5610170145702897,,25.73716041437474,0.2955424293580208,,0.8311279838729114,121,B0007_A00,False
204,1.559210386395344,,31.35429945576645,1.6129312079734346,,0.8288221434093194,120,B0007_A00,False
205,1.5542084786765826,,26.17038702710043,0.4468346218804057,,0.8256643723485806,119,B0007_A00,False
206,1.5504159785872857,,30.434387748139464,1.459320329372929,,0.8235842414251952,118,B0007_A00,False
207,1.5462094847060115,,26.788044184236323,0.6127379584535582,,0.8225263391613536,117,B0007_A00,False
208,1.5435364835167311,,29.911815846861913,1.300374002107714,,0.8210562954900691,116,B0007_A00,False
209,1.5460670825644725,,27.830702404179323,0.7655467447938259,,0.8211902864376032,115,B0007_A00,False
210,1.5425748827477772,,29.544113820620524,1.1395055695969065,,0.8212947576232821,114,B0007_A00,False
211,1.5397580347989117,,28.691259502263307,0.9282541052485545,,0.8217941858024903,113,B0007_A00,False
212,1.5375744932908313,,28.783097287614,0.9759846240145166,,0.8203923326418691,112,B0007_A00,False
213,1.5322638008051097,,29.07976572089102,1.0855220598286501,,0.8177227272722682,111,B0007_A00,False
214,1.5308654979486571,,27.828815952271356,0.8194143689437082,,0.8160275307388515,110,B0007_A00,False
215,1.5276929315901289,,29.652683727681524,1.2348113953092257,,0.8140095612764892,109,B0007_A00,False
216,1.5274551132499914,,27.318245038048154,0.6508865351752192,,0.8136130357685287,108,B0007_A00,False
217,1.5290532243655808,,30.551429879543985,1.391910166051198,,0.8136729918352766,107,B0007_A00,False
218,1.530456639103839,,26.854567960907506,0.4966128138764073,,0.8136846949879178,106,B0007_A00,False
219,1.5286064193797353,,31.42080508636949,1.559836133589906,,0.8134112676107806,105,B0007_A00,False
220,1.5271161209223847,,26.11671949981659,0.3500856525194173,,0.8126062597742769,104,B0007_A00,False
221,1.5218417294195121,,32.05290782619089,1.7244441093186351,,0.8110416235392807,103,B0007_A00,False
222,1.5208769756402043,,25.24545383290601,0.1884325129224225,,0.8096566462955993,102,B0007_A00,False
223,1.5177272958761587,,32.52905720484842,1.8824767390709902,,0.8085667240537973,101,B0007_A00,False
224,1.5161170076826107,,24.310523904559012,0.021338382406299046,,0.8062729457390313,100,B0007_A00,False
225,1.5130976920953414,,32.60241247322531,1.9267017395416748,,0.8045549083991478,99,B0007_A00,False
226,1.5126738364733625,,25.023366056160143,0.12749146101894798,,0.8043881051384184,98,B0007_A00,False
227,1.5133747974791465,,32.25331227641417,1.7700223287643642,,0.804346506289202,97,B0007_A00,False
228,1.5140066453194136,,26.1081741410872,0.2977584304194801,,0.8044061085183281,96,B0007_A00,False
229,1.5150677786392988,,31.888094648300545,1.6090467291849335,,0.8057404913584342,95,B0007_A00,False
230,1.5235972262672168,,26.883970778769324,0.4416282693564483,,0.8112225881729287,94,B0007_A00,False
231,1.5317774883970372,,31.019308066752487,1.4494760929723347,,0.8157726482627482,93,B0007_A00,False
232,1.5353779894574506,,27.602448575440565,0.6146102460875011,,0.8179218395724088,92,B0007_A00,False
233,1.5366521724656044,,30.374929413496503,1.3065190048802688,,0.8172917621996185,91,B0007_A00,False
234,1.5281059489084488,,27.991187952604065,0.7796426275373676,,0.812525755664439,90,B0007_A00,False
235,1.5199475107580227,,29.333955581433287,1.1415944453065734,,0.8091478628222246,89,B0007_A00,False
236,1.5131640016113665,,28.290658916732134,0.9385034880406553,,0.8064286722060819,88,B0007_A00,False
237,1.5098344291844128,,28.394158005810137,0.9883285293873474,,0.8053484525035204,87,B0007_A00,False
238,1.5067150639539433,,28.851349023166616,1.1088382071753973,,0.803287901154614,86,B0007_A00,False
239,1.5036149210787209,,27.657244626947193,0.8289719055052676,,0.8019338424244575,85,B0007_A00,False
240,1.503957199266394,,29.490793566060145,1.263004390409386,,0.800515236746725,84,B0007_A00,False
241,1.501811906217462,,26.956205201889766,0.6652053145268269,,0.7992942588091003,83,B0007_A00,False
242,1.4995165018151742,,30.104257134116676,1.4021254427477459,,0.797463083690637,82,B0007_A00,False
243,1.4958499571980026,,26.233423790021668,0.4879452053479613,,0.7965510805491925,81,B0007_A00,False
244,1.4931167444817977,,30.765857369359896,1.5564136680475031,,0.7947778480299835,80,B0007_A00,False
245,1.492576005970342,,25.398913600488115,0.31959361223704547,,0.7953490569151028,79,B0007_A00,False
246,1.4915065423297327,,31.32100986171622,1.7208327966632664,,0.7945595811236106,78,B0007_A00,False
247,1.4904920187047153,,24.59245983129127,0.16395453133246474,,0.792815008496576,77,B0007_A00,False
248,1.4869319499564588,,31.941188250048572,1.8775984710055351,,0.7906835641503559,76,B0007_A00,False
249,1.4859983305561322,,23.908052047950765,0.008261089735252235,,0.7903094317083612,75,B0007_A00,False
250,1.484272385072961,,32.129197755883915,1.9115274609951671,,0.7890746030240275,74,B0007_A00,False
251,1.4847643662909948,,24.544885252057348,0.13215641791258556,,0.7894059488317401,73,B0007_A00,False
252,1.4841515944012098,,31.553301792874088,1.7715803712699028,,0.7889294348133798,72,B0007_A00,False
253,1.4805337440378583,,25.182316474154234,0.2965437062936742,,0.7870392845550441,71,B0007_A00,False
254,1.4797104754764687,,30.845969270858813,1.6155388306311471,,0.7865762496728675,70,B0007_A00,False
255,1.4811811120757081,,25.868636084885516,0.46414889477742055,,0.7880030613624796,69,B0007_A00,False
256,1.4816029387091263,,30.59661091284341,1.4688909230927054,,0.7909283853843643,68,B0007_A00,False
257,1.4900425208263668,,27.21537606058623,0.635222031977702,,0.7960165922984082,67,B0007_A00,False
258,1.4926430561518762,,29.896200853399527,1.3004921270660805,,0.7971418589503529,66,B0007_A00,False
259,1.4837484991404584,,27.598685464438155,0.7718677127598824,,0.7927341320405681,65,B0007_A00,False
260,1.4797814413504466,,28.924766883949193,1.1331920562917113,,0.7884246460684733,64,B0007_A00,False
261,1.4752407249243784,,28.005657866068947,0.9396409563332785,,0.7870387353578834,63,B0007_A00,False
262,1.4728306288389068,,27.990724812129056,0.9656410553782554,,0.7852858574612833,62,B0007_A00,False
263,1.4706525915076691,,28.474578585516888,1.102401611398605,,0.7838304700204373,61,B0007_A00,False
264,1.4691505517119705,,27.409235011623814,0.8300641393384297,,0.783165490800918,60,B0007_A00,False
265,1.4711403106848502,,29.465042800046444,1.2805167728051914,,0.783128821152708,59,B0007_A00,False
266,1.4719408763548856,,27.09455448531629,0.659899407656148,,0.7827927207851564,58,B0007_A00,False
267,1.4690662321323822,,30.515023720550694,1.4215392910283704,,0.7812395869558589,57,B0007_A00,False
268,1.4665450584312085,,26.42380072014842,0.48158029432467,,0.7792274256389599,56,B0007_A00,False
269,1.46449911270886,,30.879695762391528,1.5743466014596021,,0.7778086927905704,55,B0007_A00,False
270,1.461708875855376,,25.37225505920587,0.32885115068343,,0.7762260206032933,54,B0007_A00,False
271,1.4612916597647068,,31.27576596772036,1.7326853294289006,,0.7752454175460365,53,B0007_A00,False
272,1.4570869517820406,,24.374390640227407,0.17468470472825245,,0.7734782878253021,52,B0007_A00,False
273,1.45435538043059,,31.88914769209474,1.9032949377048518,,0.7722498672601423,51,B0007_A00,False
274,1.453258460124324,,23.967051495339014,0.013700389806629222,,0.772301237441052,50,B0007_A00,False
275,1.4548174478561628,,32.255589948481266,1.9195815908421403,,0.7724227345761806,49,B0007_A00,False
276,1.4504001033269291,,24.75859819498733,0.13390559384917355,,0.7705498397204108,48,B0007_A00,False
277,1.4466327674022879,,31.635785226624257,1.7519901726610403,,0.76921222787831,47,B0007_A00,False
278,1.4466772907278567,,25.15899876291364,0.3008967915508032,,0.7694066029503873,46,B0007_A00,False
279,1.448301647138416,,30.69212905904988,1.5868869466532052,,0.7688202295851015,45,B0007_A00,False
