cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
20,1.869978993978484,,31.035596214781627,1.644142833086027,,0.9942117209204558,338,B0007_E05,False
21,1.8698296309596416,,26.123953912444343,0.46314724383347816,,0.9943066548248903,337,B0007_E05,False
22,1.8696310813388213,,29.962144135381898,1.4099858144590995,,0.9943428825878555,336,B0007_E05,False
23,1.8674674792623729,,27.12683607300861,0.6965975242493567,,0.9930616907455294,335,B0007_E05,False
24,1.864131725912611,,24.420532965139746,1.809394390733755e-05,,0.9914420525001284,334,B0007_E05,False
25,1.8609861451510028,,28.767483592537527,1.06274274723385,,0.9897101155625606,333,B0007_E05,False
26,1.8589993085795493,,28.6982243396787,1.0483695074138,,0.988722010057266,332,B0007_E05,False
27,1.858575745030471,,27.80037570112442,0.8302525478507942,,0.9887253903575498,331,B0007_E05,False
28,1.85807981887891,,29.533434426268393,1.2783068676203646,,0.9886056282515565,330,B0007_E05,False
29,1.8583515775711297,,26.65904295037546,0.5925944485474953,,0.9885985316339312,329,B0007_E05,False
30,1.858318871667953,,30.332335043682008,1.5059548537857106,,0.9885899230267662,328,B0007_E05,False
31,1.8588433625971004,,25.651904086145123,0.3583364786548167,,0.9887734435727499,327,B0007_E05,False
32,1.8583854365721197,,31.173791432221517,1.7413003154156896,,0.9889320821345692,326,B0007_E05,False
33,1.8578757309748608,,24.608051590855517,0.1287409882798462,,0.9887394941108916,325,B0007_E05,False
34,1.8577319672695738,,32.02863347045336,1.9768177757426362,,0.9885243037481949,324,B0007_E05,False
35,1.8525911254192782,,24.49374017927582,0.10697580155690588,,0.9858239893464978,323,B0007_E05,False
36,1.8473334859428059,,31.13631114147987,1.7642540424726934,,0.9830078071179597,322,B0007_E05,False
37,1.847154607302551,,25.455737965664966,0.3390096728358807,,0.982829061241577,321,B0007_E05,False
38,1.847596020030156,,30.23201021848278,1.5326063610205984,,0.9829284098392795,320,B0007_E05,False
39,1.8480473851700276,,26.387183291043076,0.574173964138343,,0.9830779074285775,319,B0007_E05,False
40,1.8481408827460173,,29.29725789836606,1.3012136339709677,,0.9830863119146049,318,B0007_E05,False
41,1.858134192822737,,27.542272069603353,0.8091499733530436,,0.9882879670316569,317,B0007_E05,False
42,1.8738070713691766,,28.763655641846096,1.0693238180294466,,0.9962934259509988,316,B0007_E05,False
43,1.881192601435966,,28.843755689212955,1.0408171862244513,,1.000400727735626,315,B0007_E05,False
44,1.8817887604780272,,28.158010501329112,0.8369513153283334,,1.0005564467242654,314,B0007_E05,False
45,1.8820720108385112,,29.787366414773473,1.276402877611775,,1.0006042083204596,313,B0007_E05,False
46,1.881749198515981,,26.945189454582334,0.6036667120944472,,1.0005957274963067,312,B0007_E05,False
47,1.8804401502455306,,30.35559522845774,1.5109446312764387,,0.9997445507702925,311,B0007_E05,False
48,1.8756347263127164,,25.661657225013677,0.3731419281590099,,0.9971402691515886,310,B0007_E05,False
49,1.8713510282537158,,30.950293593404393,1.7430327547931344,,0.9948675300806596,309,B0007_E05,False
50,1.870966585986055,,24.54036867482643,0.1380706209034311,,0.994547986338262,308,B0007_E05,False
51,1.8706077917039976,,31.757209757400105,1.9752508430935878,,0.9942123470729494,307,B0007_E05,False
52,1.8710450690809401,,24.37595469257323,0.10578632306855652,,0.9943624070300014,306,B0007_E05,False
53,1.8708400148627582,,30.836368711979116,1.775847405289916,,0.9945766390503591,305,B0007_E05,False
54,1.8664453492630058,,25.187359049308757,0.33834819987301523,,0.9921451060805836,304,B0007_E05,False
55,1.8608305975548598,,29.84728386051595,1.540347355444815,,0.9893332486830241,303,B0007_E05,False
56,1.8597124093124926,,26.01121068850093,0.5679182709680451,,0.9888696439405688,302,B0007_E05,False
57,1.8599967579793084,,28.85149694163103,1.3046733189862836,,0.9888910414100623,301,B0007_E05,False
58,1.859073252985139,,26.820649433251013,0.8003126745639448,,0.9886691354506386,300,B0007_E05,False
59,1.8587200280514709,,27.85258968881978,1.0704032540522421,,0.9883789492667754,299,B0007_E05,False
60,1.8561297574405373,,27.74556370150161,1.028836639823669,,0.9870442020258766,298,B0007_E05,False
61,1.8509860345011995,,27.001710047727613,0.8335788526543594,,0.9842925401480958,297,B0007_E05,False
62,1.8477931538270314,,28.666619182618547,1.2631532407152297,,0.9828201538806961,296,B0007_E05,False
63,1.848611245187484,,26.100457897953977,0.6065377005578692,,0.9831778834324584,295,B0007_E05,False
64,1.8516026384056652,,29.69488476228481,1.5018097344281056,,0.9846974089258473,294,B0007_E05,False
65,1.8624963527615073,,24.100010692684265,0.0014218877503668567,,0.9904326954841388,293,B0007_E05,False
66,1.873269311352623,,24.607666416331,0.25553729748543536,,0.9962192108114725,292,B0007_E05,False
67,1.8825268190240005,,31.13175898738093,1.84801564880396,,1.0010417805221763,291,B0007_E05,False
68,1.8729020944845665,,24.09233106239103,0.019979177021085488,,0.9957884162648484,290,B0007_E05,False
69,1.8630299521015612,,31.5496329378472,1.8909123844029745,,0.9906905816718757,289,B0007_E05,False
70,1.8580608621077592,,24.705894899406914,0.21077565825592107,,0.9878028995285819,288,B0007_E05,False
71,1.852764272167972,,30.376028837550546,1.6581923350997223,,0.9851699455385478,287,B0007_E05,False
72,1.850170310390217,,25.293252686593103,0.44123617184120767,,0.9837186073742048,286,B0007_E05,False
73,1.8476300310019322,,29.050415696122155,1.4260536132907784,,0.9825073247343621,285,B0007_E05,False
74,1.8430011134461142,,26.04979728469749,0.6758271376997113,,0.9804008981892051,284,B0007_E05,False
75,1.8381327115560526,,28.04751353685978,1.1911810620911172,,0.9779464789093926,283,B0007_E05,False
76,1.8367248754731216,,27.119969861467748,0.904873262595868,,0.9768059859133953,282,B0007_E05,False
77,1.8372567404831741,,27.578347559359223,0.9580575180887808,,0.9770066045790351,281,B0007_E05,False
78,1.8355739502096593,,28.253269096967628,1.1443482082311072,,0.9763565741191147,280,B0007_E05,False
79,1.8328598055738559,,26.440701772506344,0.7276934840955946,,0.9748779396599163,279,B0007_E05,False
80,1.8290491442159518,,28.945873912098246,1.377132819392228,,0.9731752380241101,278,B0007_E05,False
81,1.824325517013949,,25.31182741787253,0.4958233672900178,,0.9705721274686807,277,B0007_E05,False
82,1.8198889015003437,,29.67864081863215,1.6127902107597292,,0.9680805059795085,276,B0007_E05,False
83,1.8179709325151454,,24.144060197150566,0.26393759741834977,,0.9669942692001404,275,B0007_E05,False
84,1.8160749309923387,,30.51614307406408,1.844318995980422,,0.9658381150054428,274,B0007_E05,False
85,1.8141509840509575,,23.285473712746036,0.029530847225959375,,0.9645479937949216,273,B0007_E05,False
86,1.8121911509238058,,30.936244671216024,1.8996312382853233,,0.9632201506524712,272,B0007_E05,False
87,1.8125964441561344,,24.556620753969376,0.20753262896751404,,0.9633141404567711,271,B0007_E05,False
88,1.8127488594998151,,30.537676297426867,1.665218576772965,,0.9634725326602421,270,B0007_E05,False
89,1.8103290988461072,,25.77423402057662,0.4411658352991382,,0.9623417735671667,269,B0007_E05,False
90,1.8070111003938403,,29.82848324338884,1.4380295166017412,,0.960814001502387,268,B0007_E05,False
91,1.8083355990506504,,26.601070536524233,0.6757339484487713,,0.961551135203195,267,B0007_E05,False
92,1.8113236554824854,,28.510874290109115,1.201124739259528,,0.9632838557759169,266,B0007_E05,False
93,1.8110773295733906,,27.228563113088402,0.9055588315841812,,0.9631256359659658,265,B0007_E05,False
94,1.8084632049068525,,27.345791693572615,0.9661526284353681,,0.9613637693315128,264,B0007_E05,False
95,1.8041078950805738,,27.870289986805894,1.1415635591498228,,0.9592828906650589,263,B0007_E05,False
96,1.7987520819336875,,26.089914245594112,0.7351307820923829,,0.9566203038666726,262,B0007_E05,False
97,1.7936927453179548,,28.58148691242217,1.3736134752714508,,0.9541622018719427,261,B0007_E05,False
98,1.7896430474967397,,25.07658884713624,0.5014477372466078,,0.9515661637335758,260,B0007_E05,False
99,1.7857439574608078,,29.472129885952548,1.6024095138552823,,0.9492882750117424,259,B0007_E05,False
100,1.7833593618727324,,24.12430282141686,0.2648260350150205,,0.9478851424821105,258,B0007_E05,False
101,1.7817472670784238,,30.49827880396573,1.8360711424704543,,0.9473638066239528,257,B0007_E05,False
102,1.7983489314674368,,23.978781633875357,0.035723378968217236,,0.9560844845866447,256,B0007_E05,False
103,1.814649098189768,,33.39648469017556,1.9027726981400679,,0.9648868798620318,255,B0007_E05,False
104,1.815847440147397,,26.39215763730646,0.20166611016820477,,0.9654943017460617,254,B0007_E05,False
105,1.8157356520186807,,31.85006492102018,1.6727371524629107,,0.9655533907238594,253,B0007_E05,False
106,1.8097161443570589,,26.533176295893135,0.43474943705582597,,0.9623445157901634,252,B0007_E05,False
107,1.8022572441935485,,30.18122705337608,1.4375417668871906,,0.9584549118052378,251,B0007_E05,False
108,1.7970886715666305,,26.902058881317828,0.6688491923065365,,0.9555293329127169,250,B0007_E05,False
109,1.793097212089519,,28.907016354892107,1.2077589609605546,,0.952954507318174,249,B0007_E05,False
110,1.7878799959653784,,27.50963495317012,0.9022815058829415,,0.9504767389876004,248,B0007_E05,False
111,1.7830232170737217,,27.67932302881758,0.9740187077033691,,0.9480318403402851,247,B0007_E05,False
112,1.7796439451966914,,28.308769127915582,1.1365503815463314,,0.9460997649792382,246,B0007_E05,False
113,1.7770889679464872,,26.7771968334807,0.7407758302628713,,0.944867743036698,245,B0007_E05,False
114,1.7744449881465492,,29.389366727542694,1.3703453926624878,,0.943711482032647,244,B0007_E05,False
115,1.7721068550800738,,26.1468259673874,0.5135803290936906,,0.9423479291117238,243,B0007_E05,False
116,1.769114458101836,,30.545948831686456,1.605092505850961,,0.9407436035266492,242,B0007_E05,False
117,1.7648611506592107,,25.03523326615192,0.28010569528731893,,0.9381672033237514,241,B0007_E05,False
118,1.7600746175050468,,31.285580147888712,1.8375572862216871,,0.9357075274616232,240,B0007_E05,False
119,1.7552287882581519,,24.008256443402114,0.042413325489089715,,0.9331572949617775,239,B0007_E05,False
120,1.7499735915792303,,31.522376908627987,1.9112396405190266,,0.9305461677313159,238,B0007_E05,False
121,1.7497860934083598,,24.47888754104764,0.19715221360423082,,0.9305281971451803,237,B0007_E05,False
122,1.7497408618897705,,30.4798176296584,1.678553243644104,,0.9304189007834756,236,B0007_E05,False
123,1.748108412073141,,25.447009551100294,0.4306265212639118,,0.9294056050905911,235,B0007_E05,False
124,1.74607191612458,,29.71368805136048,1.4466422573491833,,0.9282704745964168,234,B0007_E05,False
125,1.7433971199178173,,26.820289862513373,0.6631413902985115,,0.9269520812292557,233,B0007_E05,False
126,1.7408679157221854,,29.133923591983187,1.2104499259750312,,0.9256647397813019,232,B0007_E05,False
127,1.737015199533323,,27.775597738493513,0.8945625826886423,,0.9235997159222583,231,B0007_E05,False
128,1.7315358203750857,,28.05125186864504,0.9756544056912481,,0.9207785611637709,230,B0007_E05,False
129,1.728231545749159,,28.5938273896762,1.1262364022782374,,0.9187444237283565,229,B0007_E05,False
130,1.7255604993434834,,26.976908891708163,0.7443926982693676,,0.9176175685688012,228,B0007_E05,False
131,1.7224206852712671,,29.429739123393045,1.356600259178175,,0.9160288645097393,227,B0007_E05,False
132,1.7174729453550204,,25.890213052753005,0.5108957417938453,,0.913639230744708,226,B0007_E05,False
133,1.7139724843649327,,30.236717485165766,1.5931247330130436,,0.9116491004974994,225,B0007_E05,False
134,1.7139728636565115,,25.02470454318851,0.27939771495357646,,0.9115950793993924,224,B0007_E05,False
135,1.7131609778031351,,31.501581123458312,1.8265311762266465,,0.9112503304424189,223,B0007_E05,False
136,1.708987552020058,,24.476241744496125,0.044765680117451884,,0.9086735886734577,222,B0007_E05,False
137,1.7039034897420675,,31.70739138481628,1.917929460274299,,0.9059978322936771,221,B0007_E05,False
138,1.7032938631666126,,24.875749642513732,0.18993305080004624,,0.9059073391875772,220,B0007_E05,False
139,1.703637237211547,,31.047652967912676,1.6821312877578218,,0.906041448116993,219,B0007_E05,False
140,1.6996588036291396,,25.78505566819919,0.4231254126899212,,0.9038468031454348,218,B0007_E05,False
141,1.6946095665675356,,29.97134203199507,1.445533148041703,,0.9010541229690855,217,B0007_E05,False
142,1.6910443800208173,,26.60230912444571,0.65153534182521,,0.8994703714846704,216,B0007_E05,False
143,1.6883634270163175,,28.8786472849711,1.2143900683321562,,0.8978769740095462,215,B0007_E05,False
144,1.6857308270363842,,27.493321583193943,0.8856475712866666,,0.8965944114882385,214,B0007_E05,False
145,1.6839536032421059,,27.89322911585269,0.9813552604049615,,0.8953768328360514,213,B0007_E05,False
146,1.6819535500562819,,28.502367410849633,1.1211912267322797,,0.8941799521779394,212,B0007_E05,False
147,1.6795514467956012,,27.00260070676483,0.7507361763609639,,0.8928898915090772,211,B0007_E05,False
148,1.6768564291824992,,29.54350532317476,1.3539162792262107,,0.8916183060252142,210,B0007_E05,False
149,1.6743715447699499,,26.08597771974394,0.5168211823683851,,0.8904657186287096,209,B0007_E05,False
150,1.6722647194484732,,30.542763404412845,1.5863213947174908,,0.8891767550136441,208,B0007_E05,False
151,1.6697439919284587,,25.081315485364126,0.28249900986077725,,0.8878151812035103,207,B0007_E05,False
152,1.6670937405947481,,31.501377474966315,1.8217625911685384,,0.8864426408619016,206,B0007_E05,False
153,1.6648391849078947,,24.080597011023297,0.050412061329942325,,0.8851665349688311,205,B0007_E05,False
154,1.6625487945948245,,31.893546301199144,1.9216114418305161,,0.8839235122796667,204,B0007_E05,False
155,1.6602313406018068,,24.63145925545465,0.1850330816239737,,0.8827876375289536,203,B0007_E05,False
156,1.6579430439323932,,30.94378908043397,1.6902279521936125,,0.8814505811876542,202,B0007_E05,False
157,1.655143853926948,,25.626425303942167,0.4160735219161186,,0.8803620565429016,201,B0007_E05,False
158,1.6529236578472215,,29.98271000526722,1.4563964201965962,,0.879250247661845,200,B0007_E05,False
159,1.6504860022131183,,26.548319143006776,0.6487244441943014,,0.8779755018813136,199,B0007_E05,False
160,1.6477985244838493,,28.916899882197335,1.2188381544404336,,0.8765730389661015,198,B0007_E05,False
161,1.6440300295306405,,27.48213299665455,0.8831769922123218,,0.8745638600390888,197,B0007_E05,False
162,1.6389635648999965,,27.90868501510494,0.9887584038704067,,0.8718884624755102,196,B0007_E05,False
163,1.6363308294503658,,28.34068429909236,1.1159694411079724,,0.8702467450159463,195,B0007_E05,False
164,1.6356909973546718,,26.74019112650078,0.7573138492940688,,0.8701502987286396,194,B0007_E05,False
165,1.6364944139741164,,29.466530268526085,1.3507835096920155,,0.870569813204787,193,B0007_E05,False
166,1.6390786603593384,,26.3866880919845,0.522300863616913,,0.8716667062274978,192,B0007_E05,False
167,1.6398373945593612,,30.674043317557228,1.5846559544966468,,0.872189288541101,191,B0007_E05,False
168,1.6353537398814466,,24.906637258627818,0.29200001196789155,,0.8697685557819873,190,B0007_E05,False
169,1.6309523559907213,,31.140468078119376,1.815637414166361,,0.8672743897132636,189,B0007_E05,False
170,1.6261091763273254,,23.500544335737217,0.055479377588046594,,0.8646763898566229,188,B0007_E05,False
171,1.6216434483694306,,31.488113161209256,1.9242787067227938,,0.862050389460856,187,B0007_E05,False
172,1.6194067402414944,,24.104184966008546,0.17526925720592026,,0.8606898777696548,186,B0007_E05,False
173,1.617214588192583,,30.61415265071286,1.6909014287317046,,0.8595279866105773,185,B0007_E05,False
174,1.6166280983930161,,25.429506860232863,0.409999820507173,,0.8592117972657398,184,B0007_E05,False
175,1.6166183117574335,,30.024860285256835,1.460164953861593,,0.8591015545077845,183,B0007_E05,False
176,1.6168258540925158,,26.81356037824315,0.6458122004314402,,0.8591612575855929,182,B0007_E05,False
177,1.6167943527233664,,29.351224412587214,1.2300658148052463,,0.8594347822914415,181,B0007_E05,False
178,1.615582758840789,,27.82787733202046,0.8820839523810535,,0.8588686678218356,180,B0007_E05,False
179,1.612502389311653,,28.274242094714022,0.9989671472680505,,0.8572895779136335,179,B0007_E05,False
180,1.6089176844187314,,28.69343264420568,1.1154513629269007,,0.8553245011420209,178,B0007_E05,False
181,1.603717575982207,,27.094879038479018,0.7669246682398362,,0.8527990203294593,177,B0007_E05,False
182,1.5993353997112114,,29.41060208999149,1.349554398098744,,0.8507188198221685,176,B0007_E05,False
183,1.597135017763351,,25.75493464373162,0.5313662411057102,,0.8495274465210209,175,B0007_E05,False
184,1.5960120946496414,,30.230387797824733,1.5775858399743636,,0.8486220510119027,174,B0007_E05,False
185,1.5958508826211755,,24.904525616476928,0.2942642547383617,,0.8486616191331875,173,B0007_E05,False
186,1.5956919215144318,,31.57252732141192,1.8103167919445222,,0.848854207864736,172,B0007_E05,False
187,1.5953932164302471,,24.35723505977976,0.06198922550370543,,0.848760945221111,171,B0007_E05,False
188,1.5947602007063215,,32.40636933692895,1.9325464534327674,,0.8485857213939018,170,B0007_E05,False
189,1.592994826470934,,24.91500307969521,0.17340044258975537,,0.8474144048143026,169,B0007_E05,False
190,1.5912035797447348,,31.424807065536044,1.6980521753764277,,0.8460417667637118,168,B0007_E05,False
191,1.6688956482889294,,32.46082156564068,1.982991526988639,,0.8417988498813903,167,B0007_E05,False
192,1.665508813967719,,26.545140332490714,0.5174330597731136,,0.8425452986066019,166,B0007_E05,False
193,1.6358282783215257,,30.130409160662417,1.3486407931037852,,0.8432098788939798,165,B0007_E05,False
194,1.6223160939317989,,27.74196726154564,0.7568815384704678,,0.8430142867583149,164,B0007_E05,False
195,1.6176201871097766,,29.241705937571062,1.116441941070222,,0.8412205873347096,163,B0007_E05,False
196,1.6131696714366883,,28.589774849265428,0.9881845713850758,,0.8386998311992672,162,B0007_E05,False
197,1.6089287066870546,,28.058326673729844,0.8822984779874036,,0.8357554577177988,161,B0007_E05,False
198,1.6037484371328128,,29.36180976060575,1.2233706215578564,,0.8316683206058063,160,B0007_E05,False
199,1.5984288141946297,,26.87168785063889,0.6534592375937794,,0.8304517329193389,159,B0007_E05,False
200,1.5944220401118077,,30.217719175750624,1.4595421928750467,,0.832648046022947,158,B0007_E05,False
201,1.5921848526320843,,25.769388759023464,0.41944592254347157,,0.8334447756089681,157,B0007_E05,False
202,1.5899865615457525,,31.115998410429125,1.6933260076437024,,0.8285957391938684,156,B0007_E05,False
203,1.5875314568061243,,24.786464945293808,0.1883469973667534,,0.8319382481952301,155,B0007_E05,False
204,1.585248334516306,,32.08935458822878,1.9261306232988753,,0.8309372991115422,154,B0007_E05,False
205,1.5828690751970018,,24.285982777373654,0.05585398043384897,,0.8329636842159353,153,B0007_E05,False
206,1.5803076624740464,,31.78670433852719,1.8226842443455311,,0.8402824493376561,152,B0007_E05,False
207,1.5778131537633677,,25.29026329243069,0.2846157913271105,,0.8391144489779729,151,B0007_E05,False
208,1.5759009414282497,,30.831724390021556,1.588859503488321,,0.8378489297222309,150,B0007_E05,False
209,1.573330746994359,,26.272818748646557,0.516633234592805,,0.8364309410170089,149,B0007_E05,False
210,1.5711692138244953,,29.81300195669673,1.3525031142030344,,0.8350976850576989,148,B0007_E05,False
211,1.5700435519516793,,27.266121201711776,0.7476105542501159,,0.8347393420277895,147,B0007_E05,False
212,1.5700951313912643,,28.89581331738287,1.1226067838462401,,0.8349186632242662,146,B0007_E05,False
213,1.5685369218908352,,28.294981831808084,0.9850463419339134,,0.8342458385604796,145,B0007_E05,False
214,1.56647695652639,,27.90783829616759,0.8897415059517639,,0.8330285082970286,144,B0007_E05,False
215,1.5641544063482893,,29.302444362096978,1.2177711937141917,,0.8317871104780574,143,B0007_E05,False
216,1.5616734607321423,,26.885216242729328,0.6548970789294936,,0.8302050818138014,142,B0007_E05,False
217,1.5603780213426786,,30.252047713341963,1.4490504682650063,,0.8294288371197007,141,B0007_E05,False
218,1.5631160189642133,,25.833139937605292,0.4194641636743962,,0.8308323848114092,140,B0007_E05,False
219,1.5661036099597132,,31.323891136881702,1.6782340089087968,,0.8324210558946342,139,B0007_E05,False
220,1.5705806714637913,,25.564604943871704,0.18824904172617923,,0.834900726112472,138,B0007_E05,False
221,1.5754597249235747,,32.932578700389,1.9135281551093402,,0.8371291615234046,137,B0007_E05,False
222,1.5707731446235704,,24.917224805257202,0.04327148909340582,,0.8348900112540248,136,B0007_E05,False
223,1.5661587953231253,,32.440155252852136,1.8254171107197668,,0.8324777706800132,135,B0007_E05,False
224,1.5635484159506134,,25.75862594828608,0.28057616742260416,,0.8310204243085725,134,B0007_E05,False
225,1.5605992513734523,,31.32506210794415,1.5892996488356999,,0.8296027713831378,133,B0007_E05,False
226,1.5563261881041486,,26.560977656036556,0.5069758507498323,,0.8273631451503909,132,B0007_E05,False
227,1.5514409653824366,,30.082768455427388,1.3615329387486625,,0.8248857979712921,131,B0007_E05,False
228,1.5476501399665379,,27.386079366475098,0.7474428164401022,,0.8231759311878118,130,B0007_E05,False
229,1.5450458024871694,,29.07881558890807,1.1309504567717525,,0.8218499383389295,129,B0007_E05,False
230,1.5433013262575965,,28.604831782491434,0.9815844706225836,,0.8212033076763273,128,B0007_E05,False
231,1.543565875754045,,28.395470024597373,0.8977034360717259,,0.8215478432933423,127,B0007_E05,False
232,1.544242861046515,,29.849135437543957,1.2111156413244915,,0.8217579551364662,126,B0007_E05,False
233,1.543740804598356,,27.555981864333514,0.6610625812075651,,0.8215331222590626,125,B0007_E05,False
234,1.5422148827999376,,30.826953203773193,1.443757402329305,,0.8206348809235399,124,B0007_E05,False
235,1.537643427454335,,26.349789648796232,0.4304647893032766,,0.8179524430855579,123,B0007_E05,False
236,1.5334598371657662,,31.617098681298575,1.6794989284127833,,0.8155351752783959,122,B0007_E05,False
237,1.5310796751228672,,25.09579384916924,0.19774167701665668,,0.8140933137453489,121,B0007_E05,False
238,1.5288131923715784,,32.53441685130173,1.9113172173225441,,0.8127714735651721,120,B0007_E05,False
239,1.528572637178333,,24.653454016371327,0.040762689599519314,,0.8127372899840751,119,B0007_E05,False
240,1.5288518575490793,,32.39472943655729,1.8302604390754118,,0.8128631449279716,118,B0007_E05,False
241,1.5288059903734657,,25.903693141069756,0.27193488152861045,,0.8129906786801647,117,B0007_E05,False
242,1.5281449406139704,,31.633923855503113,1.5967317994180177,,0.8130025963745325,116,B0007_E05,False
243,1.5268901982745364,,26.88348887266351,0.5034730218234343,,0.8119101217756736,115,B0007_E05,False
244,1.5243732865598703,,30.58208526805983,1.3660777062038238,,0.810652263921037,114,B0007_E05,False
245,1.5219849555565221,,27.74232379197695,0.7396840928742059,,0.8093828592884009,113,B0007_E05,False
246,1.5193403632658418,,29.33960011063348,1.1344647017355627,,0.8080259846720704,112,B0007_E05,False
247,1.5171736631552708,,28.50272873102936,0.9758698785014647,,0.8067306124458725,111,B0007_E05,False
248,1.5147321386344292,,28.102803659076702,0.9046138324769671,,0.8054594958018458,110,B0007_E05,False
249,1.5131863654157027,,29.51036003223693,1.2090888474540862,,0.8048095328201894,109,B0007_E05,False
250,1.5139884043040701,,27.332814688450622,0.6669937769469232,,0.80482076469857,108,B0007_E05,False
251,1.5131277628190487,,30.826711315952284,1.4378344682198756,,0.804699721357804,107,B0007_E05,False
252,1.513239838389712,,26.703402454608558,0.4335142996374124,,0.8049998220240479,106,B0007_E05,False
253,1.5151371224339953,,32.09409349976836,1.6713892344449903,,0.805871866063372,105,B0007_E05,False
254,1.5242889411199734,,25.760335517879337,0.19839227022804237,,0.8109351238123337,104,B0007_E05,False
255,1.533311620802324,,32.80406221135408,1.903274219578947,,0.8157688234737228,103,B0007_E05,False
256,1.5359694076312003,,25.11023832774334,0.034898003414557593,,0.8170132794950195,102,B0007_E05,False
257,1.5377742505928738,,32.65746556694278,1.8381890928585534,,0.8183805219844276,101,B0007_E05,False
258,1.5319147151904091,,25.892762998070864,0.26852948789209574,,0.8150359034818002,100,B0007_E05,False
259,1.5247668699363908,,31.362506243868985,1.6046826463116324,,0.8110261167204381,99,B0007_E05,False
260,1.5196248094749647,,26.499958574575917,0.5011651064201741,,0.8081562412401745,98,B0007_E05,False
261,1.5149375763747654,,30.13800568214301,1.3757607670641376,,0.8057616513749747,97,B0007_E05,False
262,1.5114182196204777,,27.34160064363239,0.7364198100485249,,0.804096417425208,96,B0007_E05,False
263,1.5086664798805653,,29.030881357885082,1.1392386998975166,,0.8026233727340185,95,B0007_E05,False
264,1.5063495636638888,,28.28752220512979,0.968641236971855,,0.8013950690237549,94,B0007_E05,False
265,1.504078300493952,,28.020774112301275,0.9069384491830783,,0.8001518157213975,93,B0007_E05,False
266,1.5017239186853761,,29.246171016371797,1.1995718804608875,,0.7987525738592164,92,B0007_E05,False
267,1.4993943344445906,,26.97203352031308,0.6713480040191916,,0.7973966333571969,91,B0007_E05,False
268,1.4965468873514423,,30.217100960011066,1.4325508851056907,,0.7961882030556717,90,B0007_E05,False
269,1.4944844477084873,,25.965356157191252,0.4396827683049051,,0.7948629598307198,89,B0007_E05,False
270,1.4932545306154894,,31.156282568194303,1.6686748288636375,,0.79393006704723,88,B0007_E05,False
271,1.4935467191770124,,24.86206091105017,0.20969749290332595,,0.7938857510204529,87,B0007_E05,False
272,1.4931399160015413,,32.06318673530757,1.9030594378152272,,0.7936921761525454,86,B0007_E05,False
273,1.4902889212903907,,24.00059246466123,0.03254940736105143,,0.7926410182128503,85,B0007_E05,False
274,1.4883080936256747,,31.81887904599274,1.847543665941234,,0.7913198148971735,84,B0007_E05,False
275,1.4857954421295358,,25.011512973450888,0.26546400520887636,,0.7899236982296515,83,B0007_E05,False
276,1.4837874181000452,,30.79789710583901,1.6164098936781401,,0.7886340198601771,82,B0007_E05,False
277,1.4830341624858947,,26.038147343785138,0.5009922804632732,,0.7884477789634632,81,B0007_E05,False
278,1.482901501646277,,29.87781246188123,1.3799339684862906,,0.788440939755301,80,B0007_E05,False
