cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
45,1.925735567992395,,30.172122546590938,1.6396822989991053,,0.930878198218741,286,B0006_N19,False
46,1.933021719024737,,26.61918472758917,1.8046377508016167,,0.9265773711498733,285,B0006_N19,False
47,1.9451386491456315,,30.436725239448872,1.9724961224393347,,0.927625328115124,284,B0006_N19,False
48,1.926833630545507,,25.505408045312993,0.26482657018415645,,0.9283725394484637,283,B0006_N19,False
49,1.9033447371499392,,30.46368465451571,1.7884560134289744,,0.9269483856143222,282,B0006_N19,False
50,1.8907011674033132,,25.077977816626003,0.1935930015273965,,0.9228510532139531,281,B0006_N19,False
51,1.8802113790528803,,30.61780739623257,1.856561289831257,,0.9233524521940737,280,B0006_N19,False
52,1.8758528653780047,,25.773663002500683,3.495658632074977,,0.9305889855234969,279,B0006_N19,False
53,1.8696941494838455,,30.81073899520352,2.0683597273580534,,0.9281415976481322,278,B0006_N19,False
54,1.8633425551545972,,25.445476143965653,1.8113520277010178,,0.9252584466169168,277,B0006_N19,False
55,1.8570899637502714,,31.000138654777288,2.0107171542875446,,0.9221667112070893,276,B0006_N19,False
56,1.8502889380794838,,24.37734097842321,0.033348187784822646,,0.9194292325501444,275,B0006_N19,False
57,1.844085998545677,,30.92312616245506,2.0036122526194378,,0.9165968421176606,274,B0006_N19,False
58,1.850718640403925,,25.597199177281254,1.82983703255724,,0.91935196507818,273,B0006_N19,False
59,1.8578645379721905,,30.60429851760827,2.000363976939438,,0.9227373039535007,272,B0006_N19,False
60,1.879910378371624,,24.16231312024226,2.1127203229511298,,0.9221122485640135,271,B0006_N19,False
61,1.9037171386381013,,24.627808236192376,4.2182101392519185,,0.9202360838445596,270,B0006_N19,False
62,1.9214483024754077,,30.612390279487677,1.9776311000759115,,0.9195161857725952,269,B0006_N19,False
63,1.899937853517422,,26.936616711627064,1.7888712274407146,,0.9151254228642024,268,B0006_N19,False
64,1.8788058237317735,,30.60383534718779,1.975219052786459,,0.9109778083648753,267,B0006_N19,False
65,1.8640422080385501,,27.12793116853771,1.8256843517680463,,0.9074210905743519,266,B0006_N19,False
66,1.8514014664297835,,30.15538684964181,1.9688112712295336,,0.9079554894556019,265,B0006_N19,False
67,1.8437406350463315,,27.066204531785697,1.84602811925834,,0.9166773194265103,264,B0006_N19,False
68,1.834860343007179,,29.199269309963736,1.5437256385482991,,0.9122674244934348,263,B0006_N19,False
69,1.823880434491916,,25.377483942244737,0.505508330003178,,0.9071596495274644,262,B0006_N19,False
70,1.8156420924213406,,29.374038631955884,1.9537114816532646,,0.9031191227629842,261,B0006_N19,False
71,1.8135349021166185,,27.250888940810306,1.8639767365449673,,0.9017179414917267,260,B0006_N19,False
72,1.8106551033932634,,29.73882971860127,1.945274804021306,,0.8994811431125284,259,B0006_N19,False
73,1.802497862612581,,27.604380622577526,1.8734843477461092,,0.8952339181177369,258,B0006_N19,False
74,1.793124571588764,,29.22453208234374,1.9420251309508167,,0.891329929242293,257,B0006_N19,False
75,1.7836408786120368,,27.572967583255853,1.8850152695134303,,0.8874072896724752,256,B0006_N19,False
76,1.77524044606092,,28.947293013447865,1.9346281623448196,,0.8841403539729876,255,B0006_N19,False
77,1.7711875636114058,,27.622409687805753,1.8925321098415215,,0.8813670887580242,254,B0006_N19,False
78,1.7657573108621474,,28.561643328465742,1.9324122506008696,,0.8786232405792624,253,B0006_N19,False
79,1.7613836321134155,,27.863853843378195,1.9053160187798175,,0.8762573693988168,252,B0006_N19,False
80,1.7574107056048591,,28.648035140340802,1.9320380756790219,,0.8738097382298468,251,B0006_N19,False
81,1.7528305432527278,,28.471033553820323,1.9170263314653155,,0.8709412931764877,250,B0006_N19,False
82,1.747358861722358,,29.0247545596202,1.9264971738143764,,0.8680750860737828,249,B0006_N19,False
83,1.74332596225529,,29.07416761368237,1.9235757357985273,,0.8653870688962665,248,B0006_N19,False
84,1.7440372308706649,,28.937138437693136,1.9213749029919063,,0.8662495161367658,247,B0006_N19,False
85,1.7509659924315994,,29.05051908389815,1.933150084008784,,0.869860461334596,246,B0006_N19,False
86,1.7578978843771498,,27.273157229960255,1.9486027952081089,,0.8731595646669699,245,B0006_N19,False
87,1.764203544016782,,28.270315835522663,1.9654722524440207,,0.8761995484723379,244,B0006_N19,False
88,1.7549260884655273,,27.986185958683233,1.907915788800535,,0.872540780320817,243,B0006_N19,False
89,1.7396917123706928,,29.012770901237182,1.9463033273804873,,0.8643637240263301,242,B0006_N19,False
90,1.7258441918426415,,27.44787905568531,3.0691520972050785,,0.8583113372063454,241,B0006_N19,False
91,1.714166348205532,,29.138908983828184,2.6029761186660165,,0.8529858651773167,240,B0006_N19,False
92,1.707223622709669,,27.210382038329325,1.901706097589192,,0.8495911408851567,239,B0006_N19,False
93,1.7013503665605543,,29.27186161434288,1.9598107009817114,,0.8467205403908626,238,B0006_N19,False
94,1.7432025728843548,,26.12424736195696,0.6017365810766518,,0.8445516360327736,237,B0006_N19,False
95,1.8056089022705741,,30.98652562899913,1.4557117111974516,,0.8419027829372023,236,B0006_N19,False
96,1.8171823173918007,,29.67393356208684,1.8209558436598683,,0.8432076417647125,235,B0006_N19,False
97,1.8103283061789062,,31.756401515288502,1.9497098349985933,,0.8441759747653083,234,B0006_N19,False
98,1.795575974005289,,28.63110712685694,1.8435688999328677,,0.8425583215303427,233,B0006_N19,False
99,1.779375202896395,,31.226927974753185,1.966495589557369,,0.8469301961381902,232,B0006_N19,False
100,1.7621204958634689,,25.90300159231488,0.381800141515955,,0.8459119645041423,231,B0006_N19,False
101,1.747265585686359,,30.65650635217692,1.6734099690934405,,0.8428074272734065,230,B0006_N19,False
102,1.7376872114066937,,27.103206524834313,1.8474667368135826,,0.8466949996600217,229,B0006_N19,False
103,1.7296558131366047,,30.939557349551446,1.9827095415377147,,0.8487163338102001,228,B0006_N19,False
104,1.7191420121982655,,26.65499200550125,3.4727254560297895,,0.8545878853054589,227,B0006_N19,False
105,1.7084714116005308,,31.240033597697145,2.170042803582318,,0.8492340200578513,226,B0006_N19,False
106,1.7024589401463575,,26.6629316936727,1.8489266830882296,,0.8461871669446127,225,B0006_N19,False
107,1.6956249519594788,,31.901090386407205,1.997755193381343,,0.843635352872615,224,B0006_N19,False
108,1.6892688978381065,,26.530906701871785,1.850114797800017,,0.8396571155320603,223,B0006_N19,False
109,1.6810462315618455,,31.90095178420373,2.00951291049344,,0.8353312869727151,222,B0006_N19,False
110,1.675554082871833,,26.174283334347308,1.8463285391934208,,0.8324757320201781,221,B0006_N19,False
111,1.6702671072803785,,31.96046407801734,2.007673423998462,,0.8300701298437309,220,B0006_N19,False
112,1.6654382283945517,,26.223796423118138,1.851103987263502,,0.8272453282911068,219,B0006_N19,False
113,1.65973769105462,,31.631766674802023,2.000875507873415,,0.8247402478677281,218,B0006_N19,False
114,1.6557981216199955,,26.294921584020624,1.85301508824716,,0.8223787593725497,217,B0006_N19,False
115,1.6522220267164516,,31.764868866909396,1.9955988182407938,,0.8197695068306117,216,B0006_N19,False
116,1.6475581945882218,,26.924296288069375,1.8628851233561974,,0.8169816569474874,215,B0006_N19,False
117,1.6416619473310623,,31.857609267439848,1.9902169063767616,,0.814108654872705,214,B0006_N19,False
118,1.6352201265671273,,27.084560245217595,1.8697377430664517,,0.8113125879684396,213,B0006_N19,False
119,1.6281935214070693,,31.50814987473997,1.9853964081118451,,0.8078905884753693,212,B0006_N19,False
120,1.6174348198017559,,27.304090372624028,1.8782746273177784,,0.8028281082947958,211,B0006_N19,False
121,1.6078432435564132,,31.21336893433421,1.9770819533571868,,0.7983830905904772,210,B0006_N19,False
122,1.6055463803194778,,27.345312648818155,1.8870647187580172,,0.7971433686503144,209,B0006_N19,False
123,1.6027677658786488,,30.778572119399428,1.9709648297509985,,0.7960112372601555,208,B0006_N19,False
124,1.6004842633231726,,27.477140694273334,1.8920559881350398,,0.7950138496875386,207,B0006_N19,False
125,1.5970698530099015,,30.953445653392553,1.965162865030389,,0.7933133549836815,206,B0006_N19,False
126,1.5917162681261474,,28.01339373888519,1.8931902981495887,,0.7903499078178866,205,B0006_N19,False
127,1.587140593698419,,30.51940557316184,2.514226426950817,,0.7880002060233691,204,B0006_N19,False
128,1.5844591552227132,,28.48481576756391,3.150181388329908,,0.7870713144060886,203,B0006_N19,False
129,1.5801044043817836,,30.43130208349865,1.9568459914427474,,0.7848502372258898,202,B0006_N19,False
130,1.5719680418646929,,28.468505933718134,1.9096236166478067,,0.7807308311998002,201,B0006_N19,False
131,1.566350262320942,,30.093183526484136,1.9532667104163064,,0.7774902594464765,200,B0006_N19,False
132,1.5627510294477063,,28.57054570564481,1.9184730883207124,,0.7761918255546691,199,B0006_N19,False
133,1.558619328504528,,29.757420384980964,1.9489010230139052,,0.7742625429998942,198,B0006_N19,False
134,1.5521251489111936,,28.796005199970686,1.9268738660937488,,0.7715415336954877,197,B0006_N19,False
135,1.546447911423582,,29.60744999874016,1.9450615226916117,,0.7688536586145528,196,B0006_N19,False
136,1.541400237328481,,29.036084050042874,1.9339911566857753,,0.7664121862280101,195,B0006_N19,False
137,1.5349655568617349,,28.453326112056278,1.0455162680979462,,0.7632453736093562,194,B0006_N19,False
138,1.5260556827387421,,28.411813746646732,1.0144541796477107,,0.7592651709868637,193,B0006_N19,False
139,1.5245014814640874,,29.22691405612581,1.9354120226161045,,0.7581459395858645,192,B0006_N19,False
140,1.5267126316035542,,29.56819984321752,1.944795294137709,,0.7595832198648268,191,B0006_N19,False
141,1.525538257455097,,28.946264445347854,1.9312393801649612,,0.7594785926728392,190,B0006_N19,False
142,1.5236328217557438,,29.811791917562932,1.9500944178665076,,0.7580821174239583,189,B0006_N19,False
143,1.5205409850341929,,28.698814374717113,1.9250654463113896,,0.7562865284079813,188,B0006_N19,False
144,1.513770116275628,,30.108053796156526,1.957091703540836,,0.7538824853561263,187,B0006_N19,False
145,1.5112477729490776,,28.509842108850613,1.919788997380823,,0.7519826843229699,186,B0006_N19,False
146,1.5087945603287782,,30.37116227924273,1.9630903085496005,,0.7507637402946362,185,B0006_N19,False
147,1.506197993608304,,28.248590361921856,1.9159281543454987,,0.7494212588422248,184,B0006_N19,False
148,1.5028821327279756,,30.599734298660373,1.9638805557626076,,0.747834515607683,183,B0006_N19,False
149,1.4986311673333572,,27.967875059284246,1.9048578574187198,,0.7458098825636926,182,B0006_N19,False
150,1.4935672456158609,,30.826342988282477,1.9658871035401224,,0.7433563432575724,181,B0006_N19,False
151,1.4919207725298387,,27.643181319279115,1.8983721790694676,,0.7416115914624468,180,B0006_N19,False
152,1.4892056080361697,,31.119535185241816,1.9707908093738316,,0.740067236356533,179,B0006_N19,False
153,1.5048078494375197,,26.36520348057834,1.9078077451258397,,0.7479173260367995,178,B0006_N19,False
154,1.5272833095097091,,31.41535660320642,1.9845599384916457,,0.750406298257627,177,B0006_N19,False
155,1.5215014668468838,,27.521164989283424,1.894313539399131,,0.7554969820003107,176,B0006_N19,False
156,1.5066892833477927,,31.612611854173014,1.988690231261433,,0.7484886282891294,175,B0006_N19,False
157,1.498384958653252,,26.665599822245554,1.8907585061185592,,0.7440269655856722,174,B0006_N19,False
158,1.4905045131755783,,31.728306555768295,1.9913429593475014,,0.7396444764030822,173,B0006_N19,False
159,1.48416762261495,,26.26146475008433,1.8788513584877342,,0.7369715193148163,172,B0006_N19,False
160,1.478040609074725,,32.14168768462582,1.999091810884588,,0.7345523883205166,171,B0006_N19,False
161,1.4776422950515917,,26.19069959117151,1.87944738785321,,0.7346360448424887,170,B0006_N19,False
162,1.4778709745076961,,32.902866614206744,2.007071308134156,,0.7345719369291103,169,B0006_N19,False
163,1.4763615647442743,,26.50532562239968,1.8747615681475227,,0.7333273558840188,168,B0006_N19,False
164,1.4719007387481906,,33.39375939064421,2.012633423823733,,0.7319516308187395,167,B0006_N19,False
165,1.4683275187332105,,26.31262919674275,1.8784216221406775,,0.7308179471830658,166,B0006_N19,False
166,1.465941954126607,,33.47396991590939,2.0147936806962736,,0.7293190594551185,165,B0006_N19,False
167,1.4580496789494002,,26.28427278792145,1.8769944596271566,,0.7255609615124983,164,B0006_N19,False
168,1.450673979141085,,32.94877491307192,2.007344256393435,,0.7218182887661114,163,B0006_N19,False
169,1.450668325413431,,26.29056222238921,1.8782879834713189,,0.7218737885437243,162,B0006_N19,False
170,1.4510238161822966,,32.574264531062795,1.9984942563968144,,0.7215834784257454,161,B0006_N19,False
171,1.447527451030009,,26.33434028085069,1.8840502047313,,0.7200670544645278,160,B0006_N19,False
172,1.4473070017197585,,32.62291699561087,1.9933586494590394,,0.718964644437583,159,B0006_N19,False
173,1.447438877590952,,27.098645515289498,1.8847171808033334,,0.7188708182888334,158,B0006_N19,False
174,1.4471681281694544,,32.633129787446784,1.9878210618258887,,0.7183561840511338,157,B0006_N19,False
175,1.443579440383988,,27.598970516621165,1.8931955021041618,,0.7172674401936956,156,B0006_N19,False
176,1.469950334721472,,33.77507363066313,2.0136462146997194,,0.7207570858519297,155,B0006_N19,False
177,1.5885453276161388,,31.40037842391944,1.9895109245857725,,0.7237189395722173,154,B0006_N19,False
178,1.564277853216539,,26.56983605686712,1.923342808731169,,0.7271967332158931,153,B0006_N19,False
179,1.542426045777157,,31.811442155419158,1.9772635171182777,,0.7244733613891805,152,B0006_N19,False
180,1.5257223101814548,,28.593786549751776,1.90476869713563,,0.7256314369187262,151,B0006_N19,False
181,1.5109511245748937,,31.554739962771187,1.9700915088513167,,0.7273884631092908,150,B0006_N19,False
182,1.5040973817072107,,28.695001453345217,1.9125592890019534,,0.7253154859956218,149,B0006_N19,False
183,1.4954671215254298,,31.17577924882097,1.9670871787486395,,0.730258302192557,148,B0006_N19,False
184,1.4882791903639097,,28.765365468751256,1.9223381183077204,,0.739306505571355,147,B0006_N19,False
185,1.480597487395136,,30.80043393295693,2.626264812743882,,0.7356913683792013,146,B0006_N19,False
186,1.4754570279146306,,28.83916972269967,3.1037881822526825,,0.7331381752430565,145,B0006_N19,False
187,1.470126388051097,,30.50401500691524,1.951989427851378,,0.7304703133910164,144,B0006_N19,False
188,1.46494155976366,,29.097370441845655,1.9268224343110207,,0.7278270602514076,143,B0006_N19,False
189,1.460336659850477,,30.30609096585876,1.9503886771624934,,0.7254103846695359,142,B0006_N19,False
190,1.4560338841601126,,29.427132077985632,1.9332610742562144,,0.7231313686153485,141,B0006_N19,False
191,1.4514713138557214,,30.125009853478844,1.9455096114899855,,0.7207919913559844,140,B0006_N19,False
192,1.4488768524481557,,29.731118489084484,1.9391327497578128,,0.7193845943023277,139,B0006_N19,False
193,1.445869920305436,,29.884385995584076,1.9442973066933222,,0.7179392517619074,138,B0006_N19,False
194,1.4430685427607985,,30.02292402085472,1.9456247072061075,,0.7168572350907016,137,B0006_N19,False
195,1.4384060212573893,,29.660165588148768,1.9412066783266393,,0.7149352820946946,136,B0006_N19,False
196,1.4324939190778887,,30.329384767758977,1.9545451660796924,,0.7122422541309931,135,B0006_N19,False
197,1.4291845054870318,,29.434462844335663,1.939023076565826,,0.7102340044862349,134,B0006_N19,False
198,1.426823005564687,,30.68697550585637,1.957809976267563,,0.7091971704851635,133,B0006_N19,False
199,1.4249921937913355,,29.21878903155947,1.9327317166541655,,0.7077656934906127,132,B0006_N19,False
200,1.422081207357108,,30.933856888794537,1.9608130154580088,,0.7062967155392126,131,B0006_N19,False
201,1.4209654544166361,,28.901502381620926,1.9298498098745962,,0.7053604965120772,130,B0006_N19,False
202,1.4213849733500008,,31.38525769458645,1.9691799065196638,,0.7056076190403229,129,B0006_N19,False
203,1.4327495062377977,,27.92425945959069,0.6431689971836572,,0.710955726831092,128,B0006_N19,False
204,1.4484280507270748,,31.443440456133416,1.4025604076155194,,0.7189584311394611,127,B0006_N19,False
205,1.4436420933987584,,29.061022843403666,1.9159245668673015,,0.7176640124228428,126,B0006_N19,False
206,1.4325489225667951,,32.344089588716166,1.9726664778468326,,0.712603194393938,125,B0006_N19,False
207,1.424739986946043,,27.121890594330857,0.4974993321113108,,0.7076861953274761,124,B0006_N19,False
208,1.417732963253832,,32.00378766802717,1.5505815044231928,,0.7033309621450423,123,B0006_N19,False
209,1.414599026641806,,28.26295336303189,1.908240275025509,,0.7018095666442135,122,B0006_N19,False
210,1.4112423591115462,,32.545482094010275,1.9845791314858907,,0.7002382137649283,121,B0006_N19,False
211,1.4082969536464258,,27.76177790845386,1.900698213376828,,0.6988977033282467,120,B0006_N19,False
212,1.4062977379210135,,32.917226489200424,1.9861897146429113,,0.6979796350897738,119,B0006_N19,False
213,1.401975985032902,,27.56252985796244,1.8909007532477071,,0.6957192228734289,118,B0006_N19,False
214,1.3948726566088272,,33.41960757004584,1.9933975042918064,,0.6932652546908071,117,B0006_N19,False
215,1.3942097456118188,,27.592011863331585,1.891503820365453,,0.69313049143513,116,B0006_N19,False
216,1.393982565922288,,33.91119827596271,2.000192187060622,,0.6928016381881714,115,B0006_N19,False
217,1.390761738866898,,27.38486231368753,1.8881212293491927,,0.6914504028453324,114,B0006_N19,False
218,1.3879199131095346,,33.99438785527544,2.0071288551266444,,0.6902730001450595,113,B0006_N19,False
219,1.3856420639431093,,26.74589070713162,1.8853962187188367,,0.6888908957805118,112,B0006_N19,False
220,1.382891236612963,,34.19660148649014,2.0109714317143395,,0.6876693653793189,111,B0006_N19,False
221,1.3786526610932042,,26.578185957371424,1.8782647635039327,,0.6849310668775396,110,B0006_N19,False
222,1.3750163264055109,,34.37330416918805,2.008357410575915,,0.6824651849989041,109,B0006_N19,False
223,1.3779857400363695,,27.121076058887496,1.8827714923270351,,0.6836683390229226,108,B0006_N19,False
224,1.3801892441526673,,34.35468717478866,2.005117857334674,,0.6846732978201054,107,B0006_N19,False
225,1.3772635452595756,,27.58719891414733,1.8863103837941526,,0.6832051725842779,106,B0006_N19,False
226,1.3751152594528409,,33.87874200915352,1.9970796706259033,,0.6819322714775767,105,B0006_N19,False
227,1.3715174998046906,,27.646073946094514,1.8905299755830909,,0.6804933544458662,104,B0006_N19,False
228,1.3681728841380092,,33.36163292747782,1.991702109191939,,0.6794198335075461,103,B0006_N19,False
229,1.3646664245937978,,27.753422395457633,1.898330405519456,,0.6782772036407562,102,B0006_N19,False
230,1.3610935189045166,,33.039367108646466,1.9904531571594684,,0.6770788253656936,101,B0006_N19,False
231,1.3597693371640525,,27.99350670834336,1.902438687646191,,0.6756965901212345,100,B0006_N19,False
232,1.3574515427952751,,32.95405007735368,2.3666624467679442,,0.6742130190141019,99,B0006_N19,False
233,1.3554271918886438,,28.59240731019651,3.3562250519092602,,0.6730532337420415,98,B0006_N19,False
234,1.3571334019371435,,33.082774530031074,1.9776330168126401,,0.6742506249715007,97,B0006_N19,False
235,1.3742674775384038,,29.075208528170414,1.9113824076178942,,0.6818514840948856,96,B0006_N19,False
236,1.3896437537404303,,32.220162943066065,1.9724926931112656,,0.6890579995638645,95,B0006_N19,False
237,1.399801065083362,,28.628810560780657,1.9147390874818284,,0.6942568387647808,94,B0006_N19,False
238,1.4026061320747123,,32.33320577831937,1.972045238841016,,0.6958618716072646,93,B0006_N19,False
239,1.3886634338748778,,29.620756529965817,1.9290749239704732,,0.689150143487691,92,B0006_N19,False
240,1.3769385791652675,,31.786599846940053,1.9670698251773053,,0.683948784473233,91,B0006_N19,False
241,1.3712961560986423,,29.519716543813647,1.931498713507792,,0.681263881965238,90,B0006_N19,False
242,1.3656933237644127,,31.242481857553923,1.9637576382338593,,0.6784741598992807,89,B0006_N19,False
243,1.3585267750987773,,29.60897931359433,1.936576946478657,,0.6754237854826673,88,B0006_N19,False
244,1.3529282736341577,,30.944300835215778,1.9544676027858872,,0.6734122913328979,87,B0006_N19,False
245,1.351098408529984,,29.892975697382084,1.9382671344501805,,0.6723576056476253,86,B0006_N19,False
246,1.3497641573629142,,30.659976933063277,1.950853067499052,,0.6711368374091254,85,B0006_N19,False
247,1.3469039830901886,,30.09926886625091,1.944542503364296,,0.6698485417056015,84,B0006_N19,False
248,1.34469359674943,,30.323017515436646,2.874795165114044,,0.668200380529952,83,B0006_N19,False
249,1.339212491029603,,30.41447298662819,2.8572519680192228,,0.6658288108249418,82,B0006_N19,False
250,1.3345699166345903,,30.01229738620004,1.9410534098247394,,0.6639133529895384,81,B0006_N19,False
251,1.3307312025365727,,30.612702801128904,1.950829119526533,,0.6623976312868232,80,B0006_N19,False
252,1.3283601900107749,,29.593415992387566,1.9397919396471557,,0.6609142620816117,79,B0006_N19,False
253,1.3244073092848214,,30.84728001797341,1.9615529312871243,,0.6592841781058181,78,B0006_N19,False
254,1.3219497831230052,,29.272028560153334,1.9379285225774865,,0.6576942014561371,77,B0006_N19,False
255,1.3203015920782044,,31.107352493354384,1.9691188804031239,,0.6568982977307707,76,B0006_N19,False
256,1.3187255887662703,,29.003994300449957,1.9374066781201054,,0.6564404985130933,75,B0006_N19,False
257,1.3186967569128678,,31.423545502970846,1.9712939939905834,,0.6569742643777493,74,B0006_N19,False
258,1.3172859950978628,,28.716100659890802,1.9256133565007552,,0.6557561203464928,73,B0006_N19,False
259,1.3139333635907182,,31.734508066143672,1.970414276349759,,0.6543359118679362,72,B0006_N19,False
260,1.3159628811609674,,28.338403391427512,1.9179281613264776,,0.6549476702658107,71,B0006_N19,False
261,1.3196641676718959,,32.15588800175304,1.973249647865056,,0.6560436067341772,70,B0006_N19,False
262,1.3296485499453854,,27.429044388901943,1.9172475862099807,,0.6612171969330358,69,B0006_N19,False
263,1.3432406332553664,,32.19589967679295,1.9798505505807211,,0.6678484704949162,68,B0006_N19,False
264,1.3380405280859373,,29.41917028965432,3.39375816503453,,0.6651011344343414,67,B0006_N19,False
265,1.327595599397196,,32.910077426540234,2.359297874658305,,0.6597558160121111,66,B0006_N19,False
266,1.318840038829202,,27.770611262466897,1.9159204419661,,0.6554592241705782,65,B0006_N19,False
267,1.3103290228468762,,32.71805144787948,1.9942489681450493,,0.65103950697737,64,B0006_N19,False
268,1.306363593214835,,27.26179798198904,3.5279580051742117,,0.6494468232871698,63,B0006_N19,False
269,1.304833298785614,,32.745435744194396,2.2306608077686776,,0.6483241269505801,62,B0006_N19,False
270,1.302076817576141,,26.78970200469114,1.8971042727731289,,0.6471204464422886,61,B0006_N19,False
271,1.299236501279491,,33.36790349256916,2.0008576828864593,,0.6462346807963343,60,B0006_N19,False
272,1.3000174708526175,,26.90221043416901,1.8942579799964292,,0.6461100956704322,59,B0006_N19,False
273,1.300102361886922,,33.85224854661367,2.0047202076980457,,0.6460214070277536,58,B0006_N19,False
274,1.2941632002252847,,26.717418382098096,1.8891013695643388,,0.6435738153071642,57,B0006_N19,False
275,1.288730514950282,,33.89486964371077,2.0064826946084895,,0.6412212749907028,56,B0006_N19,False
276,1.2829424510037324,,26.174079391703657,3.7655389502881182,,0.6384608017013571,55,B0006_N19,False
277,1.2772187627734388,,33.55308089395569,2.0047641037319615,,0.6360146162716589,54,B0006_N19,False
278,1.2771885598842008,,26.151119294884708,1.8933170267597963,,0.6362254450461373,53,B0006_N19,False
279,1.2772711149227622,,33.174092132685054,2.0080357399994018,,0.6359285657727438,52,B0006_N19,False
280,1.274527760867255,,26.403275885789995,1.903550154019792,,0.6342736375973947,51,B0006_N19,False
